date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,26,25,50,26,25,50,26,25,50
2020-02-28,,,,,,,,,26,25,50,52,50,100,52,50,100
2020-02-29,,,,,,,,,26,25,50,78,75,150,78,75,150
2020-03-01,,,,,,,,,26,25,50,104,100,200,104,100,200
2020-03-02,,,,,,,,,26,25,50,130,125,250,130,125,250
2020-03-03,,,,,,,,,26,25,50,155,150,300,155,150,300
2020-03-04,,,,,,,,,26,25,50,181,175,350,181,175,350
2020-03-05,,,,,,,,,26,25,50,207,200,400,207,200,400
2020-03-06,,,,,,,,,26,25,50,233,225,450,233,225,450
2020-03-07,,,,,,,,,56,49,100,289,274,550,289,274,550
2020-03-08,,,,,,,,,55,49,100,344,324,650,344,324,650
2020-03-09,,,,,,,,,57,50,102,401,375,751,401,375,751
2020-03-10,,,,,,,,,60,52,106,461,428,857,461,428,857
2020-03-11,,,,,,,,,67,57,116,528,486,972,528,486,972
2020-03-12,,,,,,,,,77,65,130,605,551,1101,605,551,1101
2020-03-13,,,,,,,,,85,70,141,664,596,1191,690,621,1241
2020-03-14,,,,,,,,,90,74,148,728,645,1289,780,695,1389
2020-03-15,,,,,,,,,96,77,155,799,698,1393,877,773,1543
2020-03-16,,,,,,,,,103,81,162,876,755,1505,979,855,1705
2020-03-17,,,,,,,,,111,86,171,961,816,1625,1090,941,1875
2020-03-18,,,,,,,,,119,90,179,1053,882,1754,1209,1032,2054
2020-03-19,,,,,,,,,126,95,186,1153,952,1889,1335,1127,2239
2020-03-20,,,,,,,,,133,98,193,1260,1026,2032,1467,1226,2432
2020-03-21,,,,,,,,,139,102,203,1373,1103,2185,1606,1328,2635
2020-03-22,1,1,,,,,,,146,105,212,1463,1159,2297,1752,1434,2847
2020-03-23,0,1,,,,,,,152,109,222,1560,1219,2419,1904,1543,3068
2020-03-24,0,1,,,,,,,158,111,230,1660,1280,2547,2062,1655,3298
2020-03-25,0,1,,,,,,,162,114,237,1763,1341,2678,2224,1770,3534
2020-03-26,0,1,,,,,,,167,117,242,1863,1401,2804,2391,1887,3775
2020-03-27,0,1,,,,,,,170,119,245,1956,1455,2919,2561,2006,4020
2020-03-28,0,1,,,,,,,173,120,250,2045,1505,3028,2735,2126,4269
2020-03-29,1,2,,,,,,,176,121,253,2130,1552,3133,2910,2248,4521
2020-03-30,2,4,,,,,,,178,121,254,2212,1596,3232,3088,2369,4775
2020-03-31,1,5,,,,,,,179,121,256,2288,1636,3326,3267,2491,5030
2020-04-01,0,5,,,,,,,180,121,257,2357,1671,3413,3448,2613,5287
2020-04-02,2,7,,,,,,,181,120,261,2419,1700,3494,3628,2733,5547
2020-04-03,0,7,,,,,,,181,119,262,2474,1725,3570,3809,2853,5808
2020-04-04,1,8,,,,,,,181,118,264,2523,1744,3640,3990,2971,6072
2020-04-05,0,8,,,,,,,181,116,267,2564,1758,3704,4171,3087,6339
2020-04-06,5,13,,,,,,,180,114,269,2599,1767,3761,4351,3202,6607
2020-04-07,0,13,,,,,,,180,112,270,2627,1771,3809,4531,3315,6876
2020-04-08,0,13,,,,,,,180,111,272,2649,1770,3850,4711,3426,7147
2020-04-09,0,13,,,,,,,179,109,275,2666,1765,3889,4890,3535,7422
2020-04-10,0,13,,,,,,,179,107,279,2678,1756,3926,5069,3643,7700
2020-04-11,0,13,,,,,,,178,105,281,2686,1742,3961,5247,3749,7981
2020-04-12,0,13,,,,,,,177,103,284,2690,1726,3996,5424,3853,8264
2020-04-13,0,13,,,,,,,177,101,287,2691,1706,4030,5601,3954,8551
2020-04-14,5,18,,,,,,,176,99,290,2689,1684,4066,5777,4054,8841
2020-04-15,2,20,,,,,,,176,97,292,2685,1660,4103,5953,4152,9133
2020-04-16,0,20,,,,,,,175,95,296,2680,1634,4141,6128,4247,9428
2020-04-17,3,23,,,,,,,174,93,298,2674,1607,4179,6302,4341,9726
2020-04-18,2,25,,,,,,,174,91,301,2666,1579,4219,6475,4432,10027
2020-04-19,2,27,,,,,,,173,89,304,2658,1551,4259,6648,4522,10330
2020-04-20,1,28,,,,,,,172,88,307,2650,1523,4299,6821,4611,10637
2020-04-21,4,32,,,,,,,172,86,310,2641,1495,4340,6992,4697,10946
2020-04-22,0,32,,,,,,,171,84,313,2632,1467,4383,7163,4782,11258
2020-04-23,3,35,,,,,,,170,83,315,2622,1439,4426,7333,4865,11573
2020-04-24,4,39,,,,,,,170,81,318,2613,1411,4469,7503,4947,11891
2020-04-25,2,41,,,,,,,169,80,320,2603,1383,4510,7672,5027,12210
2020-04-26,0,41,,,,,,,168,78,323,2593,1356,4553,7840,5106,12533
2020-04-27,,,2,1,3,43,42,44,168,77,325,2584,1329,4594,8008,5183,12858
2020-04-28,,,2,1,3,45,43,47,167,75,328,2574,1303,4635,8175,5258,13185
2020-04-29,,,2,1,3,46,44,50,166,74,330,2564,1278,4675,8341,5333,13515
2020-04-30,,,2,1,3,48,45,52,166,72,333,2554,1254,4715,8506,5406,13847
2020-05-01,,,2,1,3,50,46,55,165,71,335,2544,1230,4754,8671,5477,14182
2020-05-02,,,2,1,3,52,47,58,164,70,337,2534,1206,4793,8835,5547,14518
2020-05-03,,,2,1,3,54,48,61,163,68,339,2523,1183,4831,8999,5616,14857
2020-05-04,,,2,1,3,55,49,63,163,67,341,2513,1161,4868,9161,5684,15198
