date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-09,,,1,0,3,128,99,183,95,35,283,1487,666,3777,15360,10013,25978
2020-06-10,,,1,0,3,130,100,185,94,33,288,1475,646,3826,15453,10047,26266
2020-06-11,,,1,0,3,131,100,188,93,32,294,1463,627,3883,15546,10079,26559
2020-06-12,,,1,0,3,132,101,190,92,31,300,1453,607,3948,15638,10111,26859
2020-06-13,,,1,0,3,133,101,193,91,30,305,1444,587,4021,15729,10141,27164
2020-06-14,,,1,0,3,134,102,195,90,28,310,1436,568,4102,15819,10169,27473
2020-06-15,,,1,0,3,135,103,198,89,27,315,1429,548,4191,15908,10197,27788
2020-06-16,,,1,0,3,136,103,200,88,26,320,1414,529,4254,15996,10223,28108
2020-06-17,,,1,0,3,137,104,202,87,24,326,1401,509,4325,16083,10248,28433
2020-06-18,,,1,0,3,138,104,205,86,23,331,1388,490,4403,16169,10271,28763
2020-06-19,,,1,0,3,139,105,207,84,22,336,1375,470,4484,16253,10294,29098
2020-06-20,,,1,0,3,140,105,210,83,20,341,1361,450,4566,16337,10315,29439
2020-06-21,,,1,0,3,141,106,212,82,19,346,1346,431,4643,16419,10334,29784
2020-06-22,,,1,0,3,142,106,214,81,18,351,1330,411,4719,16499,10353,30135
2020-06-23,,,1,0,3,143,107,217,79,17,356,1314,392,4795,16579,10370,30490
2020-06-24,,,1,0,3,144,107,219,78,15,361,1297,372,4873,16657,10385,30851
2020-06-25,,,1,0,3,145,107,222,77,14,366,1280,353,4951,16733,10400,31216
2020-06-26,,,1,0,3,146,108,224,75,13,371,1262,333,5028,16808,10413,31586
2020-06-27,,,1,0,3,147,108,227,74,11,376,1244,314,5103,16882,10425,31961
2020-06-28,,,1,0,3,148,109,230,73,11,381,1225,295,5179,16955,10436,32342
2020-06-29,,,1,0,3,149,109,232,72,10,386,1207,276,5255,17026,10446,32727
2020-06-30,,,1,0,3,150,109,235,70,9,391,1188,258,5331,17097,10456,33118
2020-07-01,,,1,0,3,151,110,238,69,8,397,1170,241,5408,17166,10464,33515
2020-07-02,,,1,0,3,152,110,241,68,7,402,1151,224,5484,17235,10472,33916
2020-07-03,,,1,0,3,153,110,244,67,7,408,1133,208,5561,17302,10479,34323
2020-07-04,,,1,0,3,154,111,247,67,6,413,1115,192,5638,17369,10486,34736
2020-07-05,,,1,0,4,155,111,250,66,6,419,1098,177,5716,17434,10492,35154
2020-07-06,,,1,0,4,156,111,253,65,5,424,1081,163,5794,17499,10498,35578
2020-07-07,,,1,0,4,157,112,256,64,5,430,1064,150,5873,17563,10503,36007
2020-07-08,,,1,0,4,158,112,259,63,4,436,1048,137,5953,17627,10508,36442
2020-07-09,,,1,0,4,158,112,262,63,4,441,1033,126,6033,17689,10512,36883
2020-07-10,,,1,0,4,159,112,266,62,3,447,1018,115,6115,17751,10516,37330
2020-07-11,,,1,0,4,160,113,269,61,3,453,1005,106,6197,17813,10520,37783
2020-07-12,,,1,0,4,161,113,273,61,3,459,992,97,6281,17874,10523,38242
2020-07-13,,,1,0,4,162,113,276,60,3,465,979,89,6365,17934,10526,38707
2020-07-14,,,1,0,4,163,113,279,60,2,472,967,82,6451,17994,10529,39178
2020-07-15,,,1,0,4,163,113,283,59,2,478,956,75,6537,18053,10531,39655
2020-07-16,,,1,0,4,164,114,287,59,2,484,945,69,6625,18111,10534,40139
2020-07-17,,,1,0,4,165,114,290,58,2,490,935,63,6713,18170,10536,40629
2020-07-18,,,1,0,4,166,114,294,58,2,497,925,58,6802,18227,10538,41125
2020-07-19,,,1,0,4,166,114,298,57,1,503,916,53,6892,18285,10540,41628
2020-07-20,,,1,0,4,167,114,302,57,1,510,907,49,6984,18342,10542,42137
2020-07-21,,,1,0,4,168,114,305,57,1,516,899,45,7076,18398,10543,42653
2020-07-22,,,1,0,4,169,114,309,56,1,523,891,41,7169,18454,10545,43176
2020-07-23,,,1,0,4,169,114,313,56,1,530,883,38,7263,18510,10546,43705
2020-07-24,,,1,0,5,170,114,317,56,1,537,876,35,7359,18566,10547,44241
2020-07-25,,,1,0,5,171,114,321,55,1,544,869,32,7455,18621,10548,44785
2020-07-26,,,1,0,5,171,115,326,55,1,551,863,29,7552,18676,10549,45335
2020-07-27,,,1,0,5,172,115,330,55,0,558,857,27,7650,18731,10550,45892
2020-07-28,,,1,0,5,173,115,334,54,0,565,851,24,7750,18785,10551,46456
2020-07-29,,,1,0,5,173,115,338,54,0,572,846,22,7850,18839,10552,47027
2020-07-30,,,1,0,5,174,115,343,54,0,579,841,21,7951,18893,10552,47606
2020-07-31,,,1,0,5,175,115,347,54,0,586,836,19,8054,18947,10553,48192
2020-08-01,,,1,0,5,175,115,351,54,0,594,831,17,8157,19001,10554,48785
2020-08-02,,,1,0,5,176,115,356,53,0,601,827,16,8261,19054,10554,49386
2020-08-03,,,1,0,5,176,115,361,53,0,609,823,14,8367,19108,10555,49994
2020-08-04,,,1,0,5,177,115,365,53,0,616,819,13,8473,19161,10555,50610
