date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-03-09,,,,,,,,,25,25,25,50,50,50,50,50,50
2020-03-10,,,,,,,,,25,25,25,75,75,75,75,75,75
2020-03-11,,,,,,,,,25,25,25,100,100,100,100,100,100
2020-03-12,,,,,,,,,25,25,25,125,125,125,125,125,125
2020-03-13,,,,,,,,,25,25,25,150,150,150,150,150,150
2020-03-14,,,,,,,,,25,25,25,175,175,175,175,175,175
2020-03-15,,,,,,,,,25,25,25,200,200,200,200,200,200
2020-03-16,,,,,,,,,25,25,25,225,225,225,225,225,225
2020-03-17,,,,,,,,,55,44,71,280,269,296,280,269,296
2020-03-18,,,,,,,,,53,43,68,333,312,364,333,312,364
2020-03-19,,,,,,,,,53,43,68,386,355,431,386,355,431
2020-03-20,,,,,,,,,54,43,70,439,399,501,439,399,501
2020-03-21,,,,,,,,,57,45,77,497,445,578,497,445,578
2020-03-22,,,,,,,,,63,48,88,559,493,665,559,493,665
2020-03-23,,,,,,,,,65,50,91,600,519,731,625,544,756
2020-03-24,,,,,,,,,66,51,91,641,546,796,691,596,846
2020-03-25,,,,,,,,,67,52,91,682,573,862,757,648,937
2020-03-26,,,,,,,,,67,53,93,725,601,929,825,701,1029
2020-03-27,,,,,,,,,68,53,94,768,630,998,893,755,1123
2020-03-28,,,,,,,,,69,54,96,812,660,1069,962,810,1219
2020-03-29,,,,,,,,,70,55,96,857,690,1139,1032,865,1314
2020-03-30,,,,,,,,,70,55,98,902,721,1211,1102,921,1411
2020-03-31,,,,,,,,,70,56,98,947,752,1283,1172,977,1508
2020-04-01,1,1,,,,,,,70,56,98,962,764,1310,1242,1034,1606
2020-04-02,0,1,,,,,,,70,56,99,979,778,1342,1313,1091,1705
2020-04-03,2,3,,,,,,,70,56,99,997,791,1373,1383,1147,1804
2020-04-04,0,3,,,,,,,70,56,100,1014,805,1402,1453,1204,1903
2020-04-05,1,4,,,,,,,70,56,101,1027,816,1426,1523,1261,2003
2020-04-06,1,5,,,,,,,70,56,102,1034,824,1440,1593,1318,2104
2020-04-07,0,5,,,,,,,70,56,102,1038,830,1451,1663,1375,2206
2020-04-08,0,5,,,,,,,69,56,102,1041,835,1462,1732,1431,2307
2020-04-09,1,6,,,,,,,69,56,103,1044,839,1473,1801,1488,2410
2020-04-10,0,6,,,,,,,69,56,103,1045,842,1483,1870,1544,2512
2020-04-11,2,8,,,,,,,68,55,103,1045,844,1492,1938,1600,2614
2020-04-12,1,9,,,,,,,68,55,103,1044,845,1499,2006,1655,2717
2020-04-13,0,9,,,,,,,68,55,103,1042,845,1506,2074,1711,2819
2020-04-14,0,9,,,,,,,67,54,104,1039,844,1512,2141,1766,2922
2020-04-15,0,9,,,,,,,67,54,104,1035,842,1518,2207,1820,3026
2020-04-16,0,9,,,,,,,66,54,104,1031,840,1524,2274,1874,3130
2020-04-17,0,9,,,,,,,66,53,105,1027,837,1530,2339,1928,3234
2020-04-18,0,9,,,,,,,65,53,105,1021,833,1535,2404,1981,3338
2020-04-19,1,10,,,,,,,65,52,105,1016,829,1540,2469,2034,3443
2020-04-20,0,10,,,,,,,64,52,105,1010,824,1545,2533,2086,3547
2020-04-21,0,10,,,,,,,63,51,105,1003,819,1548,2596,2137,3652
2020-04-22,2,12,,,,,,,63,51,105,996,813,1551,2659,2189,3757
2020-04-23,0,12,,,,,,,62,50,105,989,807,1554,2721,2239,3861
2020-04-24,1,13,,,,,,,62,50,105,982,801,1557,2783,2289,3966
2020-04-25,0,13,,,,,,,61,49,105,974,794,1559,2844,2339,4070
2020-04-26,1,14,,,,,,,60,48,105,966,787,1560,2904,2388,4174
2020-04-27,,,1,0,1,15,14,15,60,48,104,958,780,1562,2964,2436,4278
2020-04-28,,,1,0,2,15,15,17,59,47,104,949,773,1563,3023,2484,4382
2020-04-29,,,1,0,2,16,15,18,58,47,104,941,765,1563,3081,2531,4485
2020-04-30,,,1,0,2,17,16,19,58,46,103,932,757,1563,3139,2578,4588
2020-05-01,,,1,0,2,17,16,20,57,45,103,923,749,1562,3196,2624,4691
2020-05-02,,,1,0,2,18,17,21,56,45,103,913,741,1560,3252,2669,4793
2020-05-03,,,1,0,2,19,17,22,56,44,102,904,732,1557,3308,2714,4895
2020-05-04,,,1,0,2,20,18,23,55,44,102,894,724,1554,3363,2758,4996
2020-05-05,,,1,0,2,20,19,24,54,43,101,884,715,1549,3417,2801,5096
2020-05-06,,,1,0,2,21,19,25,53,42,100,874,706,1545,3471,2844,5196
2020-05-07,,,1,0,2,22,20,26,53,42,100,864,697,1539,3523,2886,5296
2020-05-08,,,1,0,2,22,20,27,52,41,99,854,688,1534,3575,2928,5394
2020-05-09,,,1,0,2,23,21,28,51,40,99,844,679,1527,3627,2969,5492
2020-05-10,,,1,0,2,23,21,29,51,40,98,833,670,1520,3677,3009,5590
2020-05-11,,,1,0,2,24,22,30,50,39,97,823,660,1512,3727,3048,5686
2020-05-12,,,1,0,2,25,22,31,49,38,96,812,651,1504,3776,3087,5782
2020-05-13,,,1,0,2,25,23,32,48,38,95,802,641,1495,3825,3126,5877
2020-05-14,,,1,0,2,26,23,33,48,37,95,791,632,1486,3872,3163,5971
2020-05-15,,,1,0,2,27,24,34,47,36,94,780,622,1477,3919,3200,6064
2020-05-16,,,1,0,2,27,24,35,46,36,93,769,612,1467,3965,3236,6157
2020-05-17,,,1,0,2,28,25,36,45,35,92,758,603,1456,4010,3272,6248
2020-05-18,,,1,0,2,28,25,37,45,34,91,747,593,1445,4055,3307,6339
2020-05-19,,,1,0,2,29,26,38,44,34,90,736,583,1434,4099,3341,6429
2020-05-20,,,1,0,2,30,26,39,43,33,89,724,573,1422,4141,3375,6518
2020-05-21,,,1,0,2,30,27,40,42,32,88,713,563,1410,4184,3408,6605
2020-05-22,,,1,0,2,31,27,41,41,32,87,702,553,1397,4225,3440,6692
2020-05-23,,,1,0,2,31,28,42,41,31,86,690,543,1384,4266,3472,6778
2020-05-24,,,1,0,2,32,28,43,40,30,85,679,533,1371,4306,3502,6863
2020-05-25,,,1,0,2,33,29,44,39,30,84,667,523,1357,4345,3533,6946
2020-05-26,,,1,0,2,33,29,45,38,29,83,656,513,1343,4383,3562,7029
2020-05-27,,,1,0,2,34,29,46,37,28,82,644,503,1329,4420,3591,7110
2020-05-28,,,1,0,1,34,30,47,37,28,81,633,493,1314,4457,3619,7191
2020-05-29,,,1,0,1,35,30,48,36,27,80,621,483,1299,4493,3647,7270
2020-05-30,,,1,0,1,35,31,49,35,26,79,609,473,1284,4528,3674,7348
2020-05-31,,,1,0,1,36,31,50,34,26,77,597,463,1269,4562,3700,7425
2020-06-01,,,1,0,1,36,32,51,36,25,77,588,453,1253,4599,3725,7501
2020-06-02,,,0,0,1,37,32,52,35,24,76,579,443,1238,4634,3750,7577
2020-06-03,,,0,0,1,37,32,53,35,24,75,570,432,1222,4669,3774,7651
2020-06-04,,,0,0,1,38,33,54,34,23,73,561,422,1207,4702,3798,7724
2020-06-05,,,0,0,1,38,33,55,34,22,72,552,412,1190,4736,3820,7795
2020-06-06,,,0,0,1,39,33,56,33,22,71,544,402,1174,4769,3842,7866
2020-06-07,,,0,0,1,39,34,57,33,21,70,537,392,1157,4802,3864,7935
2020-06-08,,,0,0,1,40,34,58,32,20,68,529,381,1140,4835,3884,8002
2020-06-09,,,0,0,1,40,35,59,32,20,67,522,371,1123,4867,3904,8069
2020-06-10,,,0,0,1,40,35,60,31,19,66,515,361,1106,4898,3924,8134
2020-06-11,,,0,0,1,41,35,61,31,18,66,508,351,1090,4929,3942,8200
2020-06-12,,,0,0,1,41,36,61,30,17,66,502,341,1075,4959,3960,8265
2020-06-13,,,0,0,1,42,36,62,30,17,66,496,330,1062,4989,3978,8331
2020-06-14,,,0,0,1,42,36,63,29,16,66,490,320,1049,5018,3994,8397
2020-06-15,,,0,0,1,43,36,64,28,15,66,484,310,1038,5046,4010,8462
2020-06-16,,,0,0,1,43,37,65,28,15,66,475,300,1027,5074,4025,8528
2020-06-17,,,0,0,1,43,37,66,27,14,66,467,289,1017,5101,4040,8594
2020-06-18,,,0,0,1,44,37,67,26,13,66,459,279,1009,5127,4054,8659
2020-06-19,,,0,0,1,44,38,67,26,13,66,451,269,1001,5153,4067,8724
2020-06-20,,,0,0,1,44,38,68,25,12,65,442,259,995,5178,4080,8789
2020-06-21,,,0,0,1,45,38,69,24,11,65,433,248,989,5202,4091,8854
2020-06-22,,,0,0,1,45,38,70,24,11,65,424,238,984,5226,4102,8918
2020-06-23,,,0,0,1,45,39,70,23,10,65,414,228,980,5249,4113,8982
2020-06-24,,,0,0,1,46,39,71,22,9,64,404,218,977,5271,4123,9046
2020-06-25,,,0,0,1,46,39,72,21,9,64,394,207,975,5292,4132,9109
2020-06-26,,,0,0,1,46,39,73,20,8,63,384,197,972,5313,4140,9172
2020-06-27,,,0,0,1,47,40,73,20,7,63,373,187,969,5332,4148,9234
2020-06-28,,,0,0,1,47,40,74,19,7,62,362,177,965,5351,4155,9295
2020-06-29,,,0,0,1,47,40,75,18,6,61,351,166,960,5369,4161,9356
2020-06-30,,,0,0,1,48,40,75,17,5,61,340,156,954,5387,4167,9416
2020-07-01,,,0,0,1,48,40,76,17,5,60,330,147,949,5403,4172,9476
2020-07-02,,,0,0,1,48,41,77,16,5,60,319,137,943,5420,4177,9536
2020-07-03,,,0,0,1,49,41,77,16,4,59,308,128,936,5435,4182,9594
2020-07-04,,,0,0,1,49,41,78,15,4,59,297,119,929,5450,4186,9653
2020-07-05,,,0,0,1,49,41,79,15,3,58,287,110,922,5465,4190,9711
2020-07-06,,,0,0,1,50,41,79,14,3,58,277,102,914,5479,4194,9768
2020-07-07,,,0,0,1,50,42,80,14,3,57,267,94,907,5493,4197,9825
2020-07-08,,,0,0,1,50,42,81,13,2,57,257,87,899,5506,4200,9881
2020-07-09,,,0,0,1,50,42,81,13,2,56,248,79,891,5518,4203,9937
2020-07-10,,,0,0,1,51,42,82,12,2,56,239,73,883,5531,4205,9992
2020-07-11,,,0,0,1,51,42,83,12,2,55,230,67,876,5543,4207,10047
2020-07-12,,,0,0,1,51,42,83,12,2,55,222,61,868,5554,4210,10101
2020-07-13,,,0,0,1,51,42,84,11,1,54,214,56,860,5565,4212,10155
2020-07-14,,,0,0,1,52,42,85,11,1,54,207,52,852,5576,4213,10208
2020-07-15,,,0,0,1,52,43,85,11,1,53,200,47,845,5587,4215,10261
2020-07-16,,,0,0,1,52,43,86,10,1,53,194,44,837,5597,4217,10313
2020-07-17,,,0,0,1,52,43,86,10,1,52,187,40,829,5607,4218,10365
2020-07-18,,,0,0,1,53,43,87,10,1,52,182,37,822,5617,4219,10416
2020-07-19,,,0,0,1,53,43,88,9,1,51,176,34,814,5626,4220,10466
2020-07-20,,,0,0,1,53,43,88,9,1,51,171,31,807,5635,4221,10517
2020-07-21,,,0,0,1,53,43,89,9,0,50,165,28,799,5644,4222,10566
2020-07-22,,,0,0,1,53,43,90,9,0,50,161,26,792,5653,4223,10616
2020-07-23,,,0,0,1,53,43,90,8,0,49,156,24,784,5662,4224,10664
2020-07-24,,,0,0,1,54,43,91,8,0,49,151,22,777,5670,4225,10713
2020-07-25,,,0,0,1,54,43,91,8,0,48,147,20,769,5678,4226,10761
2020-07-26,,,0,0,1,54,43,92,8,0,48,143,18,762,5686,4226,10808
2020-07-27,,,0,0,1,54,43,93,8,0,48,139,17,755,5694,4227,10856
2020-07-28,,,0,0,1,54,43,93,8,0,47,136,15,748,5701,4227,10902
2020-07-29,,,0,0,1,54,43,94,7,0,47,132,14,741,5709,4228,10949
2020-07-30,,,0,0,1,55,43,94,7,0,46,129,13,734,5716,4228,10994
2020-07-31,,,0,0,1,55,43,95,7,0,46,126,12,728,5723,4229,11040
2020-08-01,,,0,0,1,55,44,95,7,0,46,123,11,721,5730,4229,11085
2020-08-02,,,0,0,1,55,44,96,7,0,45,120,10,715,5737,4230,11130
2020-08-03,,,0,0,1,55,44,96,7,0,45,117,9,708,5743,4230,11174
2020-08-04,,,0,0,1,55,44,97,7,0,44,114,8,702,5750,4230,11218
