date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,3,0,32,905,529,3466
2020-06-04,,,3,0,31,908,529,3497
2020-06-05,,,3,0,31,911,529,3528
2020-06-06,,,3,0,30,914,529,3558
2020-06-07,,,3,0,30,917,529,3588
2020-06-08,,,3,0,29,919,529,3616
2020-06-09,,,2,0,29,922,529,3645
2020-06-10,,,2,0,28,924,529,3673
2020-06-11,,,2,0,28,926,529,3700
2020-06-12,,,2,0,27,929,529,3727
2020-06-13,,,2,0,26,931,529,3754
2020-06-14,,,2,0,26,933,529,3779
2020-06-15,,,2,0,26,934,529,3805
2020-06-16,,,2,0,25,936,529,3830
2020-06-17,,,2,0,24,938,529,3854
2020-06-18,,,2,0,24,940,529,3878
2020-06-19,,,2,0,24,941,529,3901
2020-06-20,,,2,0,23,943,529,3924
2020-06-21,,,1,0,22,945,529,3946
2020-06-22,,,1,0,22,946,529,3968
2020-06-23,,,1,0,22,947,529,3990
2020-06-24,,,1,0,21,949,529,4010
2020-06-25,,,1,0,20,950,529,4031
2020-06-26,,,1,0,20,951,529,4052
2020-06-27,,,1,0,20,952,529,4071
2020-06-28,,,1,0,20,953,529,4090
2020-06-29,,,1,0,18,954,529,4109
2020-06-30,,,1,0,18,955,529,4128
2020-07-01,,,1,0,18,957,529,4146
2020-07-02,,,1,0,18,958,529,4164
2020-07-03,,,1,0,18,958,529,4181
2020-07-04,,,1,0,17,959,529,4198
2020-07-05,,,1,0,16,960,529,4215
2020-07-06,,,1,0,16,961,529,4231
2020-07-07,,,1,0,16,962,529,4248
2020-07-08,,,1,0,16,962,529,4263
2020-07-09,,,1,0,16,963,529,4278
2020-07-10,,,1,0,15,964,529,4294
2020-07-11,,,1,0,14,964,529,4308
2020-07-12,,,1,0,14,965,529,4323
2020-07-13,,,1,0,14,966,529,4337
2020-07-14,,,1,0,14,966,529,4350
2020-07-15,,,1,0,14,967,529,4364
2020-07-16,,,1,0,13,967,529,4377
2020-07-17,,,1,0,13,968,529,4390
2020-07-18,,,0,0,12,968,529,4403
2020-07-19,,,0,0,12,969,529,4415
2020-07-20,,,0,0,12,969,529,4428
2020-07-21,,,0,0,12,970,529,4440
2020-07-22,,,0,0,11,970,529,4451
2020-07-23,,,0,0,11,970,529,4462
2020-07-24,,,0,0,11,971,529,4474
2020-07-25,,,0,0,11,971,529,4485
2020-07-26,,,0,0,10,972,529,4495
2020-07-27,,,0,0,10,972,529,4505
2020-07-28,,,0,0,10,972,529,4516
2020-07-29,,,0,0,10,973,529,4526
2020-07-30,,,0,0,9,973,529,4535
2020-07-31,,,0,0,9,973,529,4544
2020-08-01,,,0,0,9,973,529,4554
2020-08-02,,,0,0,9,974,529,4563
2020-08-03,,,0,0,9,974,529,4572
2020-08-04,,,0,0,8,974,529,4580
