date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-04,,,4,0,16,2477,1604,3941
2020-07-05,,,4,0,15,2481,1604,3956
2020-07-06,,,4,0,15,2485,1604,3972
2020-07-07,,,4,0,15,2489,1604,3986
2020-07-08,,,4,0,14,2493,1604,4001
2020-07-09,,,3,0,14,2496,1604,4015
2020-07-10,,,3,0,14,2499,1604,4029
2020-07-11,,,3,0,13,2502,1604,4042
2020-07-12,,,3,0,13,2505,1604,4055
2020-07-13,,,3,0,13,2508,1604,4068
2020-07-14,,,3,0,13,2511,1604,4081
2020-07-15,,,3,0,12,2514,1604,4093
2020-07-16,,,3,0,12,2517,1604,4105
2020-07-17,,,3,0,12,2520,1604,4117
2020-07-18,,,3,0,11,2522,1604,4128
2020-07-19,,,2,0,11,2525,1604,4140
2020-07-20,,,2,0,11,2527,1604,4151
2020-07-21,,,2,0,11,2529,1604,4162
2020-07-22,,,2,0,11,2532,1604,4173
2020-07-23,,,2,0,10,2534,1604,4183
2020-07-24,,,2,0,10,2536,1604,4193
2020-07-25,,,2,0,10,2538,1604,4203
2020-07-26,,,2,0,10,2540,1604,4213
2020-07-27,,,2,0,9,2542,1604,4222
2020-07-28,,,2,0,9,2544,1604,4231
2020-07-29,,,2,0,9,2546,1604,4240
2020-07-30,,,2,0,9,2547,1604,4249
2020-07-31,,,2,0,9,2549,1604,4258
2020-08-01,,,2,0,8,2551,1604,4266
2020-08-02,,,2,0,8,2553,1604,4274
2020-08-03,,,2,0,8,2554,1604,4282
2020-08-04,,,2,0,8,2556,1604,4290
