date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-24,,,0,0,1,227,104,519
2020-07-25,,,0,0,1,228,104,520
2020-07-26,,,0,0,1,228,104,521
2020-07-27,,,0,0,1,228,104,522
2020-07-28,,,0,0,1,228,104,523
2020-07-29,,,0,0,1,228,104,524
2020-07-30,,,0,0,1,228,104,525
2020-07-31,,,0,0,1,228,104,526
2020-08-01,,,0,0,1,228,104,527
2020-08-02,,,0,0,1,228,104,528
2020-08-03,,,0,0,1,228,104,529
2020-08-04,,,0,0,1,228,104,530
