date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,59,10,160,3309,1477,5788
2020-05-17,,,57,9,157,3365,1486,5945
2020-05-18,,,54,8,154,3420,1494,6099
2020-05-19,,,52,8,150,3472,1502,6249
2020-05-20,,,50,7,147,3521,1509,6397
2020-05-21,,,48,6,144,3569,1515,6541
2020-05-22,,,46,6,141,3615,1521,6682
2020-05-23,,,44,5,138,3659,1526,6821
2020-05-24,,,42,5,135,3701,1531,6956
2020-05-25,,,41,4,133,3742,1535,7089
2020-05-26,,,39,4,130,3781,1539,7219
2020-05-27,,,37,4,128,3818,1543,7347
2020-05-28,,,36,3,125,3854,1547,7472
2020-05-29,,,35,3,123,3889,1550,7594
2020-05-30,,,33,3,120,3922,1553,7714
2020-05-31,,,32,3,118,3955,1556,7832
2020-06-01,,,31,3,115,3986,1559,7946
2020-06-02,,,30,2,113,4015,1561,8059
2020-06-03,,,29,2,111,4044,1563,8170
2020-06-04,,,28,2,109,4072,1565,8279
2020-06-05,,,27,2,106,4099,1567,8384
2020-06-06,,,26,2,104,4125,1569,8488
2020-06-07,,,25,2,102,4150,1571,8590
2020-06-08,,,24,1,100,4174,1572,8690
2020-06-09,,,23,1,98,4197,1573,8788
2020-06-10,,,22,1,96,4220,1574,8884
2020-06-11,,,22,1,94,4241,1575,8978
2020-06-12,,,21,1,92,4262,1576,9070
2020-06-13,,,20,1,90,4283,1577,9160
2020-06-14,,,20,1,88,4302,1578,9248
2020-06-15,,,19,1,87,4322,1579,9335
2020-06-16,,,18,1,85,4340,1580,9420
2020-06-17,,,18,1,83,4358,1581,9503
2020-06-18,,,17,1,81,4375,1582,9584
2020-06-19,,,17,1,80,4392,1583,9664
2020-06-20,,,16,1,78,4408,1584,9742
2020-06-21,,,16,0,76,4424,1584,9819
2020-06-22,,,15,0,75,4439,1584,9894
2020-06-23,,,15,0,73,4454,1584,9967
2020-06-24,,,14,0,72,4468,1584,10039
2020-06-25,,,14,0,70,4482,1584,10110
2020-06-26,,,13,0,69,4495,1584,10179
2020-06-27,,,13,0,67,4508,1584,10246
2020-06-28,,,13,0,66,4521,1584,10312
2020-06-29,,,12,0,65,4533,1584,10377
2020-06-30,,,12,0,63,4545,1584,10441
2020-07-01,,,11,0,62,4556,1584,10503
2020-07-02,,,11,0,61,4568,1584,10564
2020-07-03,,,11,0,60,4578,1584,10624
2020-07-04,,,10,0,58,4589,1584,10682
2020-07-05,,,10,0,57,4599,1584,10740
2020-07-06,,,10,0,56,4609,1584,10796
2020-07-07,,,10,0,55,4618,1584,10851
2020-07-08,,,9,0,54,4628,1584,10905
2020-07-09,,,9,0,53,4637,1584,10957
2020-07-10,,,9,0,52,4645,1584,11009
2020-07-11,,,8,0,51,4654,1584,11059
2020-07-12,,,8,0,50,4662,1584,11109
2020-07-13,,,8,0,49,4670,1584,11158
2020-07-14,,,8,0,48,4678,1584,11205
2020-07-15,,,7,0,47,4685,1584,11252
2020-07-16,,,7,0,46,4692,1584,11297
2020-07-17,,,7,0,45,4699,1584,11342
2020-07-18,,,7,0,44,4706,1584,11385
2020-07-19,,,7,0,43,4713,1584,11428
2020-07-20,,,6,0,42,4719,1584,11469
2020-07-21,,,6,0,41,4726,1584,11510
2020-07-22,,,6,0,40,4732,1584,11550
2020-07-23,,,6,0,40,4738,1584,11589
2020-07-24,,,6,0,39,4743,1584,11628
2020-07-25,,,6,0,38,4749,1584,11665
2020-07-26,,,5,0,37,4754,1584,11702
2020-07-27,,,5,0,36,4760,1584,11738
2020-07-28,,,5,0,36,4765,1584,11773
2020-07-29,,,5,0,35,4770,1584,11808
2020-07-30,,,5,0,34,4775,1584,11841
2020-07-31,,,5,0,33,4779,1584,11874
2020-08-01,,,5,0,33,4784,1584,11907
2020-08-02,,,4,0,32,4788,1584,11938
2020-08-03,,,4,0,31,4793,1584,11969
2020-08-04,,,4,0,31,4797,1584,12000
