date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-22,,,1,0,4,743,478,1330
2020-07-23,,,1,0,4,744,478,1334
2020-07-24,,,1,0,4,744,478,1338
2020-07-25,,,1,0,4,745,478,1342
2020-07-26,,,0,0,4,745,478,1346
2020-07-27,,,0,0,4,746,478,1350
2020-07-28,,,0,0,4,746,478,1354
2020-07-29,,,0,0,4,747,478,1358
2020-07-30,,,0,0,4,747,478,1362
2020-07-31,,,0,0,4,748,478,1366
2020-08-01,,,0,0,3,748,478,1369
2020-08-02,,,0,0,3,748,478,1372
2020-08-03,,,0,0,3,749,478,1375
2020-08-04,,,0,0,3,749,478,1378
