date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-03,,,46,1,208,32381,19020,59618
2020-07-04,,,45,1,204,32426,19021,59821
2020-07-05,,,44,1,200,32470,19022,60021
2020-07-06,,,42,1,195,32512,19023,60216
2020-07-07,,,41,0,191,32553,19023,60406
2020-07-08,,,40,0,187,32594,19023,60593
2020-07-09,,,39,0,184,32633,19023,60776
2020-07-10,,,38,0,180,32670,19023,60956
2020-07-11,,,37,0,176,32707,19023,61132
2020-07-12,,,36,0,172,32743,19023,61303
2020-07-13,,,35,0,168,32778,19023,61472
2020-07-14,,,34,0,165,32811,19023,61636
2020-07-15,,,33,0,162,32844,19023,61798
2020-07-16,,,32,0,158,32876,19023,61956
2020-07-17,,,31,0,154,32907,19023,62111
2020-07-18,,,30,0,152,32937,19023,62262
2020-07-19,,,29,0,148,32966,19023,62411
2020-07-20,,,28,0,146,32994,19023,62556
2020-07-21,,,28,0,142,33022,19023,62699
2020-07-22,,,27,0,140,33049,19023,62838
2020-07-23,,,26,0,136,33075,19023,62975
2020-07-24,,,25,0,134,33101,19023,63108
2020-07-25,,,25,0,130,33125,19023,63239
2020-07-26,,,24,0,128,33149,19023,63367
2020-07-27,,,23,0,126,33173,19023,63493
2020-07-28,,,23,0,122,33195,19023,63615
2020-07-29,,,22,0,120,33218,19023,63736
2020-07-30,,,22,0,118,33239,19023,63853
2020-07-31,,,21,0,115,33260,19023,63968
2020-08-01,,,20,0,113,33281,19023,64082
2020-08-02,,,20,0,110,33301,19023,64192
2020-08-03,,,19,0,108,33320,19023,64300
2020-08-04,,,19,0,106,33339,19023,64406
