date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-09,,,27,2,103,8174,5215,13199
2020-06-10,,,26,2,101,8201,5217,13300
2020-06-11,,,26,2,99,8226,5219,13399
2020-06-12,,,25,2,98,8251,5221,13497
2020-06-13,,,24,2,96,8276,5223,13593
2020-06-14,,,24,2,94,8299,5225,13687
2020-06-15,,,23,2,92,8322,5227,13779
2020-06-16,,,22,2,90,8345,5229,13869
2020-06-17,,,22,2,89,8367,5231,13958
2020-06-18,,,21,2,87,8388,5233,14045
2020-06-19,,,21,1,85,8409,5234,14130
2020-06-20,,,20,1,84,8429,5235,14214
2020-06-21,,,19,1,82,8448,5236,14296
2020-06-22,,,19,1,80,8467,5237,14376
2020-06-23,,,18,1,79,8486,5238,14456
2020-06-24,,,18,1,77,8504,5239,14533
2020-06-25,,,18,1,76,8521,5240,14609
2020-06-26,,,17,1,74,8538,5241,14683
2020-06-27,,,17,1,73,8555,5242,14756
2020-06-28,,,16,1,72,8571,5243,14828
2020-06-29,,,16,1,70,8587,5244,14898
2020-06-30,,,15,1,68,8602,5245,14967
2020-07-01,,,15,1,68,8617,5246,15034
2020-07-02,,,14,1,66,8631,5247,15100
2020-07-03,,,14,1,64,8645,5248,15165
2020-07-04,,,14,0,64,8659,5248,15228
2020-07-05,,,13,0,62,8672,5248,15291
2020-07-06,,,13,0,60,8685,5248,15351
2020-07-07,,,12,0,60,8697,5248,15411
2020-07-08,,,12,0,58,8709,5248,15469
2020-07-09,,,12,0,58,8721,5248,15527
2020-07-10,,,11,0,56,8733,5248,15583
2020-07-11,,,11,0,54,8744,5248,15638
2020-07-12,,,11,0,54,8754,5248,15691
2020-07-13,,,10,0,52,8765,5248,15744
2020-07-14,,,10,0,52,8775,5248,15795
2020-07-15,,,10,0,50,8785,5248,15846
2020-07-16,,,10,0,50,8794,5248,15895
2020-07-17,,,9,0,48,8803,5248,15944
2020-07-18,,,9,0,47,8812,5248,15991
2020-07-19,,,9,0,46,8821,5248,16037
2020-07-20,,,8,0,45,8829,5248,16082
2020-07-21,,,8,0,44,8838,5248,16126
2020-07-22,,,8,0,44,8845,5248,16170
2020-07-23,,,8,0,42,8853,5248,16212
2020-07-24,,,8,0,42,8861,5248,16254
2020-07-25,,,7,0,40,8868,5248,16294
2020-07-26,,,7,0,40,8875,5248,16335
2020-07-27,,,7,0,39,8882,5248,16374
2020-07-28,,,7,0,38,8889,5248,16412
2020-07-29,,,7,0,37,8895,5248,16450
2020-07-30,,,6,0,36,8902,5248,16486
2020-07-31,,,6,0,36,8908,5248,16522
2020-08-01,,,6,0,35,8914,5248,16558
2020-08-02,,,6,0,34,8920,5248,16592
2020-08-03,,,6,0,33,8926,5248,16625
2020-08-04,,,6,0,33,8931,5248,16658
