date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,9,3,16,427,296,572
2020-05-13,,,9,3,16,436,300,588
2020-05-14,,,8,3,16,444,302,604
2020-05-15,,,8,3,16,453,306,620
2020-05-16,,,8,3,16,461,308,636
2020-05-17,,,8,3,16,469,312,652
2020-05-18,,,8,3,16,477,314,668
2020-05-19,,,8,3,16,485,318,684
2020-05-20,,,8,3,16,493,320,700
2020-05-21,,,8,3,16,501,324,716
2020-05-22,,,8,3,16,509,326,732
2020-05-23,,,8,2,16,517,328,748
2020-05-24,,,8,2,16,524,330,764
2020-05-25,,,8,2,16,532,332,780
2020-05-26,,,8,2,16,539,334,796
2020-05-27,,,7,2,15,547,336,812
2020-05-28,,,7,2,15,554,338,826
2020-05-29,,,7,2,15,561,340,842
2020-05-30,,,7,2,15,568,342,856
2020-05-31,,,7,2,15,575,344,872
2020-06-01,,,7,2,15,582,346,886
2020-06-02,,,7,2,15,589,348,902
2020-06-03,,,7,2,15,596,350,916
2020-06-04,,,7,2,15,603,352,932
2020-06-05,,,7,2,15,609,354,946
2020-06-06,,,7,2,15,616,356,962
2020-06-07,,,6,2,15,622,358,976
2020-06-08,,,6,2,15,628,360,992
2020-06-09,,,6,2,14,635,362,1006
2020-06-10,,,6,2,14,641,364,1020
2020-06-11,,,6,2,14,647,366,1034
2020-06-12,,,6,1,14,653,367,1048
2020-06-13,,,6,1,14,659,368,1062
2020-06-14,,,6,1,14,664,369,1076
2020-06-15,,,6,1,14,670,370,1090
2020-06-16,,,6,1,14,676,371,1104
2020-06-17,,,5,1,13,681,372,1116
2020-06-18,,,5,1,13,686,373,1130
2020-06-19,,,5,1,13,692,374,1142
2020-06-20,,,5,1,13,697,375,1156
2020-06-21,,,5,1,13,702,376,1168
2020-06-22,,,5,1,13,707,377,1182
2020-06-23,,,5,1,13,712,378,1194
2020-06-24,,,5,1,12,717,379,1206
2020-06-25,,,5,1,12,721,380,1218
2020-06-26,,,5,1,12,726,381,1230
2020-06-27,,,4,1,12,730,382,1242
2020-06-28,,,4,1,12,735,383,1254
2020-06-29,,,4,1,12,739,384,1266
2020-06-30,,,4,1,12,743,385,1278
2020-07-01,,,4,1,11,747,386,1290
2020-07-02,,,4,1,11,751,387,1300
2020-07-03,,,4,1,11,755,388,1312
2020-07-04,,,4,0,11,759,388,1322
2020-07-05,,,4,0,11,763,388,1334
2020-07-06,,,3,0,10,766,388,1344
2020-07-07,,,3,0,10,770,388,1354
2020-07-08,,,3,0,10,773,388,1364
2020-07-09,,,3,0,10,776,388,1374
2020-07-10,,,3,0,10,779,388,1384
2020-07-11,,,3,0,10,782,388,1394
2020-07-12,,,3,0,9,785,388,1402
2020-07-13,,,3,0,9,788,388,1412
2020-07-14,,,3,0,9,791,388,1420
2020-07-15,,,3,0,9,794,388,1430
2020-07-16,,,2,0,9,796,388,1438
2020-07-17,,,2,0,8,798,388,1446
2020-07-18,,,2,0,8,801,388,1454
2020-07-19,,,2,0,8,803,388,1462
2020-07-20,,,2,0,8,805,388,1470
2020-07-21,,,2,0,8,807,388,1478
2020-07-22,,,2,0,8,809,388,1486
2020-07-23,,,2,0,7,811,388,1494
2020-07-24,,,2,0,7,813,388,1500
2020-07-25,,,2,0,7,815,388,1508
2020-07-26,,,2,0,7,816,388,1514
2020-07-27,,,2,0,7,818,388,1522
2020-07-28,,,2,0,7,820,388,1528
2020-07-29,,,2,0,6,821,388,1534
2020-07-30,,,2,0,6,823,388,1540
2020-07-31,,,1,0,6,824,388,1546
2020-08-01,,,1,0,6,825,388,1552
2020-08-02,,,1,0,6,827,388,1558
2020-08-03,,,1,0,6,828,388,1564
2020-08-04,,,1,0,6,829,388,1570
