date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,72,36,105,7656,6593,8614
2020-05-18,,,71,35,104,7727,6628,8718
2020-05-19,,,70,34,103,7797,6662,8821
2020-05-20,,,69,33,102,7866,6695,8923
2020-05-21,,,68,32,102,7934,6727,9024
2020-05-22,,,67,31,101,8001,6758,9125
2020-05-23,,,67,30,100,8068,6788,9225
2020-05-24,,,66,29,99,8134,6817,9324
2020-05-25,,,65,28,99,8198,6845,9423
2020-05-26,,,64,28,98,8262,6873,9521
2020-05-27,,,63,27,97,8326,6900,9617
2020-05-28,,,62,26,97,8388,6926,9714
2020-05-29,,,62,25,96,8450,6951,9810
2020-05-30,,,61,25,95,8510,6976,9905
2020-05-31,,,60,24,94,8570,7000,9999
2020-06-01,,,59,23,94,8630,7023,10093
2020-06-02,,,59,23,93,8688,7046,10185
2020-06-03,,,58,22,92,8746,7068,10277
2020-06-04,,,57,21,92,8803,7090,10369
2020-06-05,,,56,21,91,8859,7111,10460
2020-06-06,,,56,20,90,8915,7131,10550
2020-06-07,,,55,20,89,8970,7151,10639
2020-06-08,,,54,19,89,9024,7170,10728
2020-06-09,,,54,19,88,9078,7189,10816
2020-06-10,,,53,18,87,9131,7207,10903
2020-06-11,,,52,18,87,9183,7225,10990
2020-06-12,,,52,17,86,9234,7242,11075
2020-06-13,,,51,17,85,9285,7259,11160
2020-06-14,,,50,16,84,9335,7275,11244
2020-06-15,,,50,16,84,9385,7291,11328
2020-06-16,,,49,15,83,9434,7306,11411
2020-06-17,,,48,15,82,9482,7321,11493
2020-06-18,,,48,14,82,9530,7335,11575
2020-06-19,,,47,14,81,9577,7349,11656
2020-06-20,,,46,14,80,9623,7363,11736
2020-06-21,,,46,13,79,9669,7376,11815
2020-06-22,,,45,13,79,9715,7389,11894
2020-06-23,,,45,12,78,9759,7401,11972
2020-06-24,,,44,12,77,9803,7413,12049
2020-06-25,,,44,12,77,9847,7425,12126
2020-06-26,,,43,11,76,9890,7436,12202
2020-06-27,,,42,11,75,9932,7447,12277
2020-06-28,,,42,11,74,9974,7458,12351
2020-06-29,,,41,10,74,10015,7468,12425
2020-06-30,,,41,10,73,10056,7478,12498
2020-07-01,,,40,10,72,10096,7488,12570
2020-07-02,,,40,9,72,10136,7497,12642
2020-07-03,,,39,9,71,10175,7506,12713
2020-07-04,,,38,9,70,10213,7515,12783
2020-07-05,,,38,8,69,10251,7523,12852
2020-07-06,,,37,8,69,10289,7531,12921
2020-07-07,,,37,8,68,10326,7539,12989
2020-07-08,,,36,8,67,10362,7547,13056
2020-07-09,,,36,7,67,10398,7554,13123
2020-07-10,,,35,7,66,10434,7561,13189
2020-07-11,,,35,7,65,10468,7568,13254
2020-07-12,,,34,7,65,10503,7575,13319
2020-07-13,,,34,6,64,10537,7581,13383
2020-07-14,,,34,6,63,10571,7587,13446
2020-07-15,,,33,6,63,10604,7593,13509
2020-07-16,,,33,6,62,10636,7599,13571
2020-07-17,,,32,6,61,10669,7605,13632
2020-07-18,,,32,5,61,10700,7610,13693
2020-07-19,,,31,5,60,10732,7615,13753
2020-07-20,,,31,5,59,10763,7620,13812
2020-07-21,,,31,5,59,10793,7625,13871
2020-07-22,,,30,5,58,10823,7630,13929
2020-07-23,,,30,5,58,10853,7635,13987
2020-07-24,,,29,4,57,10882,7639,14044
2020-07-25,,,29,4,56,10911,7643,14100
2020-07-26,,,28,4,56,10940,7647,14156
2020-07-27,,,28,4,55,10968,7651,14211
2020-07-28,,,28,4,55,10995,7655,14266
2020-07-29,,,27,4,54,11023,7659,14320
2020-07-30,,,27,3,54,11050,7662,14374
2020-07-31,,,27,3,53,11077,7665,14427
2020-08-01,,,26,3,53,11103,7668,14480
2020-08-02,,,26,3,52,11129,7671,14532
2020-08-03,,,26,3,51,11154,7674,14583
2020-08-04,,,25,3,51,11180,7677,14634
