date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,66,34,104,2319,1935,2751
2020-04-27,,,64,32,102,2382,1967,2853
2020-04-28,,,62,30,101,2444,1997,2954
2020-04-29,,,60,28,100,2504,2024,3055
2020-04-30,,,58,26,99,2563,2050,3154
2020-05-01,,,57,25,97,2619,2075,3251
2020-05-02,,,55,23,96,2674,2098,3347
2020-05-03,,,53,22,95,2728,2120,3442
2020-05-04,,,52,21,94,2780,2141,3536
2020-05-05,,,51,20,92,2830,2161,3628
2020-05-06,,,49,19,91,2880,2180,3720
2020-05-07,,,48,18,90,2928,2198,3810
2020-05-08,,,47,17,89,2974,2215,3899
2020-05-09,,,46,16,88,3020,2231,3987
2020-05-10,,,45,15,86,3065,2246,4073
2020-05-11,,,43,14,85,3108,2260,4158
2020-05-12,,,42,14,84,3150,2274,4243
2020-05-13,,,41,13,84,3192,2287,4326
2020-05-14,,,40,12,82,3232,2299,4409
2020-05-15,,,40,12,82,3272,2311,4490
2020-05-16,,,39,11,80,3311,2322,4571
2020-05-17,,,38,11,80,3348,2333,4650
2020-05-18,,,37,10,78,3385,2343,4729
2020-05-19,,,36,10,78,3422,2353,4806
2020-05-20,,,35,9,77,3457,2362,4884
2020-05-21,,,35,9,76,3492,2371,4960
2020-05-22,,,34,9,75,3526,2380,5035
2020-05-23,,,33,8,74,3559,2388,5110
2020-05-24,,,33,8,73,3591,2396,5183
2020-05-25,,,32,8,72,3623,2404,5255
2020-05-26,,,31,7,72,3655,2411,5327
2020-05-27,,,31,7,71,3685,2418,5398
2020-05-28,,,30,7,69,3715,2425,5467
2020-05-29,,,29,7,69,3745,2432,5536
2020-05-30,,,29,7,68,3774,2439,5604
2020-05-31,,,28,6,67,3802,2445,5671
2020-06-01,,,28,6,66,3829,2451,5738
2020-06-02,,,27,6,65,3857,2457,5802
2020-06-03,,,27,6,65,3883,2463,5868
2020-06-04,,,26,6,64,3909,2469,5932
2020-06-05,,,26,5,63,3935,2474,5994
2020-06-06,,,25,5,62,3960,2479,6056
2020-06-07,,,25,5,61,3985,2484,6118
2020-06-08,,,24,5,61,4009,2489,6178
2020-06-09,,,24,5,60,4033,2494,6238
2020-06-10,,,23,5,59,4056,2499,6298
2020-06-11,,,23,5,58,4079,2504,6356
2020-06-12,,,22,4,58,4101,2508,6414
2020-06-13,,,22,4,57,4123,2512,6470
2020-06-14,,,21,4,56,4144,2516,6526
2020-06-15,,,21,4,55,4165,2520,6582
2020-06-16,,,21,4,54,4186,2524,6636
2020-06-17,,,20,4,54,4206,2528,6690
2020-06-18,,,20,4,53,4225,2532,6742
2020-06-19,,,19,3,52,4245,2535,6794
2020-06-20,,,19,3,51,4264,2538,6846
2020-06-21,,,18,3,51,4282,2541,6896
2020-06-22,,,18,3,50,4300,2544,6946
2020-06-23,,,18,3,49,4318,2547,6996
2020-06-24,,,17,3,48,4335,2550,7044
2020-06-25,,,17,3,48,4352,2553,7092
2020-06-26,,,17,3,47,4369,2556,7138
2020-06-27,,,16,3,46,4385,2559,7184
2020-06-28,,,16,2,45,4400,2561,7230
2020-06-29,,,15,2,45,4416,2563,7274
2020-06-30,,,15,2,44,4431,2565,7318
2020-07-01,,,15,2,43,4446,2567,7362
2020-07-02,,,14,2,42,4460,2569,7404
2020-07-03,,,14,2,42,4474,2571,7446
2020-07-04,,,14,2,41,4488,2573,7486
2020-07-05,,,13,2,40,4501,2575,7526
2020-07-06,,,13,2,40,4514,2577,7566
2020-07-07,,,12,1,39,4526,2578,7606
2020-07-08,,,12,1,38,4538,2579,7644
2020-07-09,,,12,1,37,4550,2580,7680
2020-07-10,,,12,1,37,4562,2581,7718
2020-07-11,,,11,1,36,4573,2582,7754
2020-07-12,,,11,1,35,4584,2583,7788
2020-07-13,,,10,1,35,4594,2584,7824
2020-07-14,,,10,1,34,4604,2585,7858
2020-07-15,,,10,1,33,4614,2586,7890
2020-07-16,,,9,0,32,4624,2586,7922
2020-07-17,,,9,0,32,4633,2586,7954
2020-07-18,,,9,0,31,4642,2586,7986
2020-07-19,,,9,0,30,4650,2586,8016
2020-07-20,,,8,0,30,4659,2586,8046
2020-07-21,,,8,0,29,4667,2586,8074
2020-07-22,,,8,0,29,4675,2586,8104
2020-07-23,,,8,0,28,4682,2586,8132
2020-07-24,,,7,0,27,4690,2586,8158
2020-07-25,,,7,0,27,4697,2586,8186
2020-07-26,,,7,0,26,4703,2586,8212
2020-07-27,,,7,0,26,4710,2586,8238
2020-07-28,,,6,0,25,4717,2586,8262
2020-07-29,,,6,0,25,4723,2586,8288
2020-07-30,,,6,0,24,4729,2586,8312
2020-07-31,,,6,0,24,4735,2586,8336
2020-08-01,,,6,0,23,4741,2586,8358
2020-08-02,,,6,0,23,4746,2586,8382
2020-08-03,,,5,0,22,4752,2586,8404
2020-08-04,,,5,0,22,4757,2586,8426
