date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-17,,,55,43,61,566,530,583
2020-04-18,,,58,44,67,624,574,650
2020-04-19,,,61,44,73,686,618,723
2020-04-20,,,64,43,80,750,662,803
2020-04-21,,,67,42,86,817,704,889
2020-04-22,,,69,40,93,886,744,982
2020-04-23,,,70,38,99,957,782,1081
2020-04-24,,,71,36,104,1028,818,1185
2020-04-25,,,71,34,109,1100,852,1293
2020-04-26,,,71,32,113,1171,884,1406
2020-04-27,,,70,30,114,1240,914,1520
2020-04-28,,,68,27,117,1309,941,1636
2020-04-29,,,67,25,117,1375,966,1753
2020-04-30,,,64,23,115,1440,989,1868
2020-05-01,,,62,21,115,1502,1010,1983
2020-05-02,,,60,19,114,1561,1029,2097
2020-05-03,,,57,18,112,1618,1047,2209
2020-05-04,,,55,16,111,1673,1064,2320
2020-05-05,,,52,15,107,1725,1079,2426
2020-05-06,,,50,14,106,1775,1093,2532
2020-05-07,,,48,13,103,1823,1106,2635
2020-05-08,,,45,12,101,1868,1118,2736
2020-05-09,,,43,11,99,1911,1129,2835
2020-05-10,,,41,10,96,1953,1139,2931
2020-05-11,,,40,9,94,1993,1148,3024
2020-05-12,,,38,8,92,2031,1156,3116
2020-05-13,,,36,8,90,2067,1164,3206
2020-05-14,,,35,7,87,2102,1171,3293
2020-05-15,,,33,6,85,2135,1177,3378
2020-05-16,,,32,6,84,2167,1183,3462
2020-05-17,,,31,5,82,2197,1188,3544
2020-05-18,,,29,5,80,2227,1193,3624
2020-05-19,,,28,4,79,2255,1198,3703
2020-05-20,,,27,4,77,2282,1202,3780
2020-05-21,,,26,4,76,2308,1206,3855
2020-05-22,,,25,3,74,2333,1209,3929
2020-05-23,,,24,3,73,2357,1212,4002
2020-05-24,,,23,3,71,2380,1215,4073
2020-05-25,,,22,3,70,2403,1218,4143
2020-05-26,,,21,2,68,2424,1220,4211
2020-05-27,,,21,2,67,2445,1222,4278
2020-05-28,,,20,2,66,2465,1224,4344
2020-05-29,,,19,2,64,2484,1226,4408
2020-05-30,,,19,2,63,2502,1228,4471
2020-05-31,,,18,2,62,2520,1230,4533
2020-06-01,,,17,2,61,2537,1232,4594
2020-06-02,,,17,1,59,2554,1233,4653
2020-06-03,,,16,1,58,2570,1234,4711
2020-06-04,,,15,1,57,2585,1235,4768
2020-06-05,,,15,1,56,2600,1236,4824
2020-06-06,,,14,1,55,2615,1237,4879
2020-06-07,,,14,1,54,2629,1238,4933
2020-06-08,,,14,1,53,2642,1239,4986
2020-06-09,,,13,1,52,2656,1240,5038
2020-06-10,,,13,1,50,2668,1241,5089
2020-06-11,,,12,1,49,2681,1242,5138
2020-06-12,,,12,1,48,2692,1243,5186
2020-06-13,,,11,1,47,2704,1244,5234
2020-06-14,,,11,1,47,2715,1245,5281
2020-06-15,,,11,1,46,2726,1246,5327
2020-06-16,,,10,0,45,2736,1247,5372
2020-06-17,,,10,0,44,2747,1247,5417
2020-06-18,,,10,0,43,2756,1247,5460
2020-06-19,,,10,0,42,2766,1247,5502
2020-06-20,,,9,0,41,2775,1247,5544
2020-06-21,,,9,0,40,2784,1247,5584
2020-06-22,,,9,0,40,2793,1247,5623
2020-06-23,,,8,0,39,2801,1247,5663
2020-06-24,,,8,0,38,2809,1247,5701
2020-06-25,,,8,0,37,2817,1247,5738
2020-06-26,,,8,0,37,2825,1247,5775
2020-06-27,,,7,0,36,2832,1247,5811
2020-06-28,,,7,0,35,2839,1247,5846
2020-06-29,,,7,0,35,2846,1247,5880
2020-06-30,,,7,0,34,2853,1247,5914
2020-07-01,,,7,0,33,2859,1247,5947
2020-07-02,,,6,0,33,2866,1247,5980
2020-07-03,,,6,0,32,2872,1247,6011
2020-07-04,,,6,0,31,2878,1247,6043
2020-07-05,,,6,0,31,2883,1247,6073
2020-07-06,,,6,0,30,2889,1247,6103
2020-07-07,,,5,0,30,2894,1247,6132
2020-07-08,,,5,0,29,2900,1247,6161
2020-07-09,,,5,0,28,2905,1247,6189
2020-07-10,,,5,0,28,2910,1247,6216
2020-07-11,,,5,0,27,2914,1247,6243
2020-07-12,,,5,0,27,2919,1247,6269
2020-07-13,,,4,0,26,2924,1247,6295
2020-07-14,,,4,0,26,2928,1247,6320
2020-07-15,,,4,0,25,2932,1247,6345
2020-07-16,,,4,0,24,2936,1247,6369
2020-07-17,,,4,0,24,2940,1247,6392
2020-07-18,,,4,0,23,2944,1247,6415
2020-07-19,,,4,0,23,2948,1247,6438
2020-07-20,,,4,0,22,2951,1247,6459
2020-07-21,,,4,0,22,2955,1247,6481
2020-07-22,,,3,0,22,2958,1247,6503
2020-07-23,,,3,0,21,2962,1247,6524
2020-07-24,,,3,0,21,2965,1247,6544
2020-07-25,,,3,0,20,2968,1247,6564
2020-07-26,,,3,0,20,2971,1247,6583
2020-07-27,,,3,0,19,2974,1247,6602
2020-07-28,,,3,0,19,2977,1247,6621
2020-07-29,,,3,0,19,2979,1247,6640
2020-07-30,,,3,0,18,2982,1247,6657
2020-07-31,,,3,0,18,2985,1247,6675
2020-08-01,,,3,0,17,2987,1247,6692
2020-08-02,,,2,0,17,2990,1247,6709
2020-08-03,,,2,0,17,2992,1247,6725
2020-08-04,,,2,0,16,2995,1247,6741
