date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-05,,,181,24,653,43991,29193,68251
2020-07-06,,,182,23,670,44173,29215,68922
2020-07-07,,,183,22,689,44355,29237,69611
2020-07-08,,,184,21,707,44539,29258,70318
2020-07-09,,,185,20,726,44724,29277,71044
2020-07-10,,,187,19,746,44911,29296,71790
2020-07-11,,,188,18,765,45099,29314,72556
2020-07-12,,,190,17,786,45290,29331,73341
2020-07-13,,,192,16,806,45482,29347,74148
2020-07-14,,,194,15,827,45676,29363,74975
2020-07-15,,,196,15,849,45872,29377,75824
2020-07-16,,,198,14,871,46070,29391,76695
2020-07-17,,,201,13,893,46271,29405,77588
2020-07-18,,,203,13,916,46475,29417,78503
2020-07-19,,,206,12,939,46681,29430,79442
2020-07-20,,,209,12,962,46890,29441,80405
2020-07-21,,,212,11,987,47102,29452,81391
2020-07-22,,,215,10,1011,47317,29462,82402
2020-07-23,,,218,10,1036,47535,29472,83438
2020-07-24,,,222,9,1061,47757,29482,84499
2020-07-25,,,225,9,1087,47982,29491,85585
2020-07-26,,,229,9,1113,48211,29500,86698
2020-07-27,,,233,8,1139,48443,29508,87837
2020-07-28,,,236,8,1166,48680,29516,89003
2020-07-29,,,240,7,1193,48920,29523,90196
2020-07-30,,,245,7,1220,49165,29530,91416
2020-07-31,,,249,7,1248,49414,29537,92664
2020-08-01,,,253,6,1275,49667,29543,93939
2020-08-02,,,258,6,1304,49925,29549,95243
2020-08-03,,,262,6,1332,50187,29555,96575
2020-08-04,,,267,6,1361,50455,29561,97936
