date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-13,,,6,4,9,366,303,428
2020-05-14,,,6,4,9,372,307,437
2020-05-15,,,6,3,9,379,310,446
2020-05-16,,,6,3,9,385,313,456
2020-05-17,,,6,3,9,391,317,465
2020-05-18,,,6,3,9,397,320,474
2020-05-19,,,6,3,9,403,323,483
2020-05-20,,,6,3,9,409,326,491
2020-05-21,,,6,3,9,415,329,500
2020-05-22,,,6,3,9,420,332,509
2020-05-23,,,6,3,9,426,335,518
2020-05-24,,,6,3,9,431,338,526
2020-05-25,,,5,3,8,437,341,535
2020-05-26,,,5,3,8,442,344,543
2020-05-27,,,5,3,8,448,346,551
2020-05-28,,,5,3,8,453,349,560
2020-05-29,,,5,3,8,458,352,568
2020-05-30,,,5,3,8,463,354,576
2020-05-31,,,5,3,8,468,357,584
2020-06-01,,,5,2,8,473,359,592
2020-06-02,,,5,2,8,478,361,600
2020-06-03,,,5,2,8,483,364,607
2020-06-04,,,5,2,8,487,366,615
2020-06-05,,,5,2,8,492,368,623
2020-06-06,,,5,2,7,497,371,630
2020-06-07,,,4,2,7,501,373,637
2020-06-08,,,4,2,7,505,375,645
2020-06-09,,,4,2,7,510,377,652
2020-06-10,,,4,2,7,514,379,659
2020-06-11,,,4,2,7,518,381,666
2020-06-12,,,4,2,7,522,383,673
2020-06-13,,,4,2,7,526,385,680
2020-06-14,,,4,2,7,530,387,686
2020-06-15,,,4,2,7,534,389,693
2020-06-16,,,4,2,6,538,390,699
2020-06-17,,,4,2,6,541,392,706
2020-06-18,,,4,2,6,545,394,712
2020-06-19,,,4,2,6,549,396,718
2020-06-20,,,4,2,6,552,397,725
2020-06-21,,,4,2,7,556,399,731
2020-06-22,,,4,2,7,559,400,738
2020-06-23,,,4,2,7,563,402,745
2020-06-24,,,4,2,7,567,404,752
2020-06-25,,,4,2,8,571,405,760
2020-06-26,,,4,2,8,575,407,768
2020-06-27,,,4,2,8,579,409,776
2020-06-28,,,4,2,9,583,411,785
2020-06-29,,,4,2,9,588,413,794
2020-06-30,,,4,2,9,592,415,804
2020-07-01,,,4,2,10,596,417,814
2020-07-02,,,5,2,10,601,418,824
2020-07-03,,,5,2,11,605,420,835
2020-07-04,,,5,2,11,610,422,846
2020-07-05,,,5,2,12,615,423,857
2020-07-06,,,5,2,12,620,425,869
2020-07-07,,,5,2,13,625,427,882
2020-07-08,,,5,2,13,630,429,895
2020-07-09,,,5,2,14,635,430,908
2020-07-10,,,5,2,14,640,432,923
2020-07-11,,,5,2,15,646,434,937
2020-07-12,,,5,2,15,651,435,952
2020-07-13,,,6,2,16,657,437,968
2020-07-14,,,6,1,16,663,438,984
2020-07-15,,,6,1,17,668,440,1001
2020-07-16,,,6,1,17,674,441,1018
2020-07-17,,,6,1,18,680,442,1036
2020-07-18,,,6,1,19,686,444,1055
2020-07-19,,,6,1,19,692,445,1074
2020-07-20,,,6,1,20,699,446,1095
2020-07-21,,,6,1,21,705,447,1115
2020-07-22,,,7,1,22,712,448,1137
2020-07-23,,,7,1,22,719,449,1159
2020-07-24,,,7,1,23,726,450,1183
2020-07-25,,,7,1,24,733,451,1207
2020-07-26,,,7,1,25,740,452,1232
2020-07-27,,,7,1,26,747,453,1257
2020-07-28,,,8,1,27,755,454,1284
2020-07-29,,,8,1,28,763,454,1312
2020-07-30,,,8,1,29,771,455,1341
2020-07-31,,,8,1,30,779,456,1370
2020-08-01,,,8,1,31,788,456,1401
2020-08-02,,,9,1,32,796,457,1433
2020-08-03,,,9,1,33,805,458,1466
2020-08-04,,,9,1,34,814,458,1500
