date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-06,,,6,1,15,850,530,1269
2020-06-07,,,6,1,15,856,531,1283
2020-06-08,,,6,1,15,862,532,1298
2020-06-09,,,6,1,15,868,533,1313
2020-06-10,,,6,1,15,874,534,1328
2020-06-11,,,6,1,14,880,535,1342
2020-06-12,,,6,1,14,886,536,1356
2020-06-13,,,6,1,14,891,537,1371
2020-06-14,,,6,1,14,897,538,1385
2020-06-15,,,6,1,14,903,539,1399
2020-06-16,,,5,1,14,908,539,1413
2020-06-17,,,5,1,14,914,540,1427
2020-06-18,,,5,1,14,919,541,1440
2020-06-19,,,5,1,14,924,542,1454
2020-06-20,,,5,1,13,929,542,1467
2020-06-21,,,5,1,13,934,543,1481
2020-06-22,,,5,1,13,939,544,1494
2020-06-23,,,5,1,13,944,544,1507
2020-06-24,,,5,1,13,949,545,1520
2020-06-25,,,5,1,13,954,546,1533
2020-06-26,,,5,1,13,959,546,1546
2020-06-27,,,5,1,13,964,547,1559
2020-06-28,,,5,1,13,968,547,1571
2020-06-29,,,5,0,12,973,548,1584
2020-06-30,,,4,0,12,977,548,1596
2020-07-01,,,4,0,12,981,549,1608
2020-07-02,,,4,0,12,986,549,1621
2020-07-03,,,4,0,12,990,549,1633
2020-07-04,,,4,0,12,994,550,1644
2020-07-05,,,4,0,12,998,550,1656
2020-07-06,,,4,0,12,1002,550,1668
2020-07-07,,,4,0,12,1006,551,1679
2020-07-08,,,4,0,11,1010,551,1691
2020-07-09,,,4,0,11,1014,551,1702
2020-07-10,,,4,0,11,1018,552,1713
2020-07-11,,,4,0,11,1021,552,1725
2020-07-12,,,4,0,11,1025,552,1736
2020-07-13,,,4,0,11,1029,552,1746
2020-07-14,,,3,0,11,1032,552,1757
2020-07-15,,,3,0,11,1036,553,1768
2020-07-16,,,3,0,11,1039,553,1778
2020-07-17,,,3,0,10,1042,553,1789
2020-07-18,,,3,0,10,1045,553,1799
2020-07-19,,,3,0,10,1049,553,1809
2020-07-20,,,3,0,10,1052,553,1819
2020-07-21,,,3,0,10,1055,553,1829
2020-07-22,,,3,0,10,1058,553,1839
2020-07-23,,,3,0,10,1061,554,1849
2020-07-24,,,3,0,10,1064,554,1859
2020-07-25,,,3,0,10,1067,554,1868
2020-07-26,,,3,0,9,1070,554,1878
2020-07-27,,,3,0,9,1073,554,1887
2020-07-28,,,3,0,9,1075,554,1897
2020-07-29,,,3,0,9,1078,554,1906
2020-07-30,,,3,0,9,1081,554,1915
2020-07-31,,,3,0,9,1083,554,1924
2020-08-01,,,3,0,9,1086,554,1933
2020-08-02,,,3,0,9,1088,554,1942
2020-08-03,,,3,0,9,1091,554,1950
2020-08-04,,,2,0,9,1093,554,1959
