date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-25,,,2,0,7,245,127,499
2020-07-26,,,2,0,7,247,127,506
2020-07-27,,,2,0,7,249,128,513
2020-07-28,,,2,0,8,251,128,521
2020-07-29,,,2,0,8,253,128,529
2020-07-30,,,2,0,8,255,128,537
2020-07-31,,,2,0,8,257,128,545
2020-08-01,,,2,0,8,259,128,553
2020-08-02,,,2,0,9,261,128,562
2020-08-03,,,2,0,9,263,128,571
2020-08-04,,,2,0,9,265,128,580
