date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-25,,,1,0,7,208,111,429
2020-07-26,,,1,0,7,210,111,436
2020-07-27,,,2,0,7,211,111,443
2020-07-28,,,2,0,7,213,111,450
2020-07-29,,,2,0,8,214,111,458
2020-07-30,,,2,0,8,216,111,466
2020-07-31,,,2,0,8,218,111,474
2020-08-01,,,2,0,8,219,111,482
2020-08-02,,,2,0,9,221,111,491
2020-08-03,,,2,0,9,223,111,500
2020-08-04,,,2,0,9,225,111,509
