date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-10,,,117,28,222,13291,8860,18015
2020-06-11,,,116,26,221,13406,8886,18236
2020-06-12,,,114,25,219,13521,8912,18455
2020-06-13,,,113,24,218,13634,8936,18673
2020-06-14,,,112,23,217,13745,8960,18890
2020-06-15,,,110,23,216,13856,8982,19106
2020-06-16,,,109,22,214,13965,9004,19320
2020-06-17,,,108,21,213,14072,9025,19533
2020-06-18,,,107,20,211,14179,9045,19744
2020-06-19,,,106,20,210,14285,9065,19954
2020-06-20,,,105,20,208,14390,9084,20162
2020-06-21,,,105,19,211,14495,9104,20373
2020-06-22,,,105,19,211,14600,9123,20584
2020-06-23,,,105,19,216,14705,9142,20800
2020-06-24,,,106,19,223,14811,9161,21023
2020-06-25,,,106,19,229,14917,9180,21252
2020-06-26,,,107,19,238,15023,9199,21489
2020-06-27,,,108,19,247,15131,9217,21737
2020-06-28,,,108,18,256,15239,9236,21993
2020-06-29,,,109,18,264,15349,9254,22258
2020-06-30,,,110,17,273,15459,9271,22531
2020-07-01,,,111,17,283,15570,9288,22814
2020-07-02,,,113,16,293,15683,9304,23107
2020-07-03,,,114,16,304,15797,9320,23411
2020-07-04,,,116,15,314,15913,9335,23725
2020-07-05,,,117,14,325,16030,9349,24050
2020-07-06,,,119,14,336,16148,9363,24386
2020-07-07,,,121,14,348,16269,9377,24734
2020-07-08,,,123,13,360,16392,9390,25094
2020-07-09,,,125,13,372,16516,9403,25466
2020-07-10,,,127,12,385,16643,9415,25851
2020-07-11,,,129,12,398,16772,9426,26249
2020-07-12,,,131,11,412,16903,9438,26660
2020-07-13,,,134,11,426,17037,9448,27086
2020-07-14,,,136,10,440,17173,9458,27526
2020-07-15,,,139,10,455,17312,9468,27981
2020-07-16,,,142,9,470,17454,9477,28452
2020-07-17,,,145,9,486,17599,9486,28938
2020-07-18,,,148,8,503,17747,9494,29441
2020-07-19,,,151,8,520,17898,9502,29961
2020-07-20,,,155,8,537,18053,9510,30498
2020-07-21,,,158,7,555,18211,9518,31053
2020-07-22,,,162,7,574,18373,9525,31626
2020-07-23,,,166,7,593,18539,9531,32219
2020-07-24,,,170,6,612,18709,9538,32832
2020-07-25,,,174,6,633,18883,9544,33464
2020-07-26,,,178,6,654,19061,9550,34118
2020-07-27,,,183,6,675,19244,9555,34794
2020-07-28,,,188,5,698,19432,9561,35491
2020-07-29,,,192,5,720,19624,9566,36212
2020-07-30,,,197,5,744,19821,9571,36956
2020-07-31,,,203,5,768,20024,9575,37724
2020-08-01,,,208,4,793,20232,9580,38517
2020-08-02,,,214,4,819,20445,9584,39336
2020-08-03,,,219,4,845,20665,9588,40181
2020-08-04,,,225,4,873,20890,9592,41054
