date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,261,175,375,8080,7283,9155
2020-04-28,,,254,168,369,8333,7451,9524
2020-04-29,,,247,160,362,8580,7611,9886
2020-04-30,,,240,153,355,8820,7764,10241
2020-05-01,,,233,146,349,9054,7910,10590
2020-05-02,,,227,139,343,9281,8050,10933
2020-05-03,,,220,133,336,9501,8183,11269
2020-05-04,,,214,127,329,9715,8309,11598
2020-05-05,,,208,121,323,9924,8430,11921
2020-05-06,,,202,115,318,10126,8545,12239
2020-05-07,,,196,110,312,10322,8655,12551
2020-05-08,,,191,105,306,10513,8759,12856
2020-05-09,,,185,100,299,10698,8859,13155
2020-05-10,,,180,95,294,10878,8954,13449
2020-05-11,,,175,90,288,11053,9044,13738
2020-05-12,,,170,86,282,11223,9131,14020
2020-05-13,,,165,83,276,11388,9213,14296
2020-05-14,,,160,79,270,11548,9293,14566
2020-05-15,,,155,76,264,11703,9368,14829
2020-05-16,,,151,72,258,11854,9440,15087
2020-05-17,,,147,69,253,12001,9509,15340
2020-05-18,,,142,66,248,12143,9575,15587
2020-05-19,,,138,63,243,12281,9637,15831
2020-05-20,,,134,60,239,12415,9697,16069
2020-05-21,,,130,57,234,12545,9755,16304
2020-05-22,,,126,55,230,12671,9809,16534
2020-05-23,,,123,52,225,12794,9861,16758
2020-05-24,,,119,49,219,12913,9911,16978
2020-05-25,,,116,47,215,13029,9958,17193
2020-05-26,,,112,45,210,13141,10003,17403
2020-05-27,,,109,43,205,13250,10045,17608
2020-05-28,,,106,40,201,13356,10086,17809
2020-05-29,,,103,39,198,13458,10124,18007
2020-05-30,,,100,37,194,13558,10161,18201
2020-05-31,,,97,35,190,13655,10196,18391
2020-06-01,,,94,33,186,13749,10229,18577
2020-06-02,,,91,32,182,13840,10261,18759
2020-06-03,,,88,30,178,13928,10291,18937
2020-06-04,,,86,29,174,14014,10320,19111
2020-06-05,,,83,28,170,14098,10348,19282
2020-06-06,,,81,27,167,14179,10374,19448
2020-06-07,,,79,25,163,14257,10400,19612
2020-06-08,,,76,24,160,14333,10424,19772
2020-06-09,,,74,23,157,14407,10447,19928
2020-06-10,,,72,22,154,14479,10469,20082
2020-06-11,,,70,21,150,14549,10490,20232
2020-06-12,,,68,20,147,14616,10510,20380
2020-06-13,,,66,19,144,14682,10529,20523
2020-06-14,,,64,18,140,14746,10548,20664
2020-06-15,,,62,18,137,14808,10565,20801
2020-06-16,,,60,17,134,14867,10582,20935
2020-06-17,,,58,16,131,14926,10598,21066
2020-06-18,,,57,15,129,14982,10613,21195
2020-06-19,,,55,15,126,15037,10628,21321
2020-06-20,,,54,15,123,15091,10643,21444
2020-06-21,,,53,14,122,15144,10657,21566
2020-06-22,,,52,14,121,15196,10671,21687
2020-06-23,,,51,14,121,15247,10685,21808
2020-06-24,,,50,13,122,15297,10698,21930
2020-06-25,,,49,13,123,15346,10711,22053
2020-06-26,,,49,12,126,15395,10723,22179
2020-06-27,,,49,12,129,15444,10735,22308
2020-06-28,,,48,11,131,15492,10746,22439
2020-06-29,,,48,11,133,15539,10757,22572
2020-06-30,,,47,10,135,15586,10768,22707
2020-07-01,,,47,10,137,15633,10778,22844
2020-07-02,,,46,10,140,15680,10787,22984
2020-07-03,,,46,9,143,15726,10796,23127
2020-07-04,,,46,9,145,15772,10805,23272
2020-07-05,,,46,8,147,15817,10813,23419
2020-07-06,,,45,8,150,15863,10821,23569
2020-07-07,,,45,7,152,15908,10828,23721
2020-07-08,,,45,7,155,15953,10835,23876
2020-07-09,,,45,7,157,15998,10842,24033
2020-07-10,,,45,6,159,16043,10848,24192
2020-07-11,,,45,6,162,16088,10854,24354
2020-07-12,,,45,6,164,16133,10860,24518
2020-07-13,,,45,5,166,16178,10865,24684
2020-07-14,,,45,5,169,16223,10871,24852
2020-07-15,,,45,5,171,16268,10875,25024
2020-07-16,,,45,5,173,16313,10880,25197
2020-07-17,,,45,4,176,16358,10884,25373
2020-07-18,,,45,4,178,16403,10888,25550
2020-07-19,,,45,4,180,16448,10892,25730
2020-07-20,,,46,4,182,16494,10896,25912
2020-07-21,,,46,3,184,16540,10899,26096
2020-07-22,,,46,3,186,16585,10902,26282
2020-07-23,,,46,3,188,16632,10905,26470
2020-07-24,,,46,3,190,16678,10908,26660
2020-07-25,,,47,3,193,16725,10911,26853
2020-07-26,,,47,3,195,16772,10913,27047
2020-07-27,,,47,2,197,16819,10916,27244
2020-07-28,,,48,2,199,16866,10918,27443
2020-07-29,,,48,2,201,16914,10920,27644
2020-07-30,,,48,2,203,16963,10922,27847
2020-07-31,,,49,2,205,17011,10924,28052
2020-08-01,,,49,2,207,17060,10926,28259
2020-08-02,,,49,2,209,17110,10928,28468
2020-08-03,,,50,2,211,17159,10930,28679
2020-08-04,,,50,2,213,17210,10931,28891
