date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,8,3,16,412,290,598
2020-05-13,,,8,3,16,420,293,614
2020-05-14,,,7,3,16,427,296,629
2020-05-15,,,7,3,15,435,298,645
2020-05-16,,,7,2,15,442,301,660
2020-05-17,,,7,2,15,449,303,675
2020-05-18,,,7,2,15,456,305,690
2020-05-19,,,7,2,15,462,307,705
2020-05-20,,,7,2,15,469,309,720
2020-05-21,,,6,2,15,476,311,734
2020-05-22,,,6,2,15,482,313,749
2020-05-23,,,6,2,14,488,315,763
2020-05-24,,,6,2,14,494,316,778
2020-05-25,,,6,2,14,500,318,792
2020-05-26,,,6,2,14,506,320,805
2020-05-27,,,6,2,14,512,321,819
2020-05-28,,,6,1,14,517,323,833
2020-05-29,,,6,1,13,523,324,846
2020-05-30,,,5,1,13,528,325,859
2020-05-31,,,5,1,13,534,327,873
2020-06-01,,,5,1,13,539,328,886
2020-06-02,,,5,1,13,544,329,899
2020-06-03,,,5,1,13,549,330,912
2020-06-04,,,5,1,13,554,331,925
2020-06-05,,,5,1,13,559,333,938
2020-06-06,,,5,1,13,564,334,950
2020-06-07,,,5,1,13,569,335,963
2020-06-08,,,5,1,12,574,336,975
2020-06-09,,,5,1,12,578,337,988
2020-06-10,,,5,1,12,583,337,1000
2020-06-11,,,4,1,12,587,338,1012
2020-06-12,,,4,1,12,591,339,1024
2020-06-13,,,4,1,12,596,340,1036
2020-06-14,,,4,1,12,600,341,1048
2020-06-15,,,4,1,12,604,342,1059
2020-06-16,,,4,1,12,608,342,1071
2020-06-17,,,4,1,11,612,343,1082
2020-06-18,,,4,1,11,616,344,1094
2020-06-19,,,4,1,11,620,345,1105
2020-06-20,,,4,1,11,624,345,1117
2020-06-21,,,4,1,11,628,346,1128
2020-06-22,,,4,1,11,632,347,1139
2020-06-23,,,4,1,12,635,347,1151
2020-06-24,,,4,1,12,639,348,1163
2020-06-25,,,4,1,12,643,349,1175
2020-06-26,,,4,1,12,647,349,1188
2020-06-27,,,4,1,13,651,350,1201
2020-06-28,,,4,1,13,655,351,1214
2020-06-29,,,4,1,14,659,351,1228
2020-06-30,,,4,1,14,663,352,1242
2020-07-01,,,4,1,15,667,352,1257
2020-07-02,,,4,1,15,672,353,1272
2020-07-03,,,4,1,16,676,354,1288
2020-07-04,,,4,1,16,680,354,1304
2020-07-05,,,4,1,17,685,355,1322
2020-07-06,,,4,1,18,689,355,1339
2020-07-07,,,4,1,18,693,356,1358
2020-07-08,,,5,0,19,698,356,1377
2020-07-09,,,5,0,20,703,357,1396
2020-07-10,,,5,0,20,707,357,1417
2020-07-11,,,5,0,21,712,357,1438
2020-07-12,,,5,0,22,717,358,1460
2020-07-13,,,5,0,23,722,358,1482
2020-07-14,,,5,0,24,727,359,1506
2020-07-15,,,5,0,24,732,359,1530
2020-07-16,,,5,0,25,737,359,1556
2020-07-17,,,5,0,26,742,360,1582
2020-07-18,,,5,0,27,748,360,1609
2020-07-19,,,6,0,28,753,360,1637
2020-07-20,,,6,0,29,759,361,1666
2020-07-21,,,6,0,30,765,361,1696
2020-07-22,,,6,0,31,771,361,1727
2020-07-23,,,6,0,32,777,362,1760
2020-07-24,,,6,0,33,783,362,1793
2020-07-25,,,6,0,35,789,362,1828
2020-07-26,,,6,0,36,796,362,1864
2020-07-27,,,7,0,37,802,362,1901
2020-07-28,,,7,0,38,809,363,1940
2020-07-29,,,7,0,40,816,363,1979
2020-07-30,,,7,0,41,823,363,2021
2020-07-31,,,7,0,43,831,363,2063
2020-08-01,,,8,0,44,838,363,2108
2020-08-02,,,8,0,46,846,364,2153
2020-08-03,,,8,0,47,854,364,2201
2020-08-04,,,8,0,49,862,364,2250
