date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,200,105,432,30313,26868,37102
2020-05-19,,,194,100,425,30507,26968,37527
2020-05-20,,,188,96,417,30695,27064,37944
2020-05-21,,,183,92,410,30878,27156,38354
2020-05-22,,,177,88,403,31055,27243,38757
2020-05-23,,,172,84,396,31227,27327,39153
2020-05-24,,,167,81,389,31394,27408,39542
2020-05-25,,,162,77,382,31556,27485,39924
2020-05-26,,,157,74,375,31713,27560,40299
2020-05-27,,,153,71,369,31866,27631,40668
2020-05-28,,,148,68,362,32015,27699,41030
2020-05-29,,,144,65,355,32159,27764,41385
2020-05-30,,,140,63,349,32298,27827,41734
2020-05-31,,,136,60,343,32434,27887,42077
2020-06-01,,,132,58,336,32566,27945,42413
2020-06-02,,,128,56,330,32694,28001,42743
2020-06-03,,,124,53,324,32818,28054,43068
2020-06-04,,,121,51,318,32939,28105,43386
2020-06-05,,,117,49,312,33056,28155,43698
2020-06-06,,,114,47,307,33170,28202,44004
2020-06-07,,,111,45,301,33281,28247,44305
2020-06-08,,,108,43,295,33389,28290,44601
2020-06-09,,,104,41,290,33493,28331,44891
2020-06-10,,,102,40,284,33595,28371,45175
2020-06-11,,,99,38,279,33693,28408,45454
2020-06-12,,,96,36,274,33789,28445,45728
2020-06-13,,,93,35,268,33882,28479,45996
2020-06-14,,,90,33,263,33973,28513,46259
2020-06-15,,,88,32,258,34061,28544,46517
2020-06-16,,,85,30,253,34146,28575,46770
2020-06-17,,,83,29,248,34229,28604,47019
2020-06-18,,,81,28,244,34310,28632,47263
2020-06-19,,,79,27,241,34389,28660,47504
2020-06-20,,,78,26,238,34467,28686,47742
2020-06-21,,,77,26,238,34544,28712,47980
2020-06-22,,,76,25,240,34619,28738,48220
2020-06-23,,,75,24,245,34694,28762,48465
2020-06-24,,,75,24,248,34769,28786,48713
2020-06-25,,,74,23,245,34844,28808,48959
2020-06-26,,,74,22,239,34918,28830,49197
2020-06-27,,,74,21,231,34992,28851,49429
2020-06-28,,,74,20,231,35067,28871,49659
2020-06-29,,,74,19,234,35141,28890,49893
2020-06-30,,,74,18,239,35215,28908,50132
2020-07-01,,,74,18,245,35289,28926,50376
2020-07-02,,,74,17,252,35364,28943,50628
2020-07-03,,,75,16,254,35438,28959,50881
2020-07-04,,,75,16,258,35513,28975,51139
2020-07-05,,,75,15,259,35589,28990,51398
2020-07-06,,,76,14,261,35664,29004,51659
2020-07-07,,,76,14,266,35740,29017,51924
2020-07-08,,,76,13,273,35817,29030,52197
2020-07-09,,,77,12,280,35894,29043,52477
2020-07-10,,,78,12,287,35971,29054,52764
2020-07-11,,,78,11,295,36049,29066,53059
2020-07-12,,,79,11,303,36128,29076,53361
2020-07-13,,,79,10,311,36208,29087,53672
2020-07-14,,,80,10,319,36288,29096,53991
2020-07-15,,,81,9,327,36369,29105,54317
2020-07-16,,,82,9,335,36451,29114,54653
2020-07-17,,,83,8,344,36534,29123,54997
2020-07-18,,,84,8,353,36618,29130,55350
2020-07-19,,,85,8,362,36702,29138,55712
2020-07-20,,,86,7,371,36788,29145,56083
2020-07-21,,,87,7,381,36876,29152,56464
2020-07-22,,,88,6,390,36964,29159,56855
2020-07-23,,,90,6,400,37054,29165,57255
2020-07-24,,,91,6,410,37145,29171,57665
2020-07-25,,,92,6,421,37237,29176,58086
2020-07-26,,,94,5,431,37331,29182,58517
2020-07-27,,,95,5,442,37426,29187,58959
2020-07-28,,,97,5,453,37523,29191,59411
2020-07-29,,,98,5,464,37622,29196,59875
2020-07-30,,,100,4,475,37722,29200,60350
2020-07-31,,,102,4,486,37824,29204,60836
2020-08-01,,,104,4,498,37927,29208,61334
2020-08-02,,,106,4,511,38033,29212,61846
2020-08-03,,,107,4,523,38140,29216,62369
2020-08-04,,,109,3,535,38250,29219,62904
