date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,62,23,113,7415,6280,8738
2020-05-19,,,61,23,113,7476,6303,8851
2020-05-20,,,60,22,112,7536,6325,8963
2020-05-21,,,59,21,112,7596,6346,9075
2020-05-22,,,58,20,111,7654,6366,9186
2020-05-23,,,58,19,111,7712,6386,9297
2020-05-24,,,57,19,110,7769,6405,9407
2020-05-25,,,56,18,110,7825,6423,9516
2020-05-26,,,55,18,109,7880,6440,9625
2020-05-27,,,54,17,109,7934,6458,9734
2020-05-28,,,54,17,108,7988,6474,9842
2020-05-29,,,53,16,108,8040,6490,9950
2020-05-30,,,52,15,107,8092,6505,10057
2020-05-31,,,51,15,106,8143,6520,10163
2020-06-01,,,50,14,106,8194,6535,10269
2020-06-02,,,50,14,105,8244,6549,10374
2020-06-03,,,49,14,105,8293,6562,10479
2020-06-04,,,48,13,104,8341,6576,10584
2020-06-05,,,48,13,104,8389,6588,10687
2020-06-06,,,47,12,103,8436,6601,10790
2020-06-07,,,46,12,103,8482,6612,10893
2020-06-08,,,46,12,102,8528,6624,10995
2020-06-09,,,45,11,101,8572,6635,11096
2020-06-10,,,44,11,101,8617,6646,11197
2020-06-11,,,44,10,100,8660,6656,11297
2020-06-12,,,43,10,100,8703,6666,11397
2020-06-13,,,42,10,99,8746,6676,11496
2020-06-14,,,42,9,99,8788,6685,11595
2020-06-15,,,41,9,98,8829,6695,11693
2020-06-16,,,41,9,97,8870,6703,11790
2020-06-17,,,40,8,97,8910,6712,11887
2020-06-18,,,39,8,96,8949,6720,11983
2020-06-19,,,39,8,96,8988,6728,12079
2020-06-20,,,38,8,95,9026,6735,12174
2020-06-21,,,38,7,95,9064,6743,12268
2020-06-22,,,37,7,94,9101,6750,12362
2020-06-23,,,37,7,93,9138,6756,12456
2020-06-24,,,36,7,93,9174,6763,12548
2020-06-25,,,36,6,92,9210,6769,12641
2020-06-26,,,35,6,92,9245,6775,12732
2020-06-27,,,35,6,91,9280,6781,12823
2020-06-28,,,34,6,90,9314,6787,12914
2020-06-29,,,34,5,90,9348,6793,13004
2020-06-30,,,33,5,89,9381,6798,13093
2020-07-01,,,33,5,89,9414,6803,13182
2020-07-02,,,32,5,88,9446,6808,13270
2020-07-03,,,32,5,88,9477,6813,13358
2020-07-04,,,31,5,87,9509,6817,13445
2020-07-05,,,31,4,86,9540,6822,13531
2020-07-06,,,30,4,86,9570,6826,13617
2020-07-07,,,30,4,85,9600,6830,13702
2020-07-08,,,29,4,85,9629,6834,13787
2020-07-09,,,29,4,84,9658,6837,13871
2020-07-10,,,29,4,84,9687,6841,13955
2020-07-11,,,28,3,83,9715,6844,14038
2020-07-12,,,28,3,82,9743,6848,14120
2020-07-13,,,27,3,82,9770,6851,14202
2020-07-14,,,27,3,81,9797,6854,14283
2020-07-15,,,27,3,81,9824,6856,14364
2020-07-16,,,26,3,80,9850,6859,14444
2020-07-17,,,26,3,80,9876,6862,14524
2020-07-18,,,25,2,79,9901,6864,14603
2020-07-19,,,25,2,79,9926,6867,14682
2020-07-20,,,25,2,78,9951,6869,14760
2020-07-21,,,24,2,78,9975,6871,14837
2020-07-22,,,24,2,77,9999,6873,14914
2020-07-23,,,24,2,76,10023,6875,14991
2020-07-24,,,23,2,76,10046,6877,15067
2020-07-25,,,23,2,75,10069,6879,15142
2020-07-26,,,23,2,75,10092,6881,15217
2020-07-27,,,22,2,74,10114,6882,15291
2020-07-28,,,22,2,74,10136,6884,15365
2020-07-29,,,22,2,73,10158,6886,15438
2020-07-30,,,21,1,73,10179,6887,15511
2020-07-31,,,21,1,72,10200,6889,15584
2020-08-01,,,21,1,72,10221,6890,15655
2020-08-02,,,21,1,71,10242,6891,15727
2020-08-03,,,20,1,71,10262,6892,15797
2020-08-04,,,20,1,70,10282,6894,15868
