date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,29,8,68,1784,1115,2908
2020-05-19,,,28,7,67,1813,1123,2975
2020-05-20,,,27,7,66,1840,1130,3041
2020-05-21,,,27,7,66,1867,1136,3107
2020-05-22,,,26,6,65,1893,1142,3172
2020-05-23,,,26,6,64,1918,1148,3236
2020-05-24,,,25,6,64,1943,1154,3300
2020-05-25,,,24,5,63,1968,1159,3363
2020-05-26,,,24,5,63,1992,1165,3426
2020-05-27,,,23,5,62,2015,1169,3488
2020-05-28,,,23,5,62,2038,1174,3550
2020-05-29,,,22,4,61,2060,1178,3612
2020-05-30,,,22,4,61,2082,1183,3673
2020-05-31,,,21,4,60,2104,1187,3733
2020-06-01,,,21,4,60,2125,1190,3793
2020-06-02,,,21,4,59,2145,1194,3852
2020-06-03,,,20,3,59,2165,1198,3911
2020-06-04,,,20,3,58,2185,1201,3969
2020-06-05,,,19,3,58,2205,1204,4027
2020-06-06,,,19,3,57,2224,1207,4084
2020-06-07,,,19,3,57,2242,1210,4141
2020-06-08,,,18,3,56,2261,1213,4197
2020-06-09,,,18,3,56,2279,1216,4253
2020-06-10,,,18,3,55,2296,1218,4308
2020-06-11,,,17,2,55,2313,1221,4363
2020-06-12,,,17,2,55,2330,1223,4418
2020-06-13,,,17,2,54,2347,1225,4472
2020-06-14,,,16,2,53,2363,1227,4524
2020-06-15,,,16,2,52,2379,1229,4577
2020-06-16,,,16,2,52,2395,1232,4628
2020-06-17,,,15,2,51,2410,1233,4680
2020-06-18,,,15,2,51,2426,1235,4731
2020-06-19,,,15,2,50,2440,1237,4781
2020-06-20,,,15,2,50,2455,1239,4831
2020-06-21,,,14,2,50,2469,1240,4881
2020-06-22,,,14,2,49,2483,1242,4930
2020-06-23,,,14,2,49,2497,1244,4979
2020-06-24,,,14,1,48,2511,1245,5027
2020-06-25,,,13,1,48,2524,1246,5075
2020-06-26,,,13,1,47,2537,1248,5122
2020-06-27,,,13,1,47,2550,1249,5169
2020-06-28,,,13,1,47,2563,1250,5215
2020-06-29,,,12,1,46,2575,1251,5262
2020-06-30,,,12,1,46,2587,1253,5307
2020-07-01,,,12,1,45,2599,1254,5352
2020-07-02,,,12,1,45,2611,1255,5397
2020-07-03,,,12,1,44,2623,1256,5442
2020-07-04,,,11,1,44,2634,1257,5486
2020-07-05,,,11,1,43,2645,1258,5529
2020-07-06,,,11,1,43,2656,1259,5572
2020-07-07,,,11,1,43,2667,1259,5615
2020-07-08,,,11,1,42,2678,1260,5657
2020-07-09,,,10,1,42,2688,1261,5699
2020-07-10,,,10,1,41,2698,1262,5740
2020-07-11,,,10,1,41,2708,1262,5781
2020-07-12,,,10,1,40,2718,1263,5821
2020-07-13,,,10,1,40,2727,1263,5861
2020-07-14,,,9,1,40,2737,1264,5901
2020-07-15,,,9,1,39,2746,1265,5940
2020-07-16,,,9,0,39,2755,1265,5979
2020-07-17,,,9,0,38,2764,1266,6017
2020-07-18,,,9,0,38,2773,1266,6055
2020-07-19,,,9,0,38,2782,1266,6093
2020-07-20,,,8,0,37,2790,1267,6130
2020-07-21,,,8,0,37,2798,1267,6167
2020-07-22,,,8,0,36,2806,1267,6203
2020-07-23,,,8,0,36,2814,1268,6239
2020-07-24,,,8,0,36,2822,1268,6275
2020-07-25,,,8,0,35,2830,1268,6310
2020-07-26,,,8,0,35,2838,1269,6345
2020-07-27,,,7,0,34,2845,1269,6379
2020-07-28,,,7,0,34,2852,1269,6413
2020-07-29,,,7,0,34,2859,1269,6447
2020-07-30,,,7,0,33,2867,1269,6480
2020-07-31,,,7,0,33,2874,1269,6513
2020-08-01,,,7,0,33,2880,1270,6546
2020-08-02,,,7,0,32,2887,1270,6578
2020-08-03,,,7,0,32,2894,1270,6610
2020-08-04,,,6,0,32,2900,1270,6642
