date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,74,38,103,74,38,103,74,38,103,1.36375525077,1,1.8
2020-02-25,,,,,,,,,74,38,103,148,76,206,148,76,206,1.36360319859,0.999830888078,1.79998684489
2020-02-26,,,,,,,,,74,38,103,222,114,309,222,114,309,1.36353925827,0.999769551557,1.79997934836
2020-02-27,,,,,,,,,74,38,103,296,152,412,296,152,412,1.36344787967,0.999664360588,1.79996613385
2020-02-28,,,,,,,,,74,38,103,370,190,515,370,190,515,1.36331703198,0.999511992669,1.79994435426
2020-02-29,,,,,,,,,74,38,103,444,228,618,444,228,618,1.36312929972,0.999305717724,1.79990856916
2020-03-01,,,,,,,,,74,38,103,518,266,721,518,266,721,1.3628594371,0.999012857908,1.79984977409
2020-03-02,,,,,,,,,74,38,103,592,305,824,592,305,824,1.3624708135,0.998606350755,1.79975317868
2020-03-03,,,,,,,,,74,38,103,666,343,927,666,343,927,1.36191026995,0.998082489161,1.79959449428
2020-03-04,,,,,,,,,174,91,252,840,435,1179,840,435,1179,1.36100311402,0.997289070653,1.79923450383
2020-03-05,,,,,,,,,173,91,251,1013,526,1430,1013,526,1430,1.35982102455,0.995953929677,1.79880756662
2020-03-06,,,,,,,,,179,94,262,1191,621,1692,1191,621,1692,1.35810124924,0.994286236418,1.7980744522
2020-03-07,,,,,,,,,191,103,287,1382,724,1978,1382,724,1978,1.35563229593,0.992003932599,1.79691830083
2020-03-08,,,,,,,,,218,116,339,1600,840,2317,1600,840,2317,1.35209157192,0.988781391622,1.79520550455
2020-03-09,,,,,,,,,259,135,416,1860,976,2732,1860,976,2732,1.34703640092,0.984322374865,1.79261770734
2020-03-10,,,,,,,,,290,151,474,2075,1089,3103,2149,1127,3206,1.339879417,0.97676795475,1.78937475644
2020-03-11,,,,,,,,,313,157,519,2314,1208,3518,2462,1284,3724,1.32988588848,0.967769793534,1.78412351945
2020-03-12,,,,,,,,,338,163,574,2578,1333,3988,2800,1448,4297,1.31621958915,0.958412642151,1.7766517947
2020-03-13,,,,,,,,,365,169,644,2869,1465,4528,3165,1617,4940,1.29805240568,0.942213903024,1.76687746878
2020-03-14,,,,,,,,,398,176,724,3193,1603,5149,3563,1794,5664,1.27475381038,0.922050698329,1.75307792632
