date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,266,140,385,266,140,385,266,140,385,1.59337042669,1.2,2
2020-02-17,,,,,,,,,266,140,385,533,281,769,533,281,769,1.59141541716,1.19934451936,1.99935375768
2020-02-18,,,,,,,,,266,140,385,799,422,1153,799,422,1153,1.59096597804,1.19918139061,1.999148772
2020-02-19,,,,,,,,,266,140,385,1065,562,1537,1065,562,1537,1.59041175088,1.19895951663,1.99888062739
2020-02-20,,,,,,,,,266,140,385,1332,703,1921,1332,703,1921,1.58972810725,1.19868488123,1.9985543387
2020-02-21,,,,,,,,,266,140,385,1598,844,2305,1598,844,2305,1.5888846764,1.19832574252,1.99812250805
2020-02-22,,,,,,,,,266,140,385,1865,985,2689,1865,985,2689,1.58784406904,1.19804133868,1.99756197303
2020-02-23,,,,,,,,,266,140,385,2131,1125,3073,2131,1125,3073,1.58656036077,1.19761988702,1.99683458067
2020-02-24,,,,,,,,,266,140,385,2397,1266,3457,2397,1266,3457,1.58497731652,1.19708456863,1.99589101211
2020-02-25,,,,,,,,,685,362,1071,3082,1629,4527,3082,1629,4527,1.58301400063,1.19634580604,1.99465053663
2020-02-26,,,,,,,,,681,360,1064,3763,1990,5591,3763,1990,5591,1.58061039993,1.1951759057,1.99305517939
2020-02-27,,,,,,,,,711,376,1119,4474,2366,6710,4474,2366,6710,1.5776529804,1.19363976579,1.99120136238
2020-02-28,,,,,,,,,774,409,1233,5247,2775,7943,5247,2775,7943,1.57402458865,1.19163604856,1.98907630096
2020-02-29,,,,,,,,,905,477,1472,6152,3253,9414,6152,3253,9414,1.56958381576,1.18990568184,1.98645044232
2020-03-01,,,,,,,,,1108,577,1858,7260,3831,11271,7260,3831,11271,1.56416638026,1.18797725562,1.98292920805
2020-03-02,,,,,,,,,1263,652,2183,8257,4343,13070,8523,4484,13454,1.55758502625,1.18571083724,1.97865243279
2020-03-03,,,,,,,,,1392,709,2446,9382,4911,15131,9915,5193,15900,1.54963222017,1.18305946159,1.97357081294
2020-03-04,,,,,,,,,1541,759,2767,10657,5530,17514,11456,5952,18666,1.54008692635,1.1799748742,1.96718697001
2020-03-05,,,,,,,,,1715,814,3143,12106,6203,20272,13171,6766,21809,1.5287244825,1.17640899261,1.95935785202
2020-03-06,,,,,,,,,1930,881,3583,13769,6945,23471,15101,7648,25391,1.51533276367,1.17164796827,1.94709056656
2020-03-07,,,,,,,,,2148,955,4048,15650,7759,27134,17248,8604,29439,1.49973419169,1.16582701564,1.93512567274
2020-03-08,,,,,,,,,2360,1033,4511,17744,8652,31261,19608,9637,33949,1.48181125182,1.16074685759,1.9216264065
2020-03-09,,,,,,,,,2577,1110,5042,20054,9622,35919,22185,10748,38991,1.46153259715,1.15526883413,1.90396587722
2020-03-10,,,,,,,,,2804,1182,5661,22592,10664,41195,24989,11931,44652,1.43897380094,1.14993035337,1.87981305953
2020-03-11,1,1,,,,,,,3045,1247,6345,24952,11549,46469,28034,13178,50996,1.4143280941,1.14455696289,1.84948437963
2020-03-12,0,1,,,,,,,3289,1313,7052,27561,12501,52456,31324,14492,58047,1.38790374355,1.13931308115,1.81226277068
2020-03-13,3,4,,,,,,,3527,1379,7744,30377,13504,59081,34851,15871,65791,1.36010787133,1.13027259518,1.77208671907
2020-03-14,1,5,,,,,,,3758,1444,8443,33362,14539,66292,38609,17315,74234,1.33142007754,1.11792656555,1.72191062855
2020-03-15,0,5,,,,,,,3981,1508,9178,36438,15569,73998,42590,18823,83411,1.3023610435,1.1026677988,1.66319532741
2020-03-16,0,5,,,,,,,4197,1574,9947,39526,16566,82087,46787,20397,93358,1.27346131687,1.08550394412,1.61842083686
2020-03-17,0,5,,,,,,,4402,1647,10549,42665,17560,90452,51189,22045,103906,1.24523362453,1.06933099182,1.57465003014
2020-03-18,14,19,,,,,,,4592,1720,11119,45866,18572,99125,55781,23765,115024,1.21814960639,1.052830777,1.52598839802
2020-03-19,6,25,,,,,,,4766,1776,11698,49091,19589,108056,60547,25542,126722,1.19262025207,1.03596182944,1.46363967515
2020-03-20,7,32,,,,,,,4924,1838,12110,52301,20613,117023,65472,27380,138832,1.16897910684,1.02268640084,1.41063818938
2020-03-21,6,38,,,,,,,5068,1899,12477,55439,21630,125917,70539,29279,151308,1.14746853583,1.0099214053,1.35982377309
2020-03-22,10,48,,,,,,,5197,1944,12909,58488,22620,134778,75736,31224,164216,1.12823100307,0.99658966479,1.29529603735
2020-03-23,1,49,,,,,,,5312,1988,13191,61440,23575,143458,81049,33213,177407,1.11130804186,0.985812770651,1.24743257384
2020-03-24,6,55,,,,,,,5416,2022,13396,64280,24487,151812,86465,35236,190802,1.09664851203,0.976643186268,1.20208869314
2020-03-25,3,58,,,,,,,5509,2036,13666,66984,25341,159817,91973,37273,204468,1.08412527648,0.969546558571,1.17463160679
2020-03-26,20,78,,,,,,,5593,2049,13916,69532,26144,167389,97566,39322,218384,1.07355706975,0.96323800597,1.15190263867
2020-03-27,9,87,,,,,,,5669,2069,14118,71911,26900,174454,103235,41392,232501,1.06473135773,0.959033268687,1.1400595417
2020-03-28,15,102,,,,,,,5740,2111,14221,74124,27632,180931,108975,43503,246722,1.05742460915,0.950721066905,1.12893458345
2020-03-29,12,114,,,,,,,5805,2154,14299,76171,28341,186786,114780,45657,261020,1.05141792128,0.941061326704,1.12346494778
2020-03-30,8,122,,,,,,,5866,2196,14249,78056,29030,191858,120646,47853,275268,1.04650749405,0.933056573307,1.11910037892
2020-03-31,14,136,,,,,,,5924,2245,14204,79783,29701,196115,126570,50099,289472,1.04251051371,0.926331636574,1.1156678461
2020-04-01,21,157,,,,,,,5980,2285,14010,81361,30339,199575,132549,52384,303481,1.0392674996,0.920906731847,1.11242113693
2020-04-02,13,170,,,,,,,6033,2318,13803,82801,30936,202260,138582,54702,317284,1.03664223183,0.916521449908,1.1098486037
2020-04-03,11,181,,,,,,,6085,2353,13608,84120,31514,204170,144667,57056,330891,1.03452021299,0.91353702023,1.10781136965
2020-04-04,10,191,,,,,,,6136,2407,13436,85331,32082,205495,150803,59463,344326,1.03280637625,0.910193695313,1.10616809964
2020-04-05,7,198,,,,,,,6186,2466,13217,86449,32650,206236,156989,61930,357543,1.03142252178,0.907666731312,1.10484283685
2020-04-06,11,209,,,,,,,6235,2526,13131,87487,33232,206458,163223,64456,370674,1.0303047793,0.90554588749,1.10377579121
2020-04-07,12,221,,,,,,,6284,2554,13187,88459,33797,206454,169507,67011,383860,1.02940126155,0.903988388445,1.10291696834
2020-04-08,19,240,,,,,,,6333,2552,13238,89376,34327,206296,175840,69563,397097,1.02866998528,0.90278937757,1.10222659573
2020-04-09,40,280,,,,,,,6381,2590,13285,90248,34881,205915,182222,72154,410382,1.02807708183,0.901799631622,1.10168974468
2020-04-10,26,306,,,,,,,6430,2621,13330,91086,35453,205328,188652,74776,423712,1.02759528754,0.901068630782,1.10125322079
2020-04-11,21,327,,,,,,,6479,2660,13331,91896,36044,204542,195131,77436,437042,1.02720268893,0.90050053344,1.1008972133
2020-04-12,46,373,,,,,,,6528,2662,13249,92684,36596,203570,201659,80099,450291,1.0268816905,0.900091995717,1.10061134044
2020-04-13,26,399,,,,,,,6577,2650,13167,93456,37092,202439,208236,82750,463458,1.02661817253,0.899919761468,1.10040104596
2020-04-14,60,459,,,,,,,6627,2632,13063,94217,37528,201253,214863,85382,476521,1.02640080783,0.899686542832,1.10022569736
2020-04-15,10,469,,,,,,,6677,2623,13046,94970,37906,200095,221540,88005,489566,1.02622050988,0.899477336663,1.10005781779
2020-04-16,27,496,,,,,,,6727,2641,12943,95717,38263,199028,228267,90647,502509,1.0260699886,0.899406445764,1.09989827621
2020-04-17,24,520,,,,,,,6778,2677,12690,96462,38622,197915,235044,93325,515198,1.02593579389,0.899283017141,1.09977996999
2020-04-18,15,535,,,,,,,6829,2703,12586,97206,38972,196892,241873,96028,527783,1.02582340376,0.899232306989,1.09971447563
2020-04-19,47,582,,,,,,,6880,2705,12484,97951,39270,195941,248754,98733,540267,1.02572958693,0.899108079114,1.09964875953
2020-04-20,8,590,,,,,,,6932,2691,12590,98698,39494,195314,255686,101425,552856,1.02564874899,0.898938582481,1.0995744881
2020-04-21,26,616,,,,,,,6985,2706,12555,99448,39675,194738,262671,104132,565411,1.02557596373,0.898867246819,1.09953138617
2020-04-22,19,635,,,,,,,7038,2721,12521,100201,39842,194072,269709,106854,577931,1.02550994888,0.89875708812,1.09941502292
2020-04-23,12,647,,,,,,,7091,2736,12486,100960,40027,193320,276800,109590,590417,1.0254725351,0.898647444907,1.09939263487
2020-04-24,42,689,,,,,,,7145,2745,12454,101724,40181,192489,283946,112336,602871,1.02544175342,0.898619675648,1.09937001679
2020-04-25,31,720,,,,,,,7200,2730,12454,102494,40290,191613,291146,115066,615324,1.02542404127,0.898767396507,1.0993298197
2020-04-26,23,743,,,,,,,7255,2731,12442,103270,40360,190723,298401,117797,627765,1.02541175935,0.898865855111,1.09928260067
2020-04-27,22,765,,,,,,,7311,2719,12358,104053,40417,189831,305712,120517,640122,1.02540740973,0.898849636948,1.09925634099
2020-04-28,8,773,,,,,,,7368,2738,12241,104844,40505,188905,313079,123255,652362,1.02540783672,0.898840139364,1.0992186575
2020-04-29,11,784,,,,,,,7425,2733,12314,105641,40606,188156,320504,125989,664676,1.0254130889,0.898922995012,1.09919259981
2020-04-30,8,792,,,,,,,7482,2767,12417,106447,40751,187527,327986,128756,677092,1.02542412273,0.898922090299,1.09915951147
2020-05-01,8,800,,,,,,,7540,2801,12520,107260,40910,187104,335527,131558,689612,1.02544208758,0.898920004303,1.09912176946
2020-05-02,31,831,,,,,,,7599,2835,12568,108082,41068,186982,343126,134393,702179,1.02546836664,0.898927771271,1.09908511829
2020-05-03,14,845,,,,,,,7659,2846,12698,108912,41211,187094,350785,137240,714876,1.0255046269,0.899052373358,1.09904768914
2020-05-04,19,864,,,,,,,7719,2838,12828,109750,41344,187437,358504,140078,727704,1.02555287994,0.899168049094,1.09900685325
2020-05-05,8,872,,,,,,,7780,2840,12958,110598,41493,187805,366285,142919,740661,1.02561555582,0.89942873576,1.09896179591
2020-05-06,23,895,,,,,,,7842,2841,13080,111455,41628,188329,374127,145760,753740,1.02569559253,0.899772525918,1.0989114759
2020-05-07,35,930,,,,,,,7905,2828,13217,112322,41735,189025,382031,148589,766956,1.02579654365,0.900184681015,1.09885456288
2020-05-08,13,943,,,,,,,7968,2827,13154,113199,41826,189693,389999,151416,780110,1.02592270705,0.900624302004,1.09878935795
2020-05-09,16,959,,,,,,,8032,2857,13084,114085,41938,190323,398031,154274,793193,1.02607927659,0.901190790001,1.09871569635
2020-05-10,14,973,,,,,,,8097,2850,13174,114982,42059,191043,406128,157125,806366,1.02627251833,0.901545835479,1.09863955398
2020-05-11,18,991,,,,,,,8163,2858,13307,115890,42186,191908,414291,159984,819673,1.02650996976,0.902766960417,1.09855009775
2020-05-12,16,1007,,,,,,,8230,2832,13441,116809,42299,192991,422521,162816,833113,1.02680065668,0.903568742835,1.09847700749
2020-05-13,21,1028,,,,,,,8298,2783,13527,117740,42343,194278,430819,165599,846640,1.02715531501,0.904524130525,1.09838245417
2020-05-14,15,1043,,,,,,,8367,2773,13652,118682,42384,195616,439186,168373,860291,1.02758659373,0.905662940108,1.0982300092
2020-05-15,33,1076,,,,,,,8438,2743,13811,119638,42359,197010,447624,171116,874102,1.02810919863,0.90702080112,1.09804422719
