date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,414,214,557,414,214,557,414,214,557,2.43373903042,2,2.8
2020-02-20,,,,,,,,,414,214,557,828,429,1114,828,429,1114,2.43070745121,1.9987173996,2.79944561143
2020-02-21,,,,,,,,,414,214,557,1242,644,1671,1242,644,1671,2.42935326764,1.99818099578,2.7991070118
2020-02-22,,,,,,,,,414,214,557,1656,859,2228,1656,859,2228,2.42738508907,1.99739192449,2.79856117094
2020-02-23,,,,,,,,,414,214,557,2070,1074,2785,2070,1074,2785,2.42452235123,1.99625390414,2.79768114333
2020-02-24,,,,,,,,,414,214,557,2484,1289,3342,2484,1289,3342,2.42035786246,1.99462014628,2.79626239727
2020-02-25,,,,,,,,,414,214,557,2898,1504,3899,2898,1504,3899,2.41430438704,1.99226841866,2.79392107177
2020-02-26,,,,,,,,,414,214,557,3312,1719,4456,3312,1719,4456,2.40552382165,1.9892255912,2.79075655668
2020-02-27,,,,,,,,,414,214,557,3726,1934,5013,3726,1934,5013,2.39283959528,1.98499903238,2.78588305298
2020-02-28,,,,,,,,,1394,704,1929,5120,2638,6942,5120,2638,6942,2.37396645242,1.97580120628,2.77799582199
2020-02-29,,,,,,,,,1377,701,1889,6497,3339,8831,6497,3339,8831,2.34806016479,1.9631682675,2.76492583557
2020-03-01,,,,,,,,,1470,754,2013,7967,4094,10844,7967,4094,10844,2.31169995123,1.93590011234,2.74315390696
2020-03-02,,,,,,,,,1660,873,2290,9626,4968,13133,9626,4968,13133,2.26210588277,1.86058768838,2.70663510157
2020-03-03,,,,,,,,,2050,1092,2873,11677,6060,16006,11677,6060,16006,2.19628747856,1.73393425859,2.64826792076
2020-03-04,,,,,,,,,2624,1434,3710,14301,7494,19716,14301,7494,19716,2.11186645343,1.55972513226,2.56482645549
2020-03-05,,,,,,,,,2991,1712,4170,16878,8992,23329,17292,9207,23886,2.00774420734,1.38432534319,2.52862747587
2020-03-06,,,,,,,,,3238,1955,4469,19703,10732,27240,20531,11162,28354,1.88474182434,1.22218981596,2.44969171725
2020-03-07,,,,,,,,,3486,2213,4773,22774,12731,31455,24016,13375,33126,1.74604970396,1.08328923686,2.33856614599
2020-03-08,,,,,,,,,3718,2260,5106,26078,14776,36003,27734,15636,38231,1.59713822336,0.962906025566,2.19918771968
2020-03-09,,,,,,,,,3932,2325,5338,29595,16886,40784,31665,17961,43569,1.44516953511,0.879544878679,2.08911692228
2020-03-10,,,,,,,,,4021,2324,5468,33202,18996,45694,35686,20285,49036,1.29784146026,0.822300253432,1.96333478619
2020-03-11,,,,,,,,,3996,2270,5510,36784,21051,50646,39682,22556,54545,1.16199154296,0.773859303728,1.8473914824
2020-03-12,,,,,,,,,3905,2205,5445,40274,23041,55534,43587,24761,59990,1.04251532997,0.726019597832,1.6464577664
2020-03-13,,,,,,,,,3778,2144,5291,43639,24971,60268,47365,26906,65281,0.941906949873,0.685171522702,1.50408271605
2020-03-14,1,1,,,,,,,3633,2087,5228,45878,26355,63567,50998,28994,70508,0.860472691828,0.660611461749,1.36440643745
2020-03-15,1,2,,,,,,,3468,2029,5043,47970,27683,66721,54467,31023,75551,0.796910426985,0.63699804099,1.2240075675
