date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,934,507,1246,934,507,1246,934,507,1246,3.00885038849,2.6,3.4
2020-02-12,,,,,,,,,934,507,1246,1868,1014,2492,1868,1014,2492,3.00859680036,2.5999209748,3.39996802055
2020-02-13,,,,,,,,,934,507,1246,2802,1521,3737,2802,1521,3737,3.00850016928,2.5998723545,3.3999489586
2020-02-14,,,,,,,,,934,507,1246,3736,2028,4983,3736,2028,4983,3.00836601971,2.59982575166,3.39991830446
2020-02-15,,,,,,,,,934,507,1246,4670,2536,6228,4670,2536,6228,3.00817946747,2.59973873879,3.39986924099
2020-02-16,,,,,,,,,934,507,1246,5604,3043,7474,5604,3043,7474,3.00791958277,2.59964566999,3.39979071387
2020-02-17,,,,,,,,,934,507,1246,6539,3550,8720,6539,3550,8720,3.00755687572,2.59951188198,3.39966503315
2020-02-18,,,,,,,,,934,507,1246,7473,4057,9965,7473,4057,9965,3.0070497145,2.59930571459,3.39946389369
2020-02-19,,,,,,,,,934,507,1246,8407,4565,11211,8407,4565,11211,3.0063392194,2.59903721435,3.39914201435
2020-02-20,,,,,,,,,3730,2019,5154,12137,6585,16365,12137,6585,16365,3.0050722374,2.59844550024,3.39825327548
2020-02-21,,,,,,,,,3718,2014,5139,15855,8599,21503,15855,8599,21503,3.00363638769,2.59791805983,3.39738272705
2020-02-22,,,,,,,,,4128,2248,5794,19983,10848,27297,19983,10848,27297,3.00152593967,2.5971077622,3.39585986272
2020-02-23,,,,,,,,,4955,2703,7119,24938,13551,34416,24938,13551,34416,2.99860492304,2.59601207814,3.39354930634
2020-02-24,,,,,,,,,6680,3640,9867,31619,17191,44282,31619,17191,44282,2.99452008985,2.59391059073,3.38995523952
2020-02-25,,,,,,,,,9419,5058,14292,41038,22250,58573,41038,22250,58573,2.98877847047,2.59143292099,3.38430736734
2020-02-26,,,,,,,,,11804,6269,18242,51908,28012,75569,52842,28519,76815,2.98067517656,2.58830225217,3.37543099003
2020-02-27,,,,,,,,,14371,7624,22664,65345,35129,96987,67213,36143,99478,2.96923559613,2.58381823354,3.36341141077
2020-02-28,,,,,,,,,17882,9496,28714,82292,44118,124455,85094,45639,128192,2.95318109938,2.5775781915,3.34614844885
2020-02-29,,,,,,,,,22579,11785,36906,103937,55396,160115,107673,57425,165098,2.93076174135,2.56870878385,3.3214219146
2020-03-01,,,,,,,,,28688,14818,47564,131691,69708,206433,136361,72244,212661,2.89966227934,2.5555822122,3.28616122879
2020-03-02,,,,,,,,,35633,18581,59835,166390,87782,265022,171994,90825,272496,2.85699190621,2.5369905522,3.236025181
2020-03-03,,,,,,,,,43508,22675,73380,208964,109950,337156,215502,113501,345875,2.79938818279,2.50393655815,3.16907656011
2020-03-04,,,,,,,,,52648,27525,88511,260678,136968,424422,268150,141026,434386,2.72337475112,2.41252694634,3.0776540465
2020-03-05,,,,,,,,,63071,33908,103766,322815,170370,526942,331221,174935,538152,2.62596280319,2.16791481698,3.01910791821
2020-03-06,1,1,,,,,,,74408,41430,118607,393492,209780,640394,405629,216365,656758,2.50551934515,1.96052485381,2.88392154148
2020-03-07,1,2,,,,,,,85844,49350,130543,475617,257116,765798,491473,265715,787301,2.36266901076,1.78435579719,2.74989956824
2020-03-08,0,2,,,,,,,96670,58092,138727,568159,312959,898731,588142,323807,926028,2.20083231566,1.62204408986,2.6707852585
2020-03-09,1,3,,,,,,,106393,67445,144443,669597,377702,1036055,694536,391253,1070470,2.02610437223,1.47480156856,2.54447874944
2020-03-10,4,7,,,,,,,114573,75948,152478,777490,450010,1178666,809109,467202,1222948,1.84644732238,1.2926917386,2.43012269806
2020-03-11,0,7,,,,,,,120852,82548,159627,888924,527500,1324002,929961,549750,1382574,1.67045308642,1.16109637023,2.33301989865
2020-03-12,2,9,,,,,,,125020,87066,165938,1002139,608297,1471698,1054981,636817,1548512,1.50602423177,1.05457597634,2.18910965354
2020-03-13,1,10,,,,,,,127138,87580,169600,1114906,688254,1618634,1182118,724398,1718111,1.35928440182,0.979653411531,2.03935573687
2020-03-14,19,29,,,,,,,127499,86272,171751,1224524,765030,1761671,1309618,810670,1889862,1.23393429982,0.927428336678,1.86936494552
2020-03-15,14,43,,,,,,,126480,84989,171960,1328425,838234,1896725,1436098,895659,2061822,1.13113521245,0.891445312074,1.68041280816
2020-03-16,23,66,,,,,,,124434,84001,173200,1424170,907417,2022360,1560531,979661,2235021,1.04987245808,0.869134847104,1.49107454123
2020-03-17,17,83,,,,,,,121654,83075,171555,1510191,971911,2134080,1682185,1062737,2406575,0.987633787098,0.853799884182,1.30921769117
2020-03-18,34,117,,,,,,,118378,81298,166583,1585062,1030533,2227283,1800564,1144035,2573157,0.941169290006,0.836804966842,1.17801232487
