date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,636,335,846,636,335,846,636,335,846,2.70291200508,2.2,3
2020-02-12,,,,,,,,,636,335,846,1271,671,1691,1271,671,1691,2.70287218419,2.19999636147,2.99999806056
2020-02-13,,,,,,,,,636,335,846,1907,1007,2536,1907,1007,2536,2.70285230022,2.19999436637,2.99999661133
2020-02-14,,,,,,,,,636,335,846,2543,1343,3382,2543,1343,3382,2.70282229253,2.1999913361,2.99999407918
2020-02-15,,,,,,,,,636,335,846,3178,1679,4227,3178,1679,4227,2.70277689099,2.19998648874,2.9999896549
2020-02-16,,,,,,,,,636,335,846,3814,2015,5072,3814,2015,5072,2.70270801349,2.19997893362,2.99998192465
2020-02-17,,,,,,,,,636,335,846,4450,2350,5918,4450,2350,5918,2.70260322583,2.19996778774,2.99996841814
2020-02-18,,,,,,,,,636,335,846,5086,2686,6763,5086,2686,6763,2.70244333599,2.19995103291,2.99994481936
2020-02-19,,,,,,,,,636,335,846,5721,3022,7608,5721,3022,7608,2.70219862526,2.19992555361,2.99990358773
2020-02-20,,,,,,,,,2350,1256,3241,8071,4279,10849,8071,4279,10849,2.7014260854,2.19953737904,2.99946499607
2020-02-21,,,,,,,,,2342,1252,3231,10414,5531,14080,10414,5531,14080,2.70079797752,2.19944580817,2.99930334683
2020-02-22,,,,,,,,,2568,1384,3575,12982,6915,17654,12982,6915,17654,2.69971975163,2.19921722676,2.99891010786
2020-02-23,,,,,,,,,3025,1639,4252,16006,8555,21905,16006,8555,21905,2.69815138218,2.19894233842,2.99837526035
2020-02-24,,,,,,,,,3975,2092,5719,19982,10647,27623,19982,10647,27623,2.69579935127,2.19858221944,2.99758985144
2020-02-25,,,,,,,,,5478,2871,8044,25460,13518,35667,25460,13518,35667,2.69221507076,2.19808170156,2.99632925031
2020-02-26,,,,,,,,,6759,3468,10052,31584,16651,44873,32219,16987,45718,2.68668883248,2.19734728606,2.99404702163
2020-02-27,,,,,,,,,8084,4067,12174,39032,20383,56201,40304,21055,57892,2.67814004553,2.1962421391,2.99024662013
2020-02-28,,,,,,,,,9850,4874,14966,48247,24922,70321,50154,25930,72857,2.66500534107,2.19448359197,2.98407832466
2020-02-29,,,,,,,,,12161,5899,18693,59772,30486,88169,62315,31829,91550,2.64492931819,2.19208227666,2.97325744622
2020-03-01,,,,,,,,,15113,7265,23531,74250,37416,110854,77428,39095,115080,2.61451861531,2.18792899172,2.95542564988
2020-03-02,,,,,,,,,18347,8766,28720,91961,45847,138728,95775,47862,143800,2.56924237822,2.18066535438,2.92405689261
2020-03-03,,,,,,,,,21807,10434,34045,113132,55946,171927,117582,58296,177844,2.50367045154,2.15099692967,2.87153053073
2020-03-04,,,,,,,,,25530,12382,39176,138027,67992,210257,143112,70679,217020,2.41244558583,1.91792734376,2.794064058
2020-03-05,,,,,,,,,29378,14654,44049,166769,82311,253461,172490,85334,261069,2.29208546507,1.68488502528,2.72286358366
