date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,187,98,264,187,98,264,187,98,264,2.76687513662,2.4,3.2
2020-02-27,,,,,,,,,187,98,264,374,196,528,374,196,528,2.7643466607,2.39525984774,3.19977819073
2020-02-28,,,,,,,,,187,98,264,561,294,792,561,294,792,2.76322560619,2.39280732958,3.19964921218
2020-02-29,,,,,,,,,187,98,264,749,392,1056,749,392,1056,2.7615988812,2.38941079097,3.19944515444
2020-03-01,,,,,,,,,187,98,264,936,490,1320,936,490,1320,2.75923564751,2.38394391063,3.19911859129
2020-03-02,,,,,,,,,187,98,264,1123,588,1584,1123,588,1584,2.75580012021,2.37633090337,3.19859401533
2020-03-03,,,,,,,,,187,98,264,1310,686,1848,1310,686,1848,2.75080610362,2.36656914473,3.19792836678
2020-03-04,,,,,,,,,187,98,264,1497,784,2112,1497,784,2112,2.74355524778,2.35294518583,3.19682470208
2020-03-05,,,,,,,,,187,98,264,1684,882,2376,1684,882,2376,2.73305759263,2.33160178358,3.19490242711
2020-03-06,,,,,,,,,694,373,1035,2378,1255,3411,2378,1255,3411,2.71770073892,2.30100700877,3.19162128045
2020-03-07,,,,,,,,,688,370,1014,3066,1625,4425,3066,1625,4425,2.69608726511,2.24839713294,3.18667943198
2020-03-08,,,,,,,,,748,403,1110,3814,2029,5535,3814,2029,5535,2.66557181145,2.18566808181,3.17910555491
2020-03-09,,,,,,,,,869,469,1307,4683,2498,6841,4683,2498,6841,2.62346195911,2.08502476714,3.16727111867
2020-03-10,,,,,,,,,1119,599,1713,5802,3098,8554,5802,3098,8554,2.56686935164,1.94924449908,3.14967533362
2020-03-11,,,,,,,,,1496,794,2331,7299,3893,10885,7299,3893,10885,2.49338127534,1.77789642298,3.12463534899
2020-03-12,,,,,,,,,1773,876,2855,8884,4671,13475,9072,4769,13739,2.40173814706,1.59943283046,3.08562526297
2020-03-13,,,,,,,,,2011,936,3367,10708,5510,16578,11083,5706,17106,2.29231165294,1.41020912329,3.0229766127
2020-03-14,,,,,,,,,2294,966,4001,12815,6378,20315,13376,6672,21107,2.16713633623,1.24846089281,2.95983463578
2020-03-15,,,,,,,,,2617,973,4624,15245,7254,24675,15994,7646,25731,2.02947185858,1.07085635221,2.88826488541
2020-03-16,,,,,,,,,2974,981,5494,18033,8137,29904,18968,8627,31224,1.88327771642,0.93671765418,2.80246899711
2020-03-17,,,,,,,,,3272,968,6431,21117,9008,36070,22240,9596,37654,1.73280686217,0.859414774905,2.66652082272
2020-03-18,,,,,,,,,3498,941,7363,24428,9852,43169,25737,10538,45017,1.58239050637,0.809371419887,2.56956584484
2020-03-19,,,,,,,,,3670,901,8167,27910,10656,51071,29407,11440,53183,1.43638854964,0.746576741783,2.44344957413
2020-03-20,,,,,,,,,3790,863,8601,31513,11421,59408,33197,12303,61784,1.29913777263,0.710483804073,2.26874424441
2020-03-21,1,1,,,,,,,3852,827,8999,34670,11874,67373,37049,13130,70783,1.17473511881,0.674460667994,2.04732671095
2020-03-22,0,1,,,,,,,3843,797,9291,37825,12301,75650,40892,13927,80074,1.06655681414,0.650174192089,1.79585958433
2020-03-23,0,1,,,,,,,3768,768,9366,40846,12666,83905,44660,14696,89439,0.976646522633,0.632770984151,1.57076103263
2020-03-24,2,3,,,,,,,3652,729,9274,43628,12926,91872,48311,15425,98712,0.905281677105,0.620643094614,1.35847184083
2020-03-25,2,5,,,,,,,3512,698,9043,46021,13025,99201,51824,16124,107755,0.851006729171,0.612822505891,1.19942075639
2020-03-26,3,8,,,,,,,3364,668,8777,47889,12899,105647,55187,16792,116532,0.811180978806,0.608163785396,1.06904909849
2020-03-27,4,12,,,,,,,3212,635,8401,49327,12658,111193,58399,17427,124932,0.782742057416,0.605242833467,0.983590728387
2020-03-28,0,12,,,,,,,3058,611,7882,50375,12333,115707,61458,18039,132813,0.762814950261,0.603265253954,0.920363599907
2020-03-29,3,15,,,,,,,2908,590,7477,50989,11957,119183,64365,18630,140290,0.749019147632,0.602022476983,0.876619749862
2020-03-30,1,16,,,,,,,2762,570,7121,51134,11553,121679,67127,19200,147410,0.739532431632,0.60076214004,0.842718623167
2020-03-31,4,20,,,,,,,2624,551,6705,50783,11124,122890,69751,19752,154114,0.73302718409,0.599867259038,0.825937179921
2020-04-01,6,26,,,,,,,2493,532,6414,50005,10688,122873,72244,20285,160527,0.72856558953,0.599566416798,0.813214783637
2020-04-02,10,36,,,,,,,2370,506,6028,48877,10253,121539,74614,20791,166555,0.725497703689,0.599315206651,0.805870912444
2020-04-03,4,40,,,,,,,2253,485,5777,47460,9837,119150,76867,21277,172332,0.723378231438,0.599107323186,0.803088068163
2020-04-04,4,44,,,,,,,2143,471,5544,45814,9445,116093,79010,21748,177876,0.721904074926,0.598629723301,0.80130449994
2020-04-05,5,49,,,,,,,2040,454,5244,44001,9072,112337,81050,22203,183120,0.720869588774,0.598242414193,0.799865251158
2020-04-06,8,57,,,,,,,1942,438,4918,42101,8714,107964,82993,22641,188037,0.720135387672,0.597857489225,0.799159631389
2020-04-07,8,65,,,,,,,1851,422,4613,40184,8368,103211,84844,23064,192650,0.719606953964,0.597353851787,0.798888021874
2020-04-08,8,73,,,,,,,1765,404,4328,38297,8044,98265,86609,23469,196977,0.719220106795,0.597081266157,0.798533419799
2020-04-09,13,86,,,,,,,1684,390,4056,36469,7735,93278,88293,23859,201033,0.718931179015,0.596783818702,0.798434292239
2020-04-10,9,95,,,,,,,1608,376,3938,34713,7443,88439,89901,24236,204970,0.718710386836,0.596332926806,0.798304162102
2020-04-11,6,101,,,,,,,1536,362,3741,33038,7170,83779,91437,24598,208710,0.718537355625,0.595986462827,0.798177186563
2020-04-12,2,103,,,,,,,1468,346,3559,31447,6905,79456,92905,24945,212269,0.718398099878,0.595797284714,0.798058295234
2020-04-13,13,116,,,,,,,1405,333,3379,29945,6648,75358,94310,25278,215647,0.719278114276,0.595627540072,0.798422275507
2020-04-14,7,123,,,,,,,1346,322,3219,28529,6400,71457,95656,25600,218866,0.720464832705,0.595576567464,0.805702298892
2020-04-15,7,130,,,,,,,1291,316,3069,27196,6164,67821,96947,25916,221934,0.722088621133,0.595547840531,0.815409301423
2020-04-16,12,142,,,,,,,1241,306,2951,25943,5937,64358,98188,26222,224885,0.72475428955,0.595539786632,0.817795190838
