date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,183,99,260,183,99,260,183,99,260,2.02768811162,1.8,2.2
2020-02-15,,,,,,,,,183,99,260,366,198,520,366,198,520,2.02590008968,1.79801416775,2.19959500161
2020-02-16,,,,,,,,,183,99,260,548,297,780,548,297,780,2.02558815953,1.79770378333,2.19950247641
2020-02-17,,,,,,,,,183,99,260,731,396,1040,731,396,1040,2.02522106996,1.79734502888,2.19938880919
2020-02-18,,,,,,,,,183,99,260,914,495,1300,914,495,1300,2.02478894817,1.79693041467,2.19924917061
2020-02-19,,,,,,,,,183,99,260,1097,594,1560,1097,594,1560,2.02428014084,1.79645130746,2.19907762993
2020-02-20,,,,,,,,,183,99,260,1279,693,1820,1279,693,1820,2.02368089413,1.79589524672,2.19886690479
2020-02-21,,,,,,,,,183,99,260,1462,792,2080,1462,792,2080,2.02297497787,1.79524109033,2.19860388141
2020-02-22,,,,,,,,,183,99,260,1645,891,2340,1645,891,2340,2.02214324509,1.79448321633,2.19828843874
2020-02-23,,,,,,,,,548,302,776,2193,1193,3116,2193,1193,3116,2.02110813583,1.79355985138,2.19782711495
2020-02-24,,,,,,,,,546,301,773,2739,1495,3889,2739,1495,3889,2.01994616631,1.79252846283,2.19731233036
2020-02-25,,,,,,,,,581,320,821,3320,1815,4709,3320,1815,4709,2.0185640685,1.79138342242,2.1966952249
2020-02-26,,,,,,,,,651,359,919,3971,2174,5628,3971,2174,5628,2.01693888085,1.79008373079,2.19591710343
2020-02-27,,,,,,,,,798,442,1126,4769,2617,6754,4769,2617,6754,2.01502589769,1.78854570296,2.19491023478
2020-02-28,,,,,,,,,1028,575,1448,5798,3192,8201,5798,3192,8201,2.01277292563,1.78649349413,2.19377210488
2020-02-29,,,,,,,,,1213,683,1704,6828,3777,9645,7010,3876,9905,2.01011757709,1.78410247876,2.19237974504
2020-03-01,,,,,,,,,1383,778,1938,8028,4457,11323,8393,4655,11843,2.00698722193,1.78136135277,2.19067545625
2020-03-02,,,,,,,,,1594,904,2227,9439,5262,13289,9987,5559,14069,2.0033026247,1.77817016661,2.1883767745
2020-03-03,,,,,,,,,1858,1054,2588,11114,6218,15616,11845,6614,16656,1.9989703563,1.77469335945,2.18560211341
2020-03-04,,,,,,,,,2193,1235,3050,13124,7354,18406,14038,7849,19706,1.99388026435,1.77092733428,2.1821752416
2020-03-05,,,,,,,,,2558,1438,3551,15500,8693,21697,16597,9287,23257,1.98790555771,1.76664728678,2.17784851583
2020-03-06,,,,,,,,,2951,1661,4053,18269,10255,25490,19548,10948,27310,1.9809009914,1.76176482198,2.17300886982
2020-03-07,,,,,,,,,3396,1914,4640,21482,12071,29869,22944,12863,31949,1.97270396469,1.75621510824,2.16690760508
2020-03-08,,,,,,,,,3910,2202,5314,25209,14174,34923,26854,15065,37263,1.96313224052,1.74973735838,2.15921984023
2020-03-09,1,1,,,,,,,4507,2535,6157,29168,16407,40303,31361,17601,43419,1.9519830526,1.74178327586,2.15019300585
2020-03-10,0,1,,,,,,,5179,2902,7071,33801,19008,46602,36541,20503,50490,1.93903448041,1.73381828632,2.13822303193
2020-03-11,0,1,,,,,,,5923,3295,8153,39144,21983,53934,42464,23799,58643,1.92404853753,1.72350660561,2.12401253723
2020-03-12,0,1,,,,,,,6749,3767,9337,45242,25391,62352,49213,27566,67979,1.90677686005,1.71147004922,2.10678164422
2020-03-13,0,1,,,,,,,7667,4321,10694,52111,29270,71919,56880,31887,78672,1.88696816761,1.69716778933,2.08644921752
2020-03-14,0,1,,,,,,,8685,4908,12251,59767,33603,82722,65565,36796,90923,1.86437857406,1.68546276608,2.06144096371
2020-03-15,0,1,,,,,,,9797,5548,13767,68351,38467,94784,75362,42344,104689,1.83878574966,1.67023517396,2.03303212422
2020-03-16,3,4,,,,,,,10996,6329,15413,77965,44018,108259,86358,48673,120102,1.81000656596,1.65140753157,1.99699862145
2020-03-17,1,5,,,,,,,12276,7092,17258,88647,50206,123291,98634,55766,137360,1.77791747235,1.62578929997,1.95556351196
2020-03-18,3,8,,,,,,,13627,7876,19246,100417,57029,139949,112262,63643,156605,1.74247568925,1.59467210034,1.92174107939
2020-03-19,1,9,,,,,,,15037,8883,21374,113260,64676,158273,127299,72526,177979,1.70373896271,1.56009950083,1.90114644978
2020-03-20,3,12,,,,,,,16484,9941,23493,127186,73179,178215,143782,82467,201471,1.66188119599,1.51326311727,1.87757635988
2020-03-21,7,19,,,,,,,17943,11037,25442,142177,82555,199603,161725,93504,226912,1.61720084564,1.46755553313,1.84465136695
2020-03-22,2,21,,,,,,,19385,12159,27337,158166,92800,222300,181110,105664,254249,1.57011943484,1.42020872458,1.78873925232
2020-03-23,4,25,,,,,,,20784,13298,29009,175041,103896,245995,201895,118962,283257,1.52116877259,1.36952164817,1.75358426487
2020-03-24,1,26,,,,,,,22112,14358,31327,192646,115719,271165,224007,133320,314584,1.47096743504,1.31937102127,1.71474369908
2020-03-25,4,30,,,,,,,23342,15242,32992,210808,128059,297085,247348,148563,347575,1.42018907491,1.27144372681,1.66982893827
2020-03-26,8,38,,,,,,,24448,16087,34640,229333,140851,323572,271797,164651,382214,1.36952645537,1.21800826105,1.62278284475
2020-03-27,16,54,,,,,,,25412,16901,35809,247995,153986,350045,297208,181552,418023,1.31965550174,1.17344629246,1.57055137179
2020-03-28,7,61,,,,,,,26218,17982,36449,266546,167647,375800,323426,199535,454472,1.27120310315,1.13133328085,1.52111441811
2020-03-29,3,64,,,,,,,26858,18534,37098,284719,181273,400647,350284,218069,491569,1.22472122348,1.08454617612,1.46009032334
2020-03-30,16,80,,,,,,,27328,19111,38076,302250,194836,424955,377612,237180,529644,1.18066855542,1.04418846412,1.41455383086
2020-03-31,21,101,,,,,,,27630,19640,38065,318883,208147,447607,405242,256821,567708,1.13939985081,1.00626683078,1.35873427971
2020-04-01,8,109,,,,,,,27770,19905,37857,334378,220960,468206,433012,276727,605565,1.10116237841,0.975349684404,1.30245249201
2020-04-02,30,139,,,,,,,27759,19829,37875,348509,232913,486835,460771,296556,643439,1.06609863475,0.954800008194,1.25681231342
2020-04-03,40,179,,,,,,,27609,19688,37718,361082,243718,503179,488380,316244,681157,1.03425427975,0.927789945217,1.21839270641
2020-04-04,39,218,,,,,,,27337,19543,37386,371934,253321,517073,515717,335788,718543,1.00559013292,0.903891835444,1.17158795846
2020-04-05,41,259,,,,,,,26957,19346,36847,380948,261630,528477,542673,355135,755389,0.979996913712,0.879495718276,1.13386925758
2020-04-06,80,339,,,,,,,26486,19174,36135,388049,268645,537275,569159,374309,791524,0.957311311784,0.860519194965,1.09602169436
2020-04-07,36,375,,,,,,,25940,19194,35729,393205,274542,543996,595099,393504,827253,0.937332014399,0.835433358926,1.06872837317
2020-04-08,32,407,,,,,,,25334,18981,34897,396427,279165,547566,620433,412485,862149,0.919834529308,0.823895657341,1.04199749269
2020-04-09,96,503,,,,,,,24681,18502,34027,397766,282424,548601,645115,430988,896175,0.90458398079,0.816013016858,1.01544366286
2020-04-10,54,557,,,,,,,23994,18107,33084,397312,284445,547045,669109,449096,929259,0.891345441203,0.802720693731,0.993093783639
2020-04-11,97,654,,,,,,,23283,17601,31942,395183,285144,543177,692392,466697,961200,0.879891709894,0.787226202889,0.97396123632
2020-04-12,60,714,,,,,,,22557,17135,31283,391523,284297,538011,714949,483832,992482,0.87000871407,0.775839351331,0.956484804446
2020-04-13,67,781,,,,,,,21824,16774,30270,386489,282537,531184,736773,500607,1022752,0.861498866316,0.767401757852,0.943471797768
2020-04-14,120,901,,,,,,,21090,16373,29042,380252,279799,522150,757863,516980,1051793,0.854182781434,0.759818012343,0.93188715494
2020-04-15,107,1008,,,,,,,20362,15936,27845,372983,276095,511930,778225,532916,1079638,0.847899755265,0.751083159748,0.923928187806
2020-04-16,251,1259,,,,,,,19641,15560,26934,364855,271750,501007,797866,548477,1106572,0.842507366302,0.745374879964,0.914613368596
