date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-12,,,,,,,,,133,50,250,133,50,250,133,50,250
2020-02-13,,,,,,,,,133,50,250,266,100,500,266,100,500
2020-02-14,,,,,,,,,133,50,250,399,150,750,399,150,750
2020-02-15,,,,,,,,,133,50,250,532,200,1000,532,200,1000
2020-02-16,,,,,,,,,133,50,250,665,250,1250,665,250,1250
2020-02-17,,,,,,,,,133,50,250,798,300,1500,798,300,1500
2020-02-18,,,,,,,,,133,50,250,930,350,1750,930,350,1750
2020-02-19,,,,,,,,,133,50,250,1063,400,2000,1063,400,2000
2020-02-20,,,,,,,,,133,50,250,1196,450,2250,1196,450,2250
2020-02-21,,,,,,,,,324,139,600,1520,589,2850,1520,589,2850
2020-02-22,,,,,,,,,322,139,598,1842,729,3448,1842,729,3448
2020-02-23,,,,,,,,,335,147,621,2178,876,4069,2178,876,4069
2020-02-24,,,,,,,,,362,162,668,2540,1038,4736,2540,1038,4736
2020-02-25,,,,,,,,,418,195,765,2957,1233,5500,2957,1233,5500
2020-02-26,,,,,,,,,504,245,916,3461,1479,6416,3461,1479,6416
2020-02-27,,,,,,,,,570,285,1030,3898,1714,7196,4031,1764,7446
2020-02-28,,,,,,,,,625,320,1123,4389,1984,8068,4655,2084,8568
2020-02-29,,,,,,,,,687,362,1228,4944,2297,9046,5343,2447,9796
2020-03-01,,,,,,,,,761,414,1347,5571,2661,10142,6103,2861,11142
2020-03-02,,,,,,,,,852,478,1496,6291,3090,11388,6955,3340,12638
2020-03-03,,,,,,,,,948,548,1650,7105,3588,12787,7903,3888,14287
2020-03-04,,,,,,,,,1045,620,1802,8017,4159,14338,8948,4509,16088
2020-03-05,,,,,,,,,1147,699,1960,9032,4808,16048,10095,5208,18048
2020-03-06,,,,,,,,,1260,789,2130,10159,5548,17927,11355,5998,20177
2020-03-07,,,,,,,,,1387,890,2317,11222,6298,19643,12742,6888,22493
2020-03-08,2,2,,,,,,,1524,1002,2516,12423,7162,21561,14266,7891,25008
2020-03-09,0,2,,,,,,,1670,1122,2722,13758,8137,23661,15936,9014,27729
2020-03-10,0,2,,,,,,,1826,1252,2933,15221,9227,25927,17761,10266,30662
2020-03-11,0,2,,,,,,,1992,1392,3150,16796,10424,28312,19754,11658,33812
2020-03-12,0,2,,,,,,,2171,1543,3371,18464,11722,30767,21925,13201,37182
2020-03-13,0,2,,,,,,,2361,1702,3608,20255,13140,33345,24286,14904,40790
2020-03-14,1,3,,,,,,,2560,1869,3893,22190,14689,36115,26845,16774,44683
2020-03-15,1,4,,,,,,,2764,2041,4150,24267,16368,39037,29610,18816,48832
2020-03-16,1,5,,,,,,,2973,2216,4408,26479,18171,42098,32583,21033,53240
2020-03-17,1,6,,,,,,,3182,2393,4670,28809,20085,45272,35765,23426,57909
2020-03-18,1,7,,,,,,,3387,2563,4960,31249,22100,48582,39152,25989,62869
2020-03-19,2,9,,,,,,,3585,2662,5153,33789,24142,51934,42736,28651,68021
2020-03-20,1,10,,,,,,,3770,2730,5298,36411,26173,55271,46506,31382,73318
2020-03-21,3,13,,,,,,,3939,2836,5472,39090,28220,58613,50445,34219,78789
2020-03-22,0,13,,,,,,,4090,2906,5528,41793,30236,61824,54535,37125,84317
2020-03-23,5,18,,,,,,,4220,3038,5716,44490,32272,65024,58755,40163,90032
2020-03-24,0,18,,,,,,,4329,3102,5763,47148,34251,68066,63084,43265,95795
2020-03-25,5,23,,,,,,,4415,3162,5872,49738,36162,71005,67499,46428,101666
2020-03-26,6,29,,,,,,,4480,3221,5927,52226,37991,73781,71979,49650,107593
2020-03-27,6,35,,,,,,,4526,3290,5959,54581,39738,76369,76506,52940,113551
2020-03-28,19,54,,,,,,,4556,3322,5967,56776,41357,78728,81062,56262,119518
2020-03-29,2,56,,,,,,,4571,3352,5923,58787,42840,80758,85633,59615,125440
2020-03-30,7,63,,,,,,,4575,3352,5887,60598,44151,82495,90208,62967,131327
2020-03-31,22,85,,,,,,,4569,3368,5826,62194,45302,83913,94777,66335,137153
2020-04-01,2,87,,,,,,,4556,3370,5804,63569,46279,85047,99333,69705,142956
2020-04-02,77,164,,,,,,,4537,3382,5724,64719,47098,85811,103871,73088,148679
2020-04-03,6,170,,,,,,,4514,3381,5698,65648,47817,86356,108385,76469,154377
2020-04-04,25,195,,,,,,,4487,3363,5664,66365,48450,86722,112871,79833,160040
2020-04-05,26,221,,,,,,,4457,3320,5689,66883,48934,86940,117328,83153,165729
2020-04-06,15,236,,,,,,,4425,3275,5653,67217,49303,87065,121752,86428,171381
2020-04-07,47,283,,,,,,,4391,3238,5657,67388,49504,87006,126144,89667,177038
2020-04-08,26,309,,,,,,,4357,3189,5665,67417,49590,86908,130500,92856,182702
2020-04-09,45,354,,,,,,,4322,3096,5654,67323,49524,86689,134823,95953,188355
2020-04-10,36,390,,,,,,,4287,3044,5670,67130,49346,86433,139110,98997,194025
2020-04-11,48,438,,,,,,,4252,2947,5673,66856,49003,86147,143362,101944,199698
2020-04-12,23,461,,,,,,,4218,2850,5672,66518,48532,85852,147579,104795,205369
2020-04-13,38,499,,,,,,,4184,2758,5682,66130,47938,85611,151763,107553,211051
2020-04-14,72,571,,,,,,,4150,2668,5660,65706,47254,85385,155913,110221,216711
2020-04-15,25,596,,,,,,,4118,2571,5667,65254,46457,85225,160031,112793,222378
2020-04-16,72,668,,,,,,,4084,2490,5655,64782,45578,85077,164115,115284,228032
2020-04-17,57,725,,,,,,,4053,2406,5673,64297,44602,85027,168168,117690,233705
2020-04-18,23,748,,,,,,,4022,2318,5704,63805,43540,85032,172189,120009,239408
2020-04-19,26,774,,,,,,,3991,2227,5730,63310,42404,85098,176181,122237,245138
2020-04-20,48,822,,,,,,,3962,2141,5729,62815,41225,85138,180143,124379,250866
2020-04-21,45,867,,,,,,,3934,2052,5727,62325,40002,85212,184077,126431,256593
2020-04-22,26,893,,,,,,,3908,1959,5750,61841,38723,85304,187985,128390,262342
2020-04-23,94,987,,,,,,,3882,1901,5777,61366,37435,85417,191867,130292,268118
2020-04-24,59,1046,,,,,,,3857,1835,5803,60901,36174,85566,195724,132127,273921
2020-04-25,9,1055,,,,,,,3833,1766,5811,60447,34897,85707,199556,133894,279731
2020-04-26,20,1075,,,,,,,3809,1700,5818,60003,33650,85851,203365,135595,285548
2020-04-27,13,1088,,,,,,,3786,1637,5824,59572,32437,86003,207152,137232,291372
2020-04-28,83,1171,,,,,,,3764,1577,5831,59153,31256,86152,210916,138809,297202
