date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-02,,,,,,,,,53,25,75,53,25,75,53,25,75
2020-03-03,,,,,,,,,53,25,75,106,50,150,106,50,150
2020-03-04,,,,,,,,,53,25,75,160,75,225,160,75,225
2020-03-05,,,,,,,,,53,25,75,213,100,300,213,100,300
2020-03-06,,,,,,,,,53,25,75,266,125,375,266,125,375
2020-03-07,,,,,,,,,53,25,75,319,150,450,319,150,450
2020-03-08,,,,,,,,,53,25,75,373,175,525,373,175,525
2020-03-09,,,,,,,,,53,25,75,426,200,600,426,200,600
2020-03-10,,,,,,,,,53,25,75,479,225,675,479,225,675
2020-03-11,,,,,,,,,146,74,210,625,299,885,625,299,885
2020-03-12,,,,,,,,,145,74,208,770,374,1093,770,374,1093
2020-03-13,,,,,,,,,152,79,218,922,454,1311,922,454,1311
2020-03-14,,,,,,,,,167,89,239,1089,543,1549,1089,543,1549
2020-03-15,,,,,,,,,197,109,282,1286,652,1831,1286,652,1831
2020-03-16,,,,,,,,,245,140,349,1531,792,2180,1531,792,2180
2020-03-17,,,,,,,,,279,165,398,1756,933,2502,1809,958,2577
2020-03-18,,,,,,,,,307,188,434,2010,1096,2861,2116,1146,3011
2020-03-19,,,,,,,,,338,216,471,2294,1288,3256,2454,1363,3481
2020-03-20,,,,,,,,,373,250,506,2614,1513,3686,2827,1613,3986
2020-03-21,,,,,,,,,415,287,549,2975,1776,4159,3242,1901,4534
2020-03-22,,,,,,,,,454,323,583,3376,2075,4667,3696,2225,5117
2020-03-23,,,,,,,,,489,356,623,3812,2406,5214,4184,2581,5739
2020-03-24,,,,,,,,,521,389,652,4279,2770,5791,4705,2970,6391
2020-03-25,,,,,,,,,551,424,683,4777,3170,6399,5256,3395,7074
2020-03-26,1,1,,,,,,,581,455,711,5212,3551,6900,5837,3851,7784
2020-03-27,1,2,,,,,,,608,482,740,5676,3959,7432,6446,4334,8524
2020-03-28,3,5,,,,,,,631,505,768,6155,4385,7981,7077,4840,9291
2020-03-29,1,6,,,,,,,651,522,793,6639,4819,8535,7728,5362,10084
2020-03-30,0,6,,,,,,,667,536,814,7108,5246,9067,8394,5899,10898
2020-03-31,4,10,,,,,,,681,547,827,7545,5653,9545,9075,6446,11724
2020-04-01,1,11,,,,,,,693,559,849,7958,6048,9996,9768,7006,12572
2020-04-02,1,12,,,,,,,702,569,859,8354,6429,10421,10470,7576,13431
2020-04-03,2,14,,,,,,,709,579,866,8725,6791,10817,11179,8155,14297
2020-04-04,0,14,,,,,,,715,588,867,9067,7129,11178,11893,8743,15163
2020-04-05,0,14,,,,,,,719,594,870,9371,7436,11499,12612,9338,16032
2020-04-06,1,15,,,,,,,722,600,868,9639,7713,11784,13334,9938,16900
2020-04-07,1,16,,,,,,,724,601,868,9874,7958,12028,14058,10539,17767
2020-04-08,3,19,,,,,,,725,609,869,10078,8178,12245,14783,11149,18636
2020-04-09,4,23,,,,,,,725,609,874,10252,8363,12437,15508,11759,19510
2020-04-10,9,32,,,,,,,725,607,879,10396,8515,12605,16233,12366,20389
2020-04-11,1,33,,,,,,,724,604,879,10511,8637,12744,16957,12971,21268
2020-04-12,2,35,,,,,,,723,598,875,10603,8729,12851,17680,13569,22142
2020-04-13,6,41,,,,,,,722,588,879,10674,8795,12937,18402,14157,23020
2020-04-14,2,43,,,,,,,720,576,887,10728,8835,13009,19122,14734,23906
2020-04-15,3,46,,,,,,,718,567,896,10765,8855,13078,19841,15301,24802
2020-04-16,9,55,,,,,,,717,552,904,10789,8847,13133,20557,15854,25705
2020-04-17,6,61,,,,,,,715,535,913,10802,8813,13187,21272,16390,26618
2020-04-18,6,67,,,,,,,713,520,920,10806,8755,13241,21984,16910,27538
