date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-16,,,,,,,,,1816,1196,2499,13574,8169,19404,15001,8869,21504
2020-03-17,,,,,,,,,1989,1338,2728,15359,9408,21832,16991,10208,24232
2020-03-18,,,,,,,,,2172,1494,2981,17327,10802,24513,19162,11702,27213
2020-03-19,,,,,,,,,2365,1667,3234,19170,12190,26972,21527,13369,30446
2020-03-20,2,2,,,,,,,2561,1851,3447,21211,13763,29649,24088,15220,33893
2020-03-21,1,3,,,,,,,2751,2023,3650,23419,15493,32496,26839,17243,37542
2020-03-22,0,3,,,,,,,2932,2168,3807,25761,17338,35431,29772,19412,41349
2020-03-23,3,6,,,,,,,3105,2308,3974,28176,19258,38390,32877,21721,45323
2020-03-24,2,8,,,,,,,3268,2419,4125,30599,21190,41278,36145,24140,49447
2020-03-25,3,11,,,,,,,3419,2543,4281,33055,23169,44155,39564,26683,53728
2020-03-26,4,15,,,,,,,3553,2657,4443,35545,25193,47060,43116,29340,58170
2020-03-27,4,19,,,,,,,3669,2773,4556,38037,27252,49928,46785,32114,62726
2020-03-28,6,25,,,,,,,3768,2871,4679,40494,29312,52748,50554,34986,67404
2020-03-29,4,29,,,,,,,3852,2911,4780,42869,31288,55459,54406,37897,72184
2020-03-30,11,40,,,,,,,3921,2995,4864,45141,33219,58042,58327,40893,77047
2020-03-31,15,55,,,,,,,3976,3039,4915,47301,35062,60458,62303,43932,81962
2020-04-01,10,65,,,,,,,4019,3110,4962,49331,36835,62691,66322,47043,86923
2020-04-02,16,81,,,,,,,4052,3163,5005,51212,38504,64715,70374,50206,91927
2020-04-03,10,91,,,,,,,4075,3205,5007,52922,40042,66488,74449,53412,96934
2020-04-04,11,102,,,,,,,4091,3213,4986,54452,41405,68027,78540,56625,101919
2020-04-05,17,119,,,,,,,4101,3237,4974,55802,42619,69352,82641,59863,106893
2020-04-06,23,142,,,,,,,4105,3232,4980,56974,43683,70524,86746,63096,111873
2020-04-07,25,167,,,,,,,4104,3251,4989,57973,44626,71539,90850,66347,116861
2020-04-08,26,193,,,,,,,4100,3249,4975,58805,45456,72389,94951,69597,121836
2020-04-09,20,213,,,,,,,4093,3241,4968,59480,46154,73076,99044,72838,126804
2020-04-10,18,231,,,,,,,4084,3224,5012,60012,46722,73646,103128,76062,131815
2020-04-11,16,247,,,,,,,4073,3202,5005,60416,47150,74095,107202,79265,136820
2020-04-12,6,253,,,,,,,4061,3153,5012,60709,47432,74428,111262,82418,141832
2020-04-13,21,274,,,,,,,4048,3102,5013,60904,47624,74661,115310,85521,146844
2020-04-14,50,324,,,,,,,4034,3023,5036,61017,47651,74833,119344,88544,151880
2020-04-15,38,362,,,,,,,4019,2968,5058,61061,47580,74975,123363,91513,156937
2020-04-16,45,407,,,,,,,4005,2908,5079,61046,47377,75093,127368,94421,162015
2020-04-17,11,418,,,,,,,3990,2835,5100,60985,47049,75188,131358,97256,167115
2020-04-18,33,451,,,,,,,3976,2766,5120,60885,46611,75301,135334,100023,172234
2020-04-19,20,471,,,,,,,3962,2676,5153,60755,46074,75467,139296,102700,177386
2020-04-20,38,509,,,,,,,3948,2587,5170,60602,45423,75663,143243,105287,182555
2020-04-21,48,557,,,,,,,3934,2508,5202,60431,44700,75885,147177,107796,187757
2020-04-22,53,610,,,,,,,3920,2456,5208,60247,43905,76104,151097,110252,192965
2020-04-23,46,656,,,,,,,3907,2387,5231,60054,43042,76360,155005,112639,198196
2020-04-24,34,690,,,,,,,3895,2320,5259,59856,42121,76651,158900,114960,203454
2020-04-25,21,711,,,,,,,3882,2241,5292,59654,41138,76931,162782,117201,208746
2020-04-26,17,728,,,,,,,3870,2173,5319,59451,40109,77245,166652,119374,214065
2020-04-27,25,753,,,,,,,3858,2117,5358,59248,39074,77591,170510,121492,219422
2020-04-28,46,799,,,,,,,3846,2039,5388,59046,38010,77966,174356,123532,224809
2020-04-29,138,937,,,,,,,3835,1961,5420,58847,36949,78350,178191,125494,230229
2020-04-30,39,976,,,,,,,3823,1896,5454,58651,35877,78746,182014,127390,235682
2020-05-01,27,1003,,,,,,,3812,1831,5487,58459,34800,79154,185827,129221,241168
2020-05-02,19,1022,,,,,,,3801,1772,5519,58270,33737,79573,189628,130994,246687
2020-05-03,17,1039,,,,,,,3791,1717,5551,58085,32688,80004,193419,132711,252238
2020-05-04,18,1057,,,,,,,3780,1660,5573,57903,31671,80425,197199,134372,257811
2020-05-05,78,1135,,,,,,,3769,1611,5608,57725,30696,80863,200968,135983,263418
2020-05-06,90,1225,,,,,,,3759,1565,5649,57550,29753,81310,204727,137549,269066
2020-05-07,46,1271,,,,,,,3748,1520,5682,57377,28817,81784,208475,139070,274748
2020-05-08,35,1306,,,,,,,3737,1477,5697,57207,27907,82250,212212,140547,280445
2020-05-09,25,1331,,,,,,,3727,1427,5735,57039,27014,82726,215939,141974,286180
2020-05-10,10,1341,,,,,,,3716,1389,5773,56873,26163,83208,219655,143364,291953
2020-05-11,,,39,26,52,1380,1367,1393,3705,1352,5804,56708,25342,83692,223360,144716,297756
2020-05-12,,,39,25,52,1420,1393,1444,3695,1316,5833,56545,24540,84167,227055,146033,303589
2020-05-13,,,39,24,52,1459,1418,1496,3684,1277,5862,56383,23778,84642,230739,147311,309451
2020-05-14,,,39,24,52,1498,1442,1548,3673,1236,5890,56221,23053,85112,234412,148547,315340
2020-05-15,,,39,23,53,1537,1466,1600,3662,1196,5918,56060,22353,85576,238074,149743,321258
2020-05-16,,,39,23,53,1575,1489,1652,3651,1157,5945,55899,21679,86035,241726,150901,327202
2020-05-17,,,39,22,53,1614,1511,1705,3640,1119,5972,55738,21026,86487,245366,152020,333174
2020-05-18,,,39,21,54,1653,1533,1758,3630,1083,5998,55577,20392,86935,248996,153104,339172
2020-05-19,,,38,21,54,1691,1554,1812,3619,1049,6022,55416,19782,87383,252614,154154,345193
2020-05-20,,,38,20,54,1729,1574,1865,3608,1017,6043,55255,19187,87818,256223,155171,351236
2020-05-21,,,38,19,55,1768,1594,1920,3598,987,6069,55094,18609,88238,259821,156159,357304
2020-05-22,,,38,18,55,1806,1613,1974,3589,958,6095,54935,18047,88650,263410,157117,363398
2020-05-23,,,38,18,55,1844,1631,2029,3580,931,6120,54778,17501,89073,266990,158048,369517
2020-05-24,,,38,17,56,1882,1649,2084,3573,904,6141,54625,16978,89478,270563,158953,375658
2020-05-25,,,38,17,56,1920,1666,2140,3569,879,6176,54477,16468,89881,274132,159832,381833
2020-05-26,,,38,16,56,1958,1683,2196,3567,855,6241,54339,15970,90318,277699,160687,388074
2020-05-27,,,38,16,57,1995,1699,2252,3570,832,6309,54214,15487,90794,281269,161520,394383
2020-05-28,,,38,15,57,2033,1714,2308,3578,811,6370,54108,15021,91302,284847,162332,400752
2020-05-29,,,37,15,57,2070,1730,2365,3593,796,6417,54027,14581,91829,288439,163128,407168
2020-05-30,,,37,14,58,2108,1744,2422,3615,781,6502,53980,14166,92413,292054,163910,413670
2020-05-31,,,37,14,58,2145,1759,2479,3646,757,6652,53974,13766,93119,295700,164667,420321
2020-06-01,,,37,13,58,2182,1773,2537,3683,734,6848,54017,13380,93995,299383,165401,427169
2020-06-02,,,37,13,59,2219,1786,2595,3727,722,7016,54115,13019,95013,303110,166124,434184
2020-06-03,,,37,13,59,2256,1799,2654,3775,713,7222,54271,12684,96213,306885,166838,441406
2020-06-04,,,37,12,59,2293,1812,2712,3828,704,7478,54490,12371,97649,310713,167542,448884
2020-06-05,,,37,12,59,2330,1824,2771,3883,690,7723,54775,12074,99303,314596,168233,456606
2020-06-06,,,37,11,60,2366,1836,2830,3941,677,8020,55127,11792,101228,318537,168910,464626
2020-06-07,,,36,11,60,2403,1848,2890,4001,658,8310,55548,11520,103418,322538,169569,472935
2020-06-08,,,36,11,60,2439,1859,2950,4064,642,8624,56038,11258,105901,326602,170212,481558
2020-06-09,,,36,10,61,2475,1870,3010,4128,635,8947,56598,11014,108672,330730,170847,490505
2020-06-10,,,36,10,61,2512,1880,3070,4195,618,9290,57226,10777,111720,334925,171465,499794
2020-06-11,,,36,10,61,2548,1891,3130,4263,602,9645,57919,10547,115056,339188,172068,509439
2020-06-12,,,36,9,61,2584,1900,3191,4333,589,10014,58674,10325,118700,343521,172658,519452
2020-06-13,,,36,9,61,2620,1910,3252,4405,571,10396,59487,10101,122679,347926,173230,529847
2020-06-14,,,36,9,62,2655,1919,3313,4479,560,10799,60350,9880,126976,352404,173790,540645
2020-06-15,,,36,9,62,2691,1928,3375,4554,553,11211,61259,9676,131535,356959,174343,551855
2020-06-16,,,36,8,63,2727,1937,3437,4631,537,11636,62207,9479,136323,361590,174881,563491
2020-06-17,,,36,8,63,2763,1946,3500,4711,521,12078,63191,9277,141385,366301,175402,575569
2020-06-18,,,36,8,64,2799,1954,3563,4792,509,12531,64208,9073,146694,371093,175911,588099
2020-06-19,,,36,8,64,2835,1962,3627,4875,493,13008,65255,8862,152223,375968,176405,601107
2020-06-20,,,36,8,65,2871,1970,3692,4959,487,13492,66331,8659,157992,380927,176892,614598
2020-06-21,,,36,7,67,2907,1978,3758,5045,476,13989,67435,8458,163961,385971,177369,628586
2020-06-22,,,37,7,68,2944,1986,3826,5132,461,14498,68566,8261,170149,391103,177831,643084
2020-06-23,,,37,7,70,2981,1993,3895,5220,447,15015,69721,8066,176540,396323,178278,658098
2020-06-24,,,38,7,71,3019,2000,3966,5307,434,15534,70900,7865,183128,401630,178713,673632
2020-06-25,,,38,7,74,3057,2007,4039,5392,422,16048,72096,7669,189886,407021,179135,689680
2020-06-26,,,38,7,76,3095,2014,4115,5472,408,16543,73306,7475,196785,412493,179543,706223
2020-06-27,,,39,6,79,3134,2021,4193,5546,396,17002,74519,7282,203773,418040,179940,723225
2020-06-28,,,40,6,82,3174,2028,4274,5608,386,17399,75722,7097,210777,423648,180327,740623
2020-06-29,,,40,6,84,3214,2035,4358,5653,373,17709,76897,6909,217686,429301,180700,758331
2020-06-30,,,41,6,88,3255,2041,4445,5680,362,17919,78023,6718,224394,434981,181062,776249
2020-07-01,,,41,6,91,3296,2047,4536,5690,350,18034,79081,6531,230793,440671,181412,794283
2020-07-02,,,42,6,94,3338,2054,4630,5673,339,18038,80043,6349,236752,446344,181752,812320
2020-07-03,,,43,6,98,3381,2060,4727,5651,328,18004,80902,6169,242226,451995,182080,830324
2020-07-04,,,43,5,102,3425,2066,4828,5625,319,17952,81652,5994,247170,457620,182400,848276
2020-07-05,,,44,5,106,3469,2071,4933,5595,310,17885,82289,5817,251563,463215,182710,866160
2020-07-06,,,45,5,110,3514,2077,5042,5561,301,17796,82805,5641,255371,468776,183011,883956
2020-07-07,,,46,5,114,3559,2082,5155,5521,292,17683,83194,5472,258556,474298,183303,901639
2020-07-08,,,46,5,118,3606,2088,5273,5477,282,17554,83452,5307,261095,479775,183586,919192
2020-07-09,,,47,5,122,3653,2093,5395,5430,274,17414,83575,5147,262974,485205,183861,936606
2020-07-10,,,48,5,127,3701,2098,5521,5382,266,17265,83566,4992,264191,490587,184128,953870
2020-07-11,,,49,4,132,3750,2103,5652,5331,256,17108,83424,4840,264755,495918,184384,970978
2020-07-12,,,50,4,137,3800,2108,5788,5277,245,16939,83154,4689,264692,501194,184630,987916
2020-07-13,,,51,4,141,3851,2112,5929,5220,236,16758,82766,4539,264051,506414,184866,1004674
2020-07-14,,,51,4,146,3902,2117,6075,5160,227,16569,82273,4393,262912,511574,185093,1021242
2020-07-15,,,52,4,151,3954,2122,6226,5099,218,16372,81692,4249,261365,516673,185312,1037614
2020-07-16,,,53,4,156,4007,2126,6382,5036,209,16167,81038,4108,259498,521709,185521,1053781
2020-07-17,,,54,4,161,4061,2130,6542,4971,200,15955,80336,3970,257415,526680,185722,1069735
2020-07-18,,,55,4,165,4116,2134,6707,4903,192,15734,79588,3833,255145,531583,185914,1085468
2020-07-19,,,55,3,169,4171,2138,6875,4834,183,15507,78798,3698,252699,536418,186098,1100975
2020-07-20,,,56,3,172,4227,2142,7047,4764,177,15273,77966,3565,250087,541181,186275,1116247
2020-07-21,,,56,3,175,4283,2146,7222,4691,168,15033,77096,3433,247324,545872,186444,1131280
2020-07-22,,,56,3,177,4339,2149,7398,4617,162,14788,76192,3302,244428,550490,186606,1146067
2020-07-23,,,56,3,178,4395,2153,7576,4542,156,14537,75257,3176,241411,555032,186762,1160603
2020-07-24,,,56,3,179,4452,2156,7755,4466,149,14282,74293,3050,238279,559498,186911,1174884
2020-07-25,,,56,3,179,4508,2160,7934,4388,142,14022,73299,2926,235036,563886,187054,1188906
2020-07-26,,,56,3,179,4564,2163,8112,4310,136,13758,72278,2806,231686,568196,187191,1202663
2020-07-27,,,56,3,179,4620,2166,8290,4230,130,13491,71232,2691,228239,572426,187321,1216154
2020-07-28,,,55,3,178,4675,2169,8467,4150,125,13221,70162,2580,224701,576576,187447,1229374
2020-07-29,,,55,2,177,4730,2172,8643,4069,119,12948,69070,2472,221080,580644,187566,1242322
2020-07-30,,,55,2,175,4785,2175,8818,3987,113,12673,67958,2367,217381,584631,187680,1254994
2020-07-31,,,54,2,174,4839,2177,8992,3905,108,12396,66827,2266,213610,588536,187788,1267390
2020-08-01,,,54,2,173,4892,2180,9164,3822,102,12117,65679,2168,209773,592359,187891,1279507
2020-08-02,,,53,2,171,4946,2182,9334,3740,97,11840,64515,2074,205878,596098,187988,1291346
2020-08-03,,,53,2,169,4998,2185,9503,3657,92,11562,63337,1983,201934,599755,188081,1302908
2020-08-04,,,52,2,168,5050,2187,9670,3574,88,11284,62147,1894,197945,603328,188169,1314192
