date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,53,25,75,53,25,75,53,25,75
2020-03-04,,,,,,,,,53,25,75,107,50,150,107,50,150
2020-03-05,,,,,,,,,53,25,75,160,75,225,160,75,225
2020-03-06,,,,,,,,,53,25,75,213,100,300,213,100,300
2020-03-07,,,,,,,,,53,25,75,267,125,375,267,125,375
2020-03-08,,,,,,,,,53,25,75,320,150,450,320,150,450
2020-03-09,,,,,,,,,53,25,75,374,175,525,374,175,525
2020-03-10,,,,,,,,,53,25,75,427,200,600,427,200,600
2020-03-11,,,,,,,,,53,25,75,480,225,675,480,225,675
2020-03-12,,,,,,,,,115,67,150,596,292,825,596,292,825
2020-03-13,,,,,,,,,114,66,150,710,359,974,710,359,974
2020-03-14,,,,,,,,,117,69,152,827,428,1126,827,428,1126
2020-03-15,,,,,,,,,123,75,159,949,504,1285,949,504,1285
2020-03-16,,,,,,,,,136,88,172,1085,592,1456,1085,592,1456
2020-03-17,,,,,,,,,156,107,194,1241,699,1650,1241,699,1650
2020-03-18,,,,,,,,,169,119,209,1357,794,1783,1410,819,1858
2020-03-19,,,,,,,,,178,130,219,1481,899,1926,1588,949,2076
2020-03-20,,,,,,,,,187,141,230,1615,1015,2081,1775,1090,2306
2020-03-21,,,,,,,,,196,151,240,1757,1142,2245,1970,1242,2545
2020-03-22,,,,,,,,,207,164,254,1910,1281,2424,2177,1406,2799
2020-03-23,,,,,,,,,217,174,267,2074,1430,2615,2394,1580,3065
2020-03-24,,,,,,,,,224,181,275,2245,1587,2814,2618,1762,3339
2020-03-25,,,,,,,,,231,188,281,2423,1751,3020,2849,1951,3620
2020-03-26,,,,,,,,,237,195,289,2606,1922,3234,3086,2147,3909
2020-03-27,,,,,,,,,243,203,297,2734,2057,3380,3329,2350,4205
2020-03-28,2,2,,,,,,,248,209,305,2868,2200,3536,3578,2559,4510
2020-03-29,0,2,,,,,,,253,216,308,3004,2347,3691,3831,2776,4817
2020-03-30,0,2,,,,,,,257,221,312,3139,2493,3845,4088,2997,5129
2020-03-31,1,3,,,,,,,260,226,315,3263,2631,3988,4348,3223,5444
2020-04-01,1,4,,,,,,,264,231,316,3371,2756,4110,4612,3455,5759
2020-04-02,1,5,,,,,,,266,234,316,3468,2871,4218,4878,3690,6075
2020-04-03,1,6,,,,,,,269,237,319,3559,2978,4318,5147,3927,6394
2020-04-04,0,6,,,,,,,271,240,320,3644,3077,4409,5418,4168,6714
2020-04-05,2,8,,,,,,,273,243,318,3721,3168,4487,5691,4411,7031
2020-04-06,1,9,,,,,,,275,243,319,3789,3247,4552,5966,4654,7350
2020-04-07,1,10,,,,,,,276,241,319,3848,3314,4604,6242,4895,7669
2020-04-08,2,12,,,,,,,277,241,321,3901,3374,4651,6519,5137,7990
2020-04-09,2,14,,,,,,,278,239,325,3948,3425,4695,6797,5376,8314
2020-04-10,1,15,,,,,,,279,236,327,3990,3466,4733,7077,5613,8641
2020-04-11,2,17,,,,,,,280,233,328,4027,3496,4764,7357,5847,8969
2020-04-12,0,17,,,,,,,281,230,330,4059,3517,4789,7637,6077,9298
2020-04-13,0,17,,,,,,,281,225,332,4087,3526,4813,7918,6302,9629
2020-04-14,3,20,,,,,,,281,222,335,4111,3528,4835,8199,6525,9964
2020-04-15,0,20,,,,,,,282,219,339,4133,3520,4859,8481,6744,10302
2020-04-16,1,21,,,,,,,282,215,342,4151,3505,4885,8763,6960,10643
2020-04-17,3,24,,,,,,,282,211,345,4167,3481,4914,9046,7171,10988
2020-04-18,0,24,,,,,,,283,207,348,4181,3451,4943,9328,7378,11336
2020-04-19,4,28,,,,,,,283,203,351,4193,3414,4974,9611,7582,11687
2020-04-20,5,33,,,,,,,283,199,354,4203,3371,5009,9894,7782,12040
