date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,21,10,40,21,10,40,21,10,40
2020-02-17,,,,,,,,,21,10,40,43,20,80,43,20,80
2020-02-18,,,,,,,,,21,10,40,64,30,120,64,30,120
2020-02-19,,,,,,,,,21,10,40,85,40,160,85,40,160
2020-02-20,,,,,,,,,21,10,40,107,50,200,107,50,200
2020-02-21,,,,,,,,,21,10,40,128,60,240,128,60,240
2020-02-22,,,,,,,,,21,10,40,149,70,280,149,70,280
2020-02-23,,,,,,,,,21,10,40,171,80,320,171,80,320
2020-02-24,,,,,,,,,21,10,40,192,90,360,192,90,360
2020-02-25,,,,,,,,,37,18,65,229,108,425,229,108,425
2020-02-26,,,,,,,,,37,17,64,266,125,488,266,125,488
2020-02-27,,,,,,,,,37,18,65,303,144,552,303,144,552
2020-02-28,,,,,,,,,38,18,66,341,162,617,341,162,617
2020-02-29,,,,,,,,,40,19,68,381,182,685,381,182,685
2020-03-01,,,,,,,,,44,21,72,425,204,757,425,204,757
2020-03-02,,,,,,,,,46,23,75,450,217,791,471,227,831
2020-03-03,,,,,,,,,48,23,77,477,231,827,519,251,907
2020-03-04,,,,,,,,,49,24,78,505,246,865,569,276,985
2020-03-05,,,,,,,,,51,25,79,534,262,903,619,302,1063
2020-03-06,,,,,,,,,53,26,80,565,278,943,672,328,1143
2020-03-07,,,,,,,,,54,27,81,598,296,983,726,356,1223
2020-03-08,,,,,,,,,56,28,82,633,314,1025,782,384,1305
2020-03-09,,,,,,,,,57,28,83,669,333,1067,839,413,1387
2020-03-10,,,,,,,,,59,29,83,706,352,1110,898,442,1470
2020-03-11,1,1,,,,,,,60,30,84,729,365,1130,958,473,1554
2020-03-12,0,1,,,,,,,61,31,84,753,378,1150,1019,504,1637
2020-03-13,0,1,,,,,,,62,31,85,779,391,1170,1081,535,1722
2020-03-14,0,1,,,,,,,64,32,85,804,405,1189,1145,568,1806
2020-03-15,0,1,,,,,,,65,32,86,829,418,1207,1210,601,1891
2020-03-16,0,1,,,,,,,66,33,86,851,430,1220,1276,634,1977
2020-03-17,0,1,,,,,,,67,34,89,872,441,1235,1344,669,2065
2020-03-18,0,1,,,,,,,69,35,93,893,452,1251,1412,704,2158
2020-03-19,0,1,,,,,,,70,36,98,914,463,1271,1482,740,2255
2020-03-20,0,1,,,,,,,71,36,101,934,475,1294,1554,777,2356
2020-03-21,0,1,,,,,,,73,37,105,954,486,1319,1627,815,2461
2020-03-22,0,1,,,,,,,74,38,110,974,497,1347,1701,853,2570
2020-03-23,0,1,,,,,,,76,40,113,994,509,1378,1776,894,2683
2020-03-24,0,1,,,,,,,77,41,116,1014,522,1411,1854,935,2798
2020-03-25,0,1,,,,,,,79,42,119,1035,534,1447,1932,977,2916
2020-03-26,0,1,,,,,,,81,43,122,1055,548,1485,2013,1021,3038
2020-03-27,0,1,,,,,,,82,44,125,1076,561,1525,2095,1066,3162
2020-03-28,0,1,,,,,,,84,45,127,1098,575,1568,2180,1111,3289
2020-03-29,0,1,,,,,,,86,47,130,1120,590,1613,2266,1159,3418
2020-03-30,0,1,,,,,,,88,48,132,1143,606,1659,2353,1207,3549
2020-03-31,0,1,,,,,,,90,49,133,1167,622,1706,2443,1257,3682
2020-04-01,1,2,,,,,,,92,51,135,1191,639,1752,2535,1309,3817
2020-04-02,0,2,,,,,,,93,52,138,1216,657,1796,2628,1361,3954
2020-04-03,0,2,,,,,,,95,53,140,1241,675,1839,2723,1415,4094
2020-04-04,0,2,,,,,,,97,55,142,1266,693,1880,2820,1470,4236
2020-04-05,0,2,,,,,,,99,56,145,1292,712,1919,2919,1527,4380
2020-04-06,2,4,,,,,,,101,57,148,1319,731,1957,3019,1585,4527
2020-04-07,2,6,,,,,,,102,59,151,1345,750,1995,3122,1644,4677
2020-04-08,0,6,,,,,,,104,60,153,1372,769,2032,3226,1704,4830
2020-04-09,0,6,,,,,,,105,61,156,1399,788,2070,3331,1766,4986
2020-04-10,0,6,,,,,,,107,62,160,1425,807,2107,3438,1828,5145
2020-04-11,0,6,,,,,,,109,63,163,1451,826,2146,3547,1892,5307
2020-04-12,0,6,,,,,,,110,65,166,1477,845,2184,3657,1957,5473
2020-04-13,0,6,,,,,,,112,65,169,1503,864,2223,3769,2023,5641
2020-04-14,0,6,,,,,,,113,66,173,1529,882,2265,3882,2090,5813
2020-04-15,0,6,,,,,,,115,67,177,1554,899,2308,3997,2157,5989
2020-04-16,1,7,,,,,,,116,67,180,1578,916,2353,4113,2225,6169
2020-04-17,0,7,,,,,,,117,68,183,1602,931,2397,4230,2293,6351
2020-04-18,0,7,,,,,,,119,69,186,1626,946,2443,4349,2362,6536
2020-04-19,0,7,,,,,,,120,70,189,1649,961,2490,4469,2432,6725
2020-04-20,0,7,,,,,,,121,71,193,1672,976,2538,4591,2504,6918
2020-04-21,1,8,,,,,,,123,72,198,1694,991,2589,4713,2576,7115
2020-04-22,1,9,,,,,,,124,72,202,1716,1004,2640,4837,2649,7317
2020-04-23,0,9,,,,,,,125,73,206,1737,1018,2693,4963,2722,7522
2020-04-24,1,10,,,,,,,127,74,210,1759,1031,2747,5090,2797,7732
2020-04-25,0,10,,,,,,,128,76,215,1780,1045,2801,5218,2873,7946
2020-04-26,1,11,,,,,,,130,77,220,1801,1058,2858,5348,2951,8165
2020-04-27,0,11,,,,,,,132,77,224,1823,1071,2916,5480,3028,8389
2020-04-28,0,11,,,,,,,134,77,229,1845,1083,2977,5614,3106,8618
2020-04-29,2,13,,,,,,,136,78,236,1868,1094,3041,5750,3184,8854
2020-04-30,4,17,,,,,,,139,78,242,1892,1105,3106,5888,3262,9095
2020-05-01,4,21,,,,,,,141,78,250,1917,1115,3176,6030,3341,9345
2020-05-02,0,21,,,,,,,145,78,257,1944,1125,3250,6174,3419,9601
2020-05-03,0,21,,,,,,,148,78,263,1973,1135,3327,6322,3497,9863
2020-05-04,0,21,,,,,,,151,78,273,2004,1142,3411,6473,3575,10135
2020-05-05,3,24,,,,,,,155,78,282,2037,1149,3499,6628,3654,10416
2020-05-06,5,29,,,,,,,158,78,291,2073,1155,3593,6786,3732,10707
2020-05-07,2,31,,,,,,,162,78,303,2110,1161,3694,6948,3810,11010
2020-05-08,0,31,,,,,,,166,77,314,2151,1165,3802,7114,3888,11323
2020-05-09,3,34,,,,,,,170,77,326,2193,1168,3918,7283,3966,11649
2020-05-10,0,34,,,,,,,173,77,339,2238,1170,4042,7456,4043,11988
2020-05-11,,,2,0,3,36,34,37,177,77,353,2286,1169,4176,7634,4120,12340
2020-05-12,,,1,0,3,37,35,39,181,77,366,2336,1169,4318,7815,4198,12706
2020-05-13,,,1,0,3,38,36,42,186,77,379,2387,1168,4467,8001,4275,13084
2020-05-14,,,1,0,3,40,37,44,190,76,396,2441,1166,4627,8191,4351,13480
2020-05-15,,,1,0,3,41,38,46,194,76,411,2497,1165,4795,8385,4428,13890
2020-05-16,,,1,0,3,43,39,49,198,76,426,2554,1163,4972,8583,4504,14316
2020-05-17,,,1,0,3,44,40,51,203,75,445,2612,1161,5160,8786,4580,14760
2020-05-18,,,1,0,3,46,40,54,207,75,462,2672,1158,5360,8994,4655,15222
2020-05-19,,,1,0,3,47,41,56,212,74,481,2733,1154,5568,9206,4730,15703
2020-05-20,,,1,0,3,49,42,59,217,74,499,2795,1151,5785,9422,4805,16201
2020-05-21,,,1,0,3,50,43,61,221,74,518,2858,1147,6012,9644,4879,16719
2020-05-22,,,1,0,3,52,44,64,226,73,538,2922,1142,6247,9870,4953,17256
2020-05-23,,,1,0,3,53,45,66,231,72,560,2987,1137,6492,10101,5026,17815
2020-05-24,,,1,0,3,55,45,69,236,72,582,3054,1131,6748,10337,5098,18397
2020-05-25,,,1,0,3,56,46,72,241,71,603,3121,1125,7013,10577,5169,19000
2020-05-26,,,2,0,3,58,47,74,245,70,625,3189,1119,7285,10823,5240,19625
2020-05-27,,,2,0,3,59,48,77,249,69,646,3257,1112,7564,11072,5310,20270
2020-05-28,,,2,0,3,61,49,80,253,68,664,3324,1104,7850,11325,5379,20934
2020-05-29,,,2,0,4,62,49,83,256,68,680,3391,1095,8134,11582,5447,21613
2020-05-30,,,2,0,4,64,50,86,259,67,692,3455,1085,8415,11840,5514,22305
2020-05-31,,,2,0,4,66,51,90,260,66,700,3518,1075,8689,12101,5580,23005
2020-06-01,,,2,0,4,67,52,93,261,65,705,3576,1065,8949,12362,5645,23709
2020-06-02,,,2,0,4,69,52,97,261,64,707,3629,1054,9194,12623,5709,24415
2020-06-03,,,2,0,4,71,53,100,261,63,709,3679,1042,9422,12885,5772,25124
2020-06-04,,,2,0,4,73,54,104,261,61,710,3724,1029,9633,13146,5834,25834
2020-06-05,,,2,0,4,75,55,108,261,60,711,3763,1015,9826,13407,5895,26545
2020-06-06,,,2,0,5,77,55,112,260,59,710,3797,1001,9999,13667,5955,27254
2020-06-07,,,2,0,5,79,56,117,259,58,709,3826,987,10148,13927,6013,27963
2020-06-08,,,2,0,5,81,57,121,258,56,708,3848,971,10274,14185,6070,28670
2020-06-09,,,2,0,5,83,58,126,257,55,706,3865,956,10376,14442,6126,29376
2020-06-10,,,2,0,5,85,58,131,256,54,703,3876,940,10454,14698,6180,30078
2020-06-11,,,2,0,6,87,59,136,255,53,700,3881,923,10509,14953,6233,30778
2020-06-12,,,2,0,6,89,60,141,253,51,697,3881,906,10541,15206,6285,31475
2020-06-13,,,2,0,6,92,61,146,251,50,693,3875,888,10554,15457,6335,32167
