date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,109,50,150,109,50,150,109,50,150
2020-02-25,,,,,,,,,109,50,150,219,100,300,219,100,300
2020-02-26,,,,,,,,,109,50,150,328,150,450,328,150,450
2020-02-27,,,,,,,,,109,50,150,438,200,600,438,200,600
2020-02-28,,,,,,,,,109,50,150,547,250,750,547,250,750
2020-02-29,,,,,,,,,109,50,150,657,300,900,657,300,900
2020-03-01,,,,,,,,,109,50,150,766,350,1050,766,350,1050
2020-03-02,,,,,,,,,109,50,150,875,400,1200,875,400,1200
2020-03-03,,,,,,,,,109,50,150,985,450,1350,985,450,1350
2020-03-04,,,,,,,,,279,139,390,1264,589,1740,1264,589,1740
2020-03-05,,,,,,,,,277,139,388,1541,729,2128,1541,729,2128
2020-03-06,,,,,,,,,289,147,406,1830,876,2533,1830,876,2533
2020-03-07,,,,,,,,,314,162,441,2144,1039,2974,2144,1039,2974
2020-03-08,,,,,,,,,366,195,516,2509,1234,3490,2509,1234,3490
2020-03-09,,,,,,,,,445,245,631,2955,1480,4120,2955,1480,4120
2020-03-10,,,,,,,,,505,285,717,3350,1716,4687,3459,1766,4837
2020-03-11,,,,,,,,,552,321,784,3793,1987,5320,4012,2087,5620
2020-03-12,,,,,,,,,605,363,858,4289,2301,6027,4617,2451,6477
2020-03-13,,,,,,,,,665,414,940,4845,2666,6817,5282,2866,7417
2020-03-14,,,,,,,,,737,479,1034,5472,3095,7700,6019,3345,8450
2020-03-15,,,,,,,,,805,542,1108,6168,3587,8658,6825,3887,9558
2020-03-16,,,,,,,,,866,608,1174,6925,4146,9681,7691,4496,10731
2020-03-17,,,,,,,,,923,672,1237,7739,4769,10768,8614,5169,11968
2020-03-18,,,,,,,,,979,717,1285,8608,5436,11903,9593,5886,13253
2020-03-19,1,1,,,,,,,1033,765,1341,9362,6062,12854,10626,6652,14593
2020-03-20,1,2,,,,,,,1083,816,1390,10168,6739,13856,11709,7468,15983
2020-03-21,1,3,,,,,,,1127,860,1435,11006,7452,14885,12836,8329,17418
2020-03-22,0,3,,,,,,,1164,891,1484,11856,8181,15928,14000,9220,18901
2020-03-23,1,4,,,,,,,1197,918,1527,12688,8904,16939,15197,10139,20428
2020-03-24,3,7,,,,,,,1226,944,1559,13469,9602,17867,16424,11083,21986
2020-03-25,1,8,,,,,,,1252,967,1584,14216,10284,18734,17676,12051,23570
2020-03-26,1,9,,,,,,,1274,991,1602,14938,10955,19552,18950,13042,25171
2020-03-27,0,9,,,,,,,1293,1015,1615,15626,11606,20309,20243,14058,26786
2020-03-28,1,10,,,,,,,1310,1038,1631,16271,12230,21000,21553,15096,28416
2020-03-29,3,13,,,,,,,1324,1055,1645,16858,12806,21611,22877,16151,30061
2020-03-30,0,13,,,,,,,1337,1071,1653,17389,13336,22156,24214,17223,31713
2020-03-31,2,15,,,,,,,1348,1085,1656,17871,13813,22638,25562,18309,33369
2020-04-01,3,18,,,,,,,1358,1100,1668,18306,14241,23068,26920,19410,35036
2020-04-02,4,22,,,,,,,1367,1114,1680,18694,14637,23464,28287,20524,36716
2020-04-03,3,25,,,,,,,1375,1126,1691,19036,14998,23814,29662,21650,38407
