date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-09,,,,,,,,,128,50,250,128,50,250,128,50,250
2020-02-10,,,,,,,,,128,50,250,256,100,500,256,100,500
2020-02-11,,,,,,,,,128,50,250,383,150,750,383,150,750
2020-02-12,,,,,,,,,128,50,250,511,200,1000,511,200,1000
2020-02-13,,,,,,,,,128,50,250,639,250,1250,639,250,1250
2020-02-14,,,,,,,,,128,50,250,767,300,1500,767,300,1500
2020-02-15,,,,,,,,,128,50,250,895,350,1750,895,350,1750
2020-02-16,,,,,,,,,128,50,250,1022,400,2000,1022,400,2000
2020-02-17,,,,,,,,,128,50,250,1150,450,2250,1150,450,2250
2020-02-18,,,,,,,,,317,129,600,1467,579,2850,1467,579,2850
2020-02-19,,,,,,,,,316,129,598,1783,709,3448,1783,709,3448
2020-02-20,,,,,,,,,329,135,621,2112,845,4069,2112,845,4069
2020-02-21,,,,,,,,,356,147,668,2469,993,4736,2469,993,4736
2020-02-22,,,,,,,,,413,173,765,2881,1166,5501,2881,1166,5501
2020-02-23,,,,,,,,,500,213,916,3382,1380,6416,3382,1380,6416
2020-02-24,,,,,,,,,568,244,1031,3822,1574,7197,3950,1624,7447
2020-02-25,,,,,,,,,624,270,1124,4318,1795,8070,4574,1895,8570
2020-02-26,,,,,,,,,689,301,1229,4879,2046,9048,5263,2196,9798
2020-02-27,,,,,,,,,765,338,1348,5516,2335,10146,6028,2535,11146
2020-02-28,,,,,,,,,860,384,1498,6248,2669,11393,6887,2919,12643
2020-02-29,,,,,,,,,959,432,1652,7079,3051,12794,7846,3351,14294
2020-03-01,,,,,,,,,1060,482,1806,8012,3484,14349,8907,3834,16099
2020-03-02,,,,,,,,,1168,536,1965,9052,3971,16064,10075,4371,18064
2020-03-03,,,,,,,,,1287,596,2138,10212,4518,17952,11362,4968,20202
2020-03-04,1,1,,,,,,,1421,665,2329,11316,5053,19681,12783,5633,22531
2020-03-05,0,1,,,,,,,1568,740,2535,12567,5664,21617,14350,6373,25065
2020-03-06,0,1,,,,,,,1725,822,2752,13963,6350,23748,16075,7195,27817
2020-03-07,0,1,,,,,,,1894,911,2981,15501,7114,26062,17970,8107,30798
2020-03-08,0,1,,,,,,,2079,1009,3226,17167,7949,28523,20048,9116,34023
2020-03-09,0,1,,,,,,,2280,1117,3489,18947,8854,31096,22328,10234,37512
2020-03-10,1,2,,,,,,,2500,1237,3771,20878,9847,33836,24828,11472,41282
2020-03-11,1,3,,,,,,,2737,1369,4074,22991,10946,36786,27565,12841,45355
2020-03-12,1,4,,,,,,,2992,1513,4396,25294,12158,39953,30556,14355,49751
2020-03-13,0,4,,,,,,,3266,1671,4739,27795,13491,43344,33823,16026,54489
2020-03-14,1,5,,,,,,,3560,1846,5108,30496,14953,46954,37383,17873,59597
2020-03-15,1,6,,,,,,,3874,2037,5536,33410,16559,50838,41257,19911,65132
2020-03-16,1,7,,,,,,,4205,2248,5985,36555,18325,55018,45462,22159,71116
2020-03-17,5,12,,,,,,,4552,2479,6485,39939,20267,59537,50013,24639,77601
2020-03-18,1,13,,,,,,,4910,2732,7011,43561,22403,64410,54923,27371,84611
2020-03-19,5,18,,,,,,,5274,3008,7462,47414,24747,69543,60197,30380,92073
2020-03-20,5,23,,,,,,,5638,3310,7853,51484,27316,74860,65835,33690,99925
2020-03-21,1,24,,,,,,,5993,3637,8319,55753,30131,80427,71828,37327,108243
2020-03-22,6,30,,,,,,,6331,3978,8767,60190,33198,86212,78159,41305,117010
2020-03-23,9,39,,,,,,,6644,4295,9131,64755,36484,92117,84803,45601,126140
2020-03-24,11,50,,,,,,,6924,4629,9543,69398,39996,98171,91727,50231,135683
2020-03-25,15,65,,,,,,,7166,4896,9833,74065,43654,104234,98893,55127,145516
2020-03-26,16,81,,,,,,,7368,5028,10060,78696,47313,110220,106261,60155,155575
2020-03-27,13,94,,,,,,,7527,5220,10232,83231,51020,116056,113787,65375,165806
2020-03-28,16,110,,,,,,,7644,5464,10251,87608,54813,121568,121431,70840,176056
2020-03-29,14,124,,,,,,,7721,5517,10358,91769,58485,126817,129152,76358,186413
2020-03-30,22,146,,,,,,,7761,5595,10384,95656,62043,131665,136912,81954,196797
2020-03-31,27,173,,,,,,,7769,5618,10238,99219,65413,135919,144681,87572,207035
2020-04-01,26,199,,,,,,,7750,5641,10144,102418,68575,139578,152431,93214,217178
2020-04-02,39,238,,,,,,,7709,5632,10061,105217,71476,142627,160140,98847,227238
2020-04-03,27,265,,,,,,,7652,5624,9970,107595,74091,145135,167793,104472,237207
2020-04-04,24,289,,,,,,,7581,5538,9850,109539,76320,147132,175374,110011,247057
2020-04-05,59,348,,,,,,,7501,5435,9712,111047,78118,148526,182875,115446,256768
2020-04-06,32,380,,,,,,,7412,5385,9583,112128,79526,149342,190287,120832,266351
2020-04-07,52,432,,,,,,,7319,5277,9441,112803,80509,149652,197606,126110,275792
2020-04-08,63,495,,,,,,,7221,5166,9268,113100,81045,149377,204827,131276,285059
2020-04-09,49,544,,,,,,,7122,5000,9219,113056,81149,148762,211949,136276,294277
2020-04-10,39,583,,,,,,,7021,4871,9147,112709,80992,147850,218970,141148,303424
2020-04-11,21,604,,,,,,,6920,4696,9121,112103,80468,146739,225890,145844,312545
2020-04-12,36,640,,,,,,,6820,4520,9097,111279,79524,145586,232710,150365,321642
2020-04-13,74,714,,,,,,,6720,4349,9052,110279,78356,144280,239430,154715,330693
2020-04-14,53,767,,,,,,,6623,4200,9026,109141,76961,142922,246053,158916,339719
2020-04-15,93,860,,,,,,,6527,4012,9011,107899,75355,141695,252580,162928,348729
2020-04-16,96,956,,,,,,,6433,3849,8978,106582,73562,140529,259013,166777,357706
2020-04-17,81,1037,,,,,,,6342,3694,9016,105215,71623,139484,265355,170471,366721
2020-04-18,103,1140,,,,,,,6253,3557,9038,103816,69557,138552,271609,174029,375759
2020-04-19,37,1177,,,,,,,6167,3422,8988,102401,67440,137689,277776,177451,384746
2020-04-20,48,1225,,,,,,,6083,3275,8938,100984,65280,136915,283859,180727,393683
2020-04-21,57,1282,,,,,,,6002,3142,8931,99574,63037,136263,289861,183869,402614
2020-04-22,139,1421,,,,,,,5924,3025,8947,98179,60785,135769,295785,186895,411560
