date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,96,50,150,96,50,150,96,50,150
2020-02-22,,,,,,,,,96,50,150,192,100,300,192,100,300
2020-02-23,,,,,,,,,96,50,150,289,150,450,289,150,450
2020-02-24,,,,,,,,,96,50,150,385,200,600,385,200,600
2020-02-25,,,,,,,,,96,50,150,481,250,750,481,250,750
2020-02-26,,,,,,,,,96,50,150,577,300,900,577,300,900
2020-02-27,,,,,,,,,96,50,150,674,350,1050,674,350,1050
2020-02-28,,,,,,,,,96,50,150,770,400,1200,770,400,1200
2020-02-29,,,,,,,,,96,50,150,866,450,1350,866,450,1350
2020-03-01,,,,,,,,,221,129,330,1087,579,1680,1087,579,1680
2020-03-02,,,,,,,,,220,128,328,1308,707,2008,1308,707,2008
2020-03-03,,,,,,,,,228,134,337,1535,842,2344,1535,842,2344
2020-03-04,,,,,,,,,243,146,356,1778,988,2700,1778,988,2700
2020-03-05,,,,,,,,,276,170,397,2054,1158,3096,2054,1158,3096
2020-03-06,,,,,,,,,326,208,461,2381,1367,3556,2381,1367,3556
2020-03-07,,,,,,,,,363,237,505,2648,1554,3911,2744,1604,4061
2020-03-08,,,,,,,,,392,260,537,2943,1764,4297,3136,1864,4597
2020-03-09,,,,,,,,,423,287,574,3270,2002,4721,3559,2152,5171
2020-03-10,,,,,,,,,457,318,613,3630,2270,5184,4015,2470,5784
2020-03-11,,,,,,,,,497,355,659,4031,2576,5692,4513,2826,6442
2020-03-12,,,,,,,,,535,390,705,4471,2917,6246,5048,3217,7146
2020-03-13,,,,,,,,,569,426,738,4943,3293,6834,5617,3643,7884
2020-03-14,,,,,,,,,599,461,778,5445,3704,7461,6215,4104,8661
2020-03-15,,,,,,,,,626,490,815,5975,4145,8126,6841,4595,9476
2020-03-16,1,1,,,,,,,653,518,846,6407,4534,8643,7494,5114,10322
2020-03-17,0,1,,,,,,,677,537,875,6863,4943,9189,8171,5651,11196
2020-03-18,0,1,,,,,,,696,554,900,7332,5364,9752,8867,6206,12095
2020-03-19,0,1,,,,,,,712,568,909,7801,5786,10305,9579,6774,13004
2020-03-20,0,1,,,,,,,725,581,918,8250,6197,10826,10304,7356,13921
2020-03-21,1,2,,,,,,,735,595,929,8659,6584,11293,11039,7951,14849
2020-03-22,0,2,,,,,,,743,606,934,9038,6953,11723,11782,8558,15783
2020-03-23,2,4,,,,,,,749,614,933,9396,7307,12119,12531,9172,16716
2020-03-24,0,4,,,,,,,753,620,926,9726,7640,12471,13284,9792,17641
2020-03-25,2,6,,,,,,,755,628,927,10024,7950,12784,14039,10421,18568
2020-03-26,4,10,,,,,,,756,634,919,10283,8229,13045,14796,11055,19487
2020-03-27,0,10,,,,,,,757,638,917,10505,8477,13258,15553,11694,20403
2020-03-28,0,10,,,,,,,756,640,911,10692,8691,13430,16309,12334,21314
2020-03-29,5,15,,,,,,,755,640,902,10849,8870,13555,17064,12975,22215
2020-03-30,0,15,,,,,,,753,640,895,10975,9020,13634,17817,13616,23110
2020-03-31,11,26,,,,,,,751,637,893,11073,9139,13681,18567,14253,24003
2020-04-01,5,31,,,,,,,748,632,884,11144,9234,13691,19315,14885,24887
2020-04-02,7,38,,,,,,,745,628,879,11193,9307,13670,20061,15513,25765
2020-04-03,5,43,,,,,,,742,622,875,11223,9361,13636,20802,16136,26639
2020-04-04,3,46,,,,,,,739,616,873,11237,9396,13591,21541,16752,27512
2020-04-05,0,46,,,,,,,735,609,872,11237,9410,13535,22276,17362,28384
2020-04-06,0,46,,,,,,,732,600,876,11225,9404,13477,23008,17962,29259
2020-04-07,26,72,,,,,,,728,593,875,11204,9383,13419,23736,18555,30134
2020-04-08,0,72,,,,,,,724,582,873,11176,9345,13366,24460,19138,31007
2020-04-09,9,81,,,,,,,720,568,872,11141,9285,13311,25180,19706,31878
2020-04-10,9,90,,,,,,,717,554,875,11101,9205,13267,25897,20261,32753
2020-04-11,12,102,,,,,,,713,543,875,11057,9110,13225,26609,20805,33628
2020-04-12,10,112,,,,,,,709,532,880,11009,9002,13194,27318,21337,34507
2020-04-13,2,114,,,,,,,705,518,886,10959,8880,13178,28023,21856,35393
2020-04-14,12,126,,,,,,,701,509,887,10907,8749,13170,28724,22365,36280
2020-04-15,5,131,,,,,,,697,499,891,10854,8611,13168,29421,22865,37171
2020-04-16,6,137,,,,,,,694,487,898,10799,8467,13182,30115,23352,38069
2020-04-17,5,142,,,,,,,690,479,904,10744,8318,13208,30805,23832,38972
2020-04-18,9,151,,,,,,,686,467,905,10688,8162,13238,31491,24299,39877
2020-04-19,7,158,,,,,,,682,457,909,10632,8003,13274,32173,24756,40785
2020-04-20,1,159,,,,,,,679,446,910,10575,7841,13312,32852,25203,41695
2020-04-21,4,163,,,,,,,675,437,914,10519,7678,13349,33526,25641,42608
2020-04-22,9,172,,,,,,,671,427,919,10462,7512,13393,34198,26068,43527
2020-04-23,23,195,,,,,,,667,420,923,10405,7350,13442,34865,26488,44449
2020-04-24,2,197,,,,,,,664,413,926,10348,7196,13496,35528,26902,45374
2020-04-25,8,205,,,,,,,660,405,930,10291,7046,13551,36188,27307,46304
2020-04-26,1,206,,,,,,,656,395,935,10235,6897,13611,36844,27702,47238
2020-04-27,0,206,,,,,,,652,383,940,10178,6749,13671,37496,28086,48178
2020-04-28,13,219,,,,,,,648,374,944,10121,6604,13729,38144,28461,49122
2020-04-29,11,230,,,,,,,645,365,951,10065,6460,13793,38789,28826,50072
2020-04-30,13,243,,,,,,,641,356,955,10009,6317,13857,39431,29182,51027
2020-05-01,3,246,,,,,,,638,348,959,9954,6177,13918,40069,29530,51986
2020-05-02,9,255,,,,,,,635,341,966,9899,6040,13980,40704,29872,52951
2020-05-03,3,258,,,,,,,633,335,973,9845,5908,14048,41336,30208,53924
2020-05-04,7,265,,,,,,,631,330,983,9794,5781,14122,41967,30538,54906
2020-05-05,5,270,,,,,,,630,323,993,9745,5658,14205,42597,30861,55899
2020-05-06,19,289,,,,,,,630,318,1006,9700,5539,14297,43227,31180,56905
2020-05-07,5,294,,,,,,,631,316,1021,9660,5428,14399,43858,31497,57925
2020-05-08,0,294,,,,,,,634,314,1036,9627,5322,14512,44492,31811,58961
2020-05-09,16,310,,,,,,,637,309,1059,9601,5218,14646,45129,32120,60019
2020-05-10,0,310,,,,,,,642,306,1085,9583,5118,14800,45771,32426,61104
2020-05-11,,,7,4,10,317,314,320,647,301,1110,9574,5025,14975,46418,32728,62213
2020-05-12,,,7,4,10,324,319,329,652,298,1138,9574,4940,15173,47070,33027,63350
2020-05-13,,,7,4,10,331,323,339,658,295,1169,9583,4861,15398,47728,33322,64519
2020-05-14,,,7,4,10,338,328,348,664,290,1211,9602,4786,15658,48392,33613,65730
2020-05-15,,,7,4,10,345,332,357,670,285,1256,9631,4716,15958,49062,33898,66985
2020-05-16,,,7,4,10,351,336,367,676,282,1298,9669,4650,16297,49738,34181,68282
2020-05-17,,,7,4,10,358,340,376,683,277,1335,9717,4586,16666,50420,34458,69617
2020-05-18,,,7,4,10,365,344,386,689,272,1378,9773,4523,17071,51109,34731,70995
2020-05-19,,,7,3,10,371,348,395,695,267,1426,9838,4460,17514,51804,34998,72420
2020-05-20,,,7,3,10,378,352,405,702,262,1475,9909,4399,17996,52506,35261,73894
2020-05-21,,,6,3,10,384,356,414,708,258,1523,9988,4339,18512,53214,35520,75416
2020-05-22,,,6,3,10,391,359,424,715,254,1564,10071,4277,19055,53929,35774,76980
2020-05-23,,,6,3,10,397,363,434,721,248,1616,10159,4212,19635,54650,36023,78595
2020-05-24,,,6,3,10,404,366,443,728,243,1665,10249,4146,20241,55378,36266,80260
2020-05-25,,,6,3,10,410,370,453,735,238,1718,10342,4078,20874,56113,36505,81977
2020-05-26,,,6,3,10,416,373,463,741,232,1768,10436,4009,21532,56854,36737,83745
2020-05-27,,,6,3,11,423,376,473,748,227,1826,10532,3938,22220,57602,36965,85570
2020-05-28,,,6,3,11,429,379,483,754,222,1885,10629,3866,22936,58356,37188,87454
2020-05-29,,,6,3,11,435,383,494,761,217,1943,10726,3793,23668,59117,37406,89397
2020-05-30,,,6,3,11,442,386,504,768,212,2002,10823,3720,24414,59885,37619,91399
2020-05-31,,,6,3,11,448,389,515,774,207,2062,10921,3645,25178,60659,37826,93460
2020-06-01,,,6,3,11,454,392,526,781,202,2122,11020,3570,25966,61440,38029,95582
2020-06-02,,,6,3,12,461,395,537,787,198,2181,11117,3496,26769,62227,38227,97763
2020-06-03,,,7,2,12,468,398,548,793,193,2238,11215,3422,27581,63019,38421,100000
2020-06-04,,,7,2,12,474,401,560,798,188,2292,11310,3348,28398,63817,38609,102292
2020-06-05,,,7,2,13,481,404,572,802,183,2339,11404,3273,29214,64618,38793,104630
2020-06-06,,,7,2,13,487,407,585,804,179,2377,11494,3198,30027,65423,38972,107007
2020-06-07,,,7,2,14,494,409,598,806,174,2407,11578,3123,30818,66229,39147,109413
2020-06-08,,,7,2,14,501,412,611,806,170,2427,11656,3050,31580,67035,39317,111839
