date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,73,25,125,73,25,125,73,25,125
2020-02-22,,,,,,,,,73,25,125,146,50,250,146,50,250
2020-02-23,,,,,,,,,73,25,125,218,75,375,218,75,375
2020-02-24,,,,,,,,,73,25,125,291,100,500,291,100,500
2020-02-25,,,,,,,,,73,25,125,364,125,625,364,125,625
2020-02-26,,,,,,,,,73,25,125,437,150,750,437,150,750
2020-02-27,,,,,,,,,73,25,125,510,175,875,510,175,875
2020-02-28,,,,,,,,,73,25,125,582,200,1000,582,200,1000
2020-02-29,,,,,,,,,73,25,125,655,225,1125,655,225,1125
2020-03-01,,,,,,,,,181,74,297,836,299,1422,836,299,1422
2020-03-02,,,,,,,,,180,74,295,1016,373,1716,1016,373,1716
2020-03-03,,,,,,,,,187,78,304,1203,452,2019,1203,452,2019
2020-03-04,,,,,,,,,202,87,325,1405,540,2344,1405,540,2344
2020-03-05,,,,,,,,,234,107,368,1640,647,2711,1640,647,2711
2020-03-06,,,,,,,,,284,136,435,1923,784,3145,1923,784,3145
2020-03-07,,,,,,,,,320,160,482,2171,919,3502,2244,944,3627
2020-03-08,,,,,,,,,350,181,525,2448,1075,3901,2594,1125,4151
2020-03-09,,,,,,,,,383,206,566,2759,1257,4342,2977,1332,4717
2020-03-10,,,,,,,,,421,236,609,3107,1468,4826,3399,1568,5326
2020-03-11,,,,,,,,,467,274,664,3501,1718,5364,3865,1843,5989
2020-03-12,,,,,,,,,511,314,722,3939,2007,5960,4376,2157,6710
2020-03-13,,,,,,,,,551,353,761,4417,2336,6596,4927,2511,7471
2020-03-14,,,,,,,,,589,394,786,4933,2706,7256,5515,2906,8256
2020-03-15,,,,,,,,,625,431,820,5485,3112,7951,6140,3337,9076
2020-03-16,1,1,,,,,,,661,466,870,5965,3505,8524,6801,3804,9945
2020-03-17,0,1,,,,,,,693,497,894,6478,3928,9124,7494,4302,10839
2020-03-18,0,1,,,,,,,720,528,927,7012,4378,9746,8215,4830,11765
2020-03-19,1,2,,,,,,,743,546,958,7552,4837,10379,8957,5377,12722
2020-03-20,0,2,,,,,,,760,565,965,8078,5295,10976,9717,5942,13687
2020-03-21,1,3,,,,,,,774,580,976,8568,5738,11518,10492,6522,14662
2020-03-22,0,3,,,,,,,785,594,994,9033,6172,12029,11276,7117,15656
2020-03-23,1,4,,,,,,,792,608,1013,9474,6599,12517,12068,7725,16668
2020-03-24,0,4,,,,,,,796,615,1019,9887,7009,12970,12864,8341,17687
2020-03-25,1,5,,,,,,,798,624,1006,10264,7396,13368,13662,8965,18693
2020-03-26,0,5,,,,,,,798,631,995,10595,7753,13699,14460,9597,19688
2020-03-27,2,7,,,,,,,796,636,985,10881,8075,13962,15257,10233,20672
2020-03-28,2,9,,,,,,,794,637,976,11124,8359,14177,16051,10871,21648
2020-03-29,0,9,,,,,,,790,642,968,11326,8606,14360,16841,11513,22616
2020-03-30,2,11,,,,,,,786,638,958,11486,8813,14497,17626,12151,23573
2020-03-31,0,11,,,,,,,781,636,947,11606,8983,14575,18407,12788,24520
2020-04-01,7,18,,,,,,,775,635,930,11688,9121,14611,19182,13423,25449
2020-04-02,13,31,,,,,,,769,628,919,11736,9222,14603,19951,14052,26368
2020-04-03,3,34,,,,,,,763,622,912,11757,9297,14557,20714,14674,27279
2020-04-04,6,40,,,,,,,757,613,909,11753,9345,14501,21470,15288,28187
2020-04-05,5,45,,,,,,,750,603,910,11729,9369,14435,22221,15892,29097
2020-04-06,0,45,,,,,,,744,594,903,11688,9369,14344,22964,16486,30000
2020-04-07,20,65,,,,,,,737,584,902,11634,9345,14234,23702,17070,30901
2020-04-08,0,65,,,,,,,731,569,904,11568,9299,14118,24433,17640,31805
2020-04-09,8,73,,,,,,,725,557,904,11495,9232,14016,25157,18197,32709
2020-04-10,17,90,,,,,,,718,543,903,11416,9143,13924,25876,18740,33611
2020-04-11,0,90,,,,,,,712,526,907,11332,9034,13846,26588,19267,34518
2020-04-12,7,97,,,,,,,706,510,907,11244,8906,13777,27294,19778,35424
2020-04-13,7,104,,,,,,,700,495,908,11154,8760,13717,27995,20273,36332
2020-04-14,11,115,,,,,,,695,484,911,11063,8606,13670,28689,20757,37242
2020-04-15,0,115,,,,,,,689,470,917,10971,8440,13640,29378,21228,38159
2020-04-16,14,129,,,,,,,683,457,922,10880,8261,13631,30061,21685,39080
2020-04-17,8,137,,,,,,,678,444,927,10788,8077,13640,30739,22130,40007
2020-04-18,7,144,,,,,,,672,431,934,10698,7887,13662,31411,22561,40940
2020-04-19,2,146,,,,,,,667,418,940,10608,7692,13692,32078,22980,41879
2020-04-20,8,154,,,,,,,662,404,947,10520,7493,13730,32740,23385,42826
2020-04-21,17,171,,,,,,,657,391,949,10433,7291,13776,33397,23777,43775
2020-04-22,14,185,,,,,,,652,379,954,10347,7086,13827,34049,24156,44728
2020-04-23,6,191,,,,,,,647,366,959,10262,6883,13882,34695,24523,45687
2020-04-24,9,200,,,,,,,642,354,963,10179,6680,13941,35337,24878,46649
2020-04-25,5,205,,,,,,,637,343,970,10098,6481,14008,35974,25222,47618
2020-04-26,3,208,,,,,,,632,332,979,10017,6286,14079,36605,25554,48596
2020-04-27,5,213,,,,,,,627,321,982,9938,6098,14154,37232,25876,49578
2020-04-28,12,225,,,,,,,622,311,992,9860,5914,14238,37855,26188,50570
2020-04-29,9,234,,,,,,,617,302,997,9783,5732,14325,38472,26490,51567
2020-04-30,6,240,,,,,,,613,292,1006,9707,5554,14414,39085,26782,52572
2020-05-01,6,246,,,,,,,608,283,1017,9631,5380,14509,39693,27066,53589
2020-05-02,2,248,,,,,,,603,275,1027,9557,5211,14609,40296,27341,54615
2020-05-03,5,253,,,,,,,599,266,1033,9483,5046,14708,40894,27608,55648
2020-05-04,8,261,,,,,,,594,258,1038,9410,4886,14806,41488,27866,56685
2020-05-05,14,275,,,,,,,589,251,1043,9337,4732,14903,42077,28118,57728
2020-05-06,8,283,,,,,,,585,244,1049,9265,4584,15002,42662,28362,58776
2020-05-07,11,294,,,,,,,580,237,1053,9193,4443,15102,43242,28600,59829
2020-05-08,4,298,,,,,,,575,231,1058,9122,4307,15200,43817,28831,60887
2020-05-09,6,304,,,,,,,571,223,1063,9051,4176,15301,44388,29055,61949
2020-05-10,0,304,,,,,,,566,218,1067,8980,4051,15398,44954,29273,63016
2020-05-11,,,7,4,10,311,308,314,561,211,1072,8910,3930,15492,45515,29485,64087
2020-05-12,,,6,3,10,317,312,323,557,205,1076,8840,3814,15585,46072,29690,65163
2020-05-13,,,6,3,10,323,315,332,552,198,1080,8770,3701,15673,46624,29889,66242
2020-05-14,,,6,3,10,330,319,342,548,191,1084,8700,3590,15759,47172,30081,67325
2020-05-15,,,6,3,10,336,323,351,543,185,1088,8630,3483,15841,47715,30266,68413
2020-05-16,,,6,3,10,343,326,361,538,178,1091,8561,3378,15915,48253,30445,69503
2020-05-17,,,6,3,10,349,330,370,534,173,1096,8491,3277,15983,48787,30618,70598
2020-05-18,,,6,3,10,355,333,380,529,168,1101,8422,3179,16052,49316,30787,71699
2020-05-19,,,6,3,10,361,336,390,525,163,1106,8353,3084,16120,49841,30950,72805
2020-05-20,,,6,3,10,368,339,400,520,159,1109,8284,2991,16186,50361,31110,73914
2020-05-21,,,6,3,10,374,342,410,516,154,1113,8215,2901,16250,50877,31264,75026
2020-05-22,,,6,2,11,380,345,420,511,149,1116,8146,2813,16312,51388,31413,76141
2020-05-23,,,6,2,11,386,348,430,507,145,1120,8078,2727,16374,51895,31558,77260
2020-05-24,,,6,2,11,392,351,440,503,141,1124,8011,2644,16435,52399,31699,78383
2020-05-25,,,6,2,11,398,353,450,500,137,1130,7944,2563,16497,52898,31837,79513
2020-05-26,,,6,2,11,404,356,461,496,133,1135,7879,2485,16560,53395,31970,80647
2020-05-27,,,6,2,11,410,359,471,494,129,1147,7816,2409,16631,53888,32100,81793
2020-05-28,,,6,2,11,416,361,482,492,126,1154,7756,2337,16705,54380,32227,82947
2020-05-29,,,6,2,11,421,363,492,491,123,1168,7699,2269,16789,54871,32350,84114
2020-05-30,,,6,2,11,427,366,503,490,120,1184,7646,2205,16885,55361,32471,85297
2020-05-31,,,6,2,11,433,368,513,491,118,1211,7599,2145,17006,55852,32590,86508
2020-06-01,,,6,2,11,438,370,524,493,116,1233,7559,2088,17143,56345,32707,87741
2020-06-02,,,6,2,11,444,372,535,496,114,1269,7525,2034,17311,56841,32822,89010
2020-06-03,,,6,2,11,450,374,546,498,113,1302,7499,1984,17507,57339,32935,90311
2020-06-04,,,6,1,11,455,376,556,502,111,1327,7480,1936,17725,57841,33046,91638
2020-06-05,,,5,1,11,461,378,567,505,108,1358,7470,1891,17971,58347,33155,92996
2020-06-06,,,5,1,11,466,380,578,509,105,1388,7468,1847,18243,58856,33260,94383
2020-06-07,,,5,1,11,471,382,589,513,102,1421,7474,1804,18544,59369,33363,95804
2020-06-08,,,5,1,11,477,384,600,517,101,1455,7488,1765,18876,59886,33465,97259
2020-06-09,,,5,1,12,482,385,611,522,99,1474,7510,1727,19220,60408,33564,98732
2020-06-10,,,5,1,12,487,387,622,526,98,1489,7539,1692,19574,60934,33662,100220
2020-06-11,,,5,1,12,492,388,633,530,96,1534,7576,1658,19961,61464,33759,101754
2020-06-12,,,5,1,12,498,390,644,535,94,1564,7619,1626,20371,61999,33854,103317
2020-06-13,,,5,1,12,503,391,655,540,93,1614,7668,1596,20817,62539,33947,104931
2020-06-14,,,5,1,12,508,393,667,544,91,1656,7722,1567,21289,63083,34038,106586
2020-06-15,,,5,1,12,513,394,678,549,89,1694,7780,1537,21772,63632,34128,108280
2020-06-16,,,5,1,12,518,396,689,554,87,1750,7841,1508,22288,64186,34215,110029
2020-06-17,,,5,1,12,523,397,701,559,84,1810,7904,1477,22829,64745,34299,111838
2020-06-18,,,5,1,12,528,398,712,564,81,1870,7969,1446,23397,65309,34381,113708
2020-06-19,,,5,1,12,533,400,724,569,79,1925,8037,1414,23995,65878,34461,115633
2020-06-20,,,5,1,12,538,401,736,574,76,1983,8105,1382,24620,66452,34538,117616
2020-06-21,,,5,1,13,543,402,748,579,74,2052,8176,1351,25284,67031,34612,119667
