date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,113,58,161,113,58,161,113,58,161,1.49966619635,1.2,2
2020-03-02,,,,,,,,,113,58,161,225,116,322,225,116,322,1.49954176791,1.19997207942,1.99971850385
2020-03-03,,,,,,,,,113,58,161,338,175,483,338,175,483,1.49950442228,1.19996355826,1.99962994065
2020-03-04,,,,,,,,,113,58,161,450,233,644,450,233,644,1.49945566113,1.19995234134,1.99951339713
2020-03-05,,,,,,,,,113,58,161,563,291,805,563,291,805,1.49939192544,1.19993605128,1.99934642432
2020-03-06,,,,,,,,,113,58,161,675,350,966,675,350,966,1.49930852407,1.19991553386,1.99911019685
2020-03-07,,,,,,,,,113,58,161,788,408,1127,788,408,1127,1.49919926717,1.19988946396,1.998788683
2020-03-08,,,,,,,,,113,58,161,900,466,1288,900,466,1288,1.49905597961,1.19985413135,1.99835117295
2020-03-09,,,,,,,,,113,58,161,1013,525,1449,1013,525,1449,1.49886785522,1.19980435173,1.99775596837
2020-03-10,,,,,,,,,277,155,398,1290,680,1847,1290,680,1847,1.49848606145,1.1996015208,1.99681617743
2020-03-11,,,,,,,,,276,155,396,1566,836,2243,1566,836,2243,1.49814397792,1.19950469051,1.99569964575
2020-03-12,,,,,,,,,287,162,414,1853,998,2657,1853,998,2657,1.49767375017,1.19935938759,1.99415625062
2020-03-13,,,,,,,,,310,176,454,2164,1175,3111,2164,1175,3111,1.49706758706,1.19917464038,1.99207914083
2020-03-14,,,,,,,,,359,204,532,2522,1379,3642,2522,1379,3642,1.49627986729,1.19890360856,1.98945093778
2020-03-15,,,,,,,,,434,250,654,2956,1630,4296,2956,1630,4296,1.49525105514,1.19857672624,1.98609558887
2020-03-16,,,,,,,,,492,286,747,3336,1858,4881,3448,1916,5042,1.49390144682,1.1981312542,1.98118996583
2020-03-17,,,,,,,,,539,312,825,3762,2112,5545,3987,2228,5867,1.49212770464,1.1975741151,1.97458155755
2020-03-18,,,,,,,,,594,346,919,4243,2399,6303,4581,2574,6786,1.48980363701,1.19687283378,1.96572275466
2020-03-19,,,,,,,,,657,385,1029,4788,2726,7170,5238,2960,7814,1.48676472854,1.19579452112,1.9539104491
2020-03-20,,,,,,,,,736,432,1166,5411,3100,8174,5974,3392,8979,1.48279897403,1.19428636528,1.93826370844
2020-03-21,,,,,,,,,817,477,1308,6116,3520,9321,6791,3870,10287,1.47764213401,1.19244239585,1.91772280336
2020-03-22,,,,,,,,,898,524,1449,6901,3986,10608,7689,4395,11735,1.47097303809,1.19007173393,1.89173325924
2020-03-23,,,,,,,,,981,569,1591,7770,4498,12038,8670,4965,13326,1.46241936212,1.18708808835,1.86177016643
2020-03-24,,,,,,,,,1071,609,1753,8728,5049,13630,9741,5574,15079,1.45157093947,1.18331234527,1.82559433669
2020-03-25,1,1,,,,,,,1167,660,1917,9617,5553,15148,10907,6234,16995,1.43801163418,1.17831462056,1.77809077574
2020-03-26,0,1,,,,,,,1265,708,2085,10607,6107,16837,12173,6943,19079,1.42137405602,1.17215630938,1.74417466933
2020-03-27,3,4,,,,,,,1363,755,2250,11683,6700,18672,13536,7698,21328,1.40141261821,1.1642327965,1.70566986395
2020-03-28,0,4,,,,,,,1459,812,2424,12831,7335,20642,14995,8510,23752,1.37808017332,1.1553267751,1.65981328126
2020-03-29,6,10,,,,,,,1551,858,2584,14024,7990,22693,16546,9369,26335,1.35158126141,1.14433103498,1.60982561385
2020-03-30,0,10,,,,,,,1640,910,2733,15230,8650,24772,18187,10280,29068,1.32237809684,1.13002908122,1.57562450549
2020-03-31,13,23,,,,,,,1723,947,2887,16462,9311,26913,19910,11228,31955,1.29114338539,1.10129234951,1.56261066908
2020-04-01,4,27,,,,,,,1799,993,2979,17722,9993,29066,21709,12221,34933,1.25867698131,1.08465682135,1.54392627537
2020-04-02,5,32,,,,,,,1866,1037,3061,18994,10684,31208,23575,13259,37993,1.22581563358,1.05776955225,1.49458848245
2020-04-03,6,38,,,,,,,1924,1073,3089,20261,11373,33268,25499,14333,41081,1.19335891548,1.02692931938,1.44564534218
2020-04-04,6,44,,,,,,,1974,1104,3158,21499,12044,35260,27473,15437,44239,1.16202063978,1.00475109041,1.3989248247
2020-04-05,1,45,,,,,,,2015,1136,3208,22697,12703,37160,29488,16573,47446,1.13240410948,0.979764641775,1.34690536732
2020-04-06,4,49,,,,,,,2049,1168,3237,23848,13347,38948,31536,17742,50683,1.10499412081,0.959965850238,1.29740742662
2020-04-07,15,64,,,,,,,2075,1196,3250,24941,13973,40607,33611,18939,53933,1.08015658995,0.944764705958,1.25459810789
2020-04-08,2,66,,,,,,,2094,1223,3249,25964,14588,42103,35705,20162,57181,1.05813692104,0.931561303862,1.22253842989
2020-04-09,4,70,,,,,,,2108,1242,3237,26906,15170,43423,37813,21405,60418,1.0390529459,0.921920045365,1.18014351114
2020-04-10,10,80,,,,,,,2117,1250,3220,27757,15712,44559,39930,22655,63637,1.02288740847,0.914334478695,1.1412922623
2020-04-11,12,92,,,,,,,2123,1262,3221,28517,16219,45530,42053,23918,66858,1.00949171644,0.908763878411,1.11019776841
2020-04-12,1,93,,,,,,,2126,1279,3192,29184,16687,46298,44179,25198,70049,0.99860921686,0.904959420597,1.08697571202
2020-04-13,6,99,,,,,,,2126,1301,3153,29759,17129,46867,46305,26499,73201,0.989914730785,0.902274057006,1.0767855746
2020-04-14,15,114,,,,,,,2125,1320,3109,30244,17540,47242,48431,27820,76309,0.983058300549,0.899991596636,1.06833092565
2020-04-15,4,118,,,,,,,2123,1325,3092,30644,17918,47446,50554,29146,79400,0.977701410481,0.898558403596,1.06108062727
2020-04-16,15,133,,,,,,,2120,1328,3076,30964,18253,47544,52673,30475,82476,0.973540142626,0.897217517036,1.05702150368
2020-04-17,15,148,,,,,,,2115,1340,3053,31214,18556,47536,54789,31815,85528,0.97031576023,0.896217448268,1.05430647833
2020-04-18,5,153,,,,,,,2111,1347,3010,31400,18829,47458,56899,33162,88538,0.967816198033,0.895474294488,1.05230025586
2020-04-19,4,157,,,,,,,2105,1347,3013,31532,19072,47312,59005,34510,91551,0.965872284219,0.894680992354,1.05077181605
2020-04-20,6,163,,,,,,,2100,1354,3011,31617,19291,47115,61105,35864,94561,0.96435162953,0.894125208408,1.04940430758
2020-04-21,20,183,,,,,,,2094,1354,2974,31662,19476,46852,63198,37219,97534,0.963152019657,0.893785697171,1.0482644954
2020-04-22,13,196,,,,,,,2088,1354,2957,31675,19634,46559,65286,38573,100491,0.962181212834,0.893255522941,1.04749508036
