date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,156,78,207,156,78,207,156,78,207,2.16434364444,1.8,2.6
2020-02-24,,,,,,,,,156,78,207,312,156,414,312,156,414,2.15752731006,1.7934186861,2.59766447676
2020-02-25,,,,,,,,,156,78,207,468,234,621,468,234,621,2.15523823445,1.79138507038,2.59663988438
2020-02-26,,,,,,,,,156,78,207,625,312,828,625,312,828,2.15217456974,1.78868602711,2.59516711151
2020-02-27,,,,,,,,,156,78,207,781,390,1035,781,390,1035,2.1480770122,1.78495736657,2.5930515156
2020-02-28,,,,,,,,,156,78,207,937,468,1242,937,468,1242,2.14260434693,1.77983955378,2.5900137725
2020-02-29,,,,,,,,,156,78,207,1093,546,1449,1093,546,1449,2.13531237003,1.77249553371,2.58566206474
2020-03-01,,,,,,,,,156,78,207,1249,624,1656,1249,624,1656,2.12563155353,1.76222651469,2.57943773979
2020-03-02,,,,,,,,,156,78,207,1405,702,1863,1405,702,1863,2.11284727069,1.74910791209,2.57055990573
2020-03-03,,,,,,,,,481,248,670,1886,950,2533,1886,950,2533,2.09586643089,1.73103087934,2.55778097196
2020-03-04,,,,,,,,,476,247,658,2362,1198,3191,2362,1198,3191,2.07409769886,1.71065046463,2.53994587387
2020-03-05,,,,,,,,,503,263,704,2865,1461,3895,2865,1461,3895,2.04617956824,1.68301631896,2.51490956017
2020-03-06,,,,,,,,,560,298,796,3425,1759,4690,3425,1759,4690,2.01107458269,1.64855408447,2.4802475277
2020-03-07,,,,,,,,,678,371,973,4103,2131,5663,4103,2131,5663,1.96785103507,1.60308164129,2.43297802563
2020-03-08,,,,,,,,,856,486,1253,4959,2617,6916,4959,2617,6916,1.91595366731,1.54216007853,2.36984764752
2020-03-09,,,,,,,,,978,565,1432,5781,3105,8141,5937,3183,8348,1.8553946612,1.47438655521,2.30579768015
2020-03-10,,,,,,,,,1071,638,1571,6696,3666,9505,7008,3822,9919,1.78688247769,1.38590720961,2.22123612023
2020-03-11,,,,,,,,,1174,732,1711,7714,4321,11009,8182,4555,11630,1.71183797703,1.3025846162,2.1483420132
2020-03-12,,,,,,,,,1286,832,1855,8844,5075,12656,9468,5387,13484,1.63224215368,1.22753318656,2.11120782439
2020-03-13,,,,,,,,,1414,942,2023,10102,5940,14472,10883,6330,15507,1.5504175385,1.16401138674,2.05135136684
2020-03-14,,,,,,,,,1521,1034,2166,11467,6896,16430,12404,7364,17672,1.46878646281,1.10589985913,1.93617277562
2020-03-15,,,,,,,,,1603,1095,2301,12914,7913,18523,14007,8459,19972,1.38964332544,1.05794550344,1.85683506617
2020-03-16,,,,,,,,,1669,1124,2385,14427,8960,20700,15676,9584,22356,1.31498495904,1.02179297782,1.77095782097
2020-03-17,,,,,,,,,1727,1173,2447,15998,10055,22940,17403,10757,24803,1.24639459811,0.991817289708,1.65275082641
2020-03-18,,,,,,,,,1779,1219,2487,17296,11025,24757,19183,11976,27289,1.18498527551,0.973265709737,1.55375757546
2020-03-19,4,4,,,,,,,1820,1243,2549,18640,12021,26647,21002,13220,29838,1.13138721974,0.951916420031,1.47186169075
2020-03-20,-1,3,,,,,,,1846,1266,2596,19983,13024,28539,22848,14486,32433,1.08576431769,0.934828100449,1.37588245696
2020-03-21,1,4,,,,,,,1862,1280,2612,21285,14006,30355,24710,15766,35045,1.04785856096,0.921232548068,1.29322599287
2020-03-22,0,4,,,,,,,1871,1288,2622,22478,14923,32004,26581,17055,37666,1.01706688577,0.912307629681,1.22041716484
