date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,314,200,400,314,200,400,314,200,400,2.12409165839
2020-02-23,,,,,,,,,314,200,400,627,400,800,627,400,800,2.12160276004
2020-02-24,,,,,,,,,314,200,400,941,600,1200,941,600,1200,2.12103818469
2020-02-25,,,,,,,,,314,200,400,1255,800,1600,1255,800,1600,2.1203443246
2020-02-26,,,,,,,,,314,200,400,1569,1000,2000,1569,1000,2000,2.11949127412
2020-02-27,,,,,,,,,314,200,400,1882,1200,2400,1882,1200,2400,2.11844216407
2020-02-28,,,,,,,,,314,200,400,2196,1400,2800,2196,1400,2800,2.11715155155
2020-02-29,,,,,,,,,314,200,400,2510,1600,3200,2510,1600,3200,2.11556345388
2020-03-01,,,,,,,,,314,200,400,2824,1800,3600,2824,1800,3600,2.11360896002
2020-03-02,,,,,,,,,969,598,1357,3793,2398,4957,3793,2398,4957,2.11099650847
2020-03-03,,,,,,,,,965,596,1351,4757,2994,6308,4757,2994,6308,2.10801027051
2020-03-04,,,,,,,,,1029,633,1459,5786,3627,7766,5786,3627,7766,2.10428727431
2020-03-05,,,,,,,,,1161,709,1679,6947,4337,9445,6947,4337,9445,2.09972727125
2020-03-06,,,,,,,,,1436,867,2135,8383,5204,11580,8383,5204,11580,2.09413577456
2020-03-07,,,,,,,,,1865,1115,2850,10248,6320,14429,10248,6320,14429,2.08727913288
2020-03-08,,,,,,,,,2209,1312,3432,12143,7432,17460,12457,7632,17860,2.07887216515
2020-03-09,,,,,,,,,2527,1492,3993,14356,8725,21052,14984,9125,21852,2.06857788242
2020-03-10,,,,,,,,,2924,1714,4706,16967,10239,25358,17908,10839,26558,2.05602401799
2020-03-11,,,,,,,,,3418,1989,5604,20071,12029,30561,21326,12829,32161,2.04077692486
2020-03-12,,,,,,,,,4039,2338,6724,23796,14168,36885,25365,15168,38885,2.02234302116
2020-03-13,,,,,,,,,4700,2712,7904,28183,16680,44388,30065,17880,46788,2.00019011702
2020-03-14,,,,,,,,,5392,3109,9117,33261,19590,53105,35457,20990,55905,1.973774118
2020-03-15,,,,,,,,,6148,3549,10406,39096,22939,63110,41606,24539,66310,1.94259259934
2020-03-16,,,,,,,,,6987,4049,11769,45769,26789,74479,48593,28589,78079,1.9062399264
2020-03-17,1,1,,,,,,,7908,4618,13164,52708,30809,86286,56501,33207,91242,1.86447777243
2020-03-18,0,1,,,,,,,8870,5241,14483,60614,35454,99417,65371,38448,105724,1.81731019126
2020-03-19,3,4,,,,,,,9842,5907,15651,69427,40728,113609,75213,44356,121375,1.76504086613
2020-03-20,1,5,,,,,,,10811,6618,16650,79077,46637,128580,86024,50974,138024,1.70829606903
2020-03-21,1,6,,,,,,,11768,7374,17476,89409,53143,143921,97792,58348,155500,1.64799960981
2020-03-22,3,9,,,,,,,12697,8170,18166,100241,60198,159237,110489,66518,173666,1.58530651425
2020-03-23,3,12,,,,,,,13571,8960,18785,111603,67846,174590,124060,75479,192450,1.5215121324
2020-03-24,4,16,,,,,,,14367,9647,19890,123443,76002,190487,138427,85127,212339,1.45795326047
2020-03-25,3,19,,,,,,,15073,10314,20843,135591,84601,206624,153500,95441,233182,1.39591556395
2020-03-26,7,26,,,,,,,15684,10792,21698,147857,93404,222719,169183,106233,254880,1.33655496376
2020-03-27,8,34,,,,,,,16200,11160,23057,160018,102226,239052,185383,117394,277936,1.28083727358
2020-03-28,13,47,,,,,,,16619,11402,23663,171937,110915,254811,202002,128796,301598,1.22949796113
2020-03-29,19,66,,,,,,,16943,11558,23335,183488,119365,269029,218945,140355,324933,1.18302200504
2020-03-30,7,73,,,,,,,17179,11660,23617,194519,127476,282241,236124,152016,348550,1.14164324198
2020-03-31,26,99,,,,,,,17335,11734,24132,204867,135161,294604,253460,163750,372682,1.10536212312
2020-04-01,42,141,,,,,,,17422,11794,23821,214381,142337,305260,270881,175545,396502,1.07397994914
2020-04-02,22,163,,,,,,,17448,11852,23432,222958,148949,314210,288330,187397,419934,1.04714556747
2020-04-03,47,210,,,,,,,17423,11916,23385,230539,154958,321943,305752,199314,443318,1.02440786808
2020-04-04,34,244,,,,,,,17353,11937,23541,237081,160277,328835,323105,211251,466859,1.00526628433
2020-04-05,30,274,,,,,,,17247,11937,23578,242560,164840,334937,340352,223188,490436,0.989212878859
2020-04-06,33,307,,,,,,,17109,11941,23418,246972,168611,340189,357461,235130,513854,0.975762750121
2020-04-07,73,380,,,,,,,16946,11941,23219,250347,171592,344623,374407,247071,537073,0.964472741179
2020-04-08,82,462,,,,,,,16762,11818,22824,252742,173763,347558,391169,258890,559896,0.954950527026
2020-04-09,66,528,,,,,,,16559,11702,22296,254229,175151,349011,407728,270592,582192,0.946856902444
2020-04-10,69,597,,,,,,,16342,11576,21807,254887,175934,349120,424070,282168,603999,0.939903897958
2020-04-11,80,677,,,,,,,16111,11438,21527,254799,176212,347590,440182,293607,625525,0.933850739921
2020-04-12,43,720,,,,,,,15870,11252,21236,254050,176063,345163,456052,304859,646761,0.928499001064
2020-04-13,78,798,,,,,,,15619,11050,20869,252725,175555,342697,471671,315910,667630,0.923687720926
2020-04-14,70,868,,,,,,,15360,10874,20344,250906,174768,339424,487030,326785,687974,0.919288859311
2020-04-15,81,949,,,,,,,15093,10712,20134,248663,173746,335425,502123,337497,708107,0.915203174809
2020-04-16,123,1072,,,,,,,14820,10543,19839,246061,172495,331444,516943,348040,727945,0.911356471511
2020-04-17,60,1132,,,,,,,14541,10345,19388,243155,170988,327399,531484,358386,747332,0.907696102672
2020-04-18,127,1259,,,,,,,14258,10123,18898,239990,169195,322912,545742,368510,766229,0.904187629251
2020-04-19,31,1290,,,,,,,13971,9925,18390,236608,167184,317761,559713,378435,784619,0.900811574231
2020-04-20,59,1349,,,,,,,13681,9729,17880,233042,164976,312063,573394,388165,802498,0.897560265292
2020-04-21,119,1468,,,,,,,13388,9533,17369,229321,162569,306013,586782,397699,819867,0.894434801441
2020-04-22,97,1565,,,,,,,13094,9337,16982,225469,159965,299776,599876,407037,836848,0.89144220591
2020-04-23,123,1688,,,,,,,12800,9171,16595,221508,157318,293547,612677,416208,853443,0.888592838004
