date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,224,100,300,224,100,300,224,100,300,1.86114729917
2020-02-24,,,,,,,,,224,100,300,447,200,600,447,200,600,1.86078323648
2020-02-25,,,,,,,,,224,100,300,671,300,900,671,300,900,1.86070261747
2020-02-26,,,,,,,,,224,100,300,894,400,1200,894,400,1200,1.86060414196
2020-02-27,,,,,,,,,224,100,300,1118,500,1500,1118,500,1500,1.86048385285
2020-02-28,,,,,,,,,224,100,300,1342,600,1800,1342,600,1800,1.86033691509
2020-02-29,,,,,,,,,224,100,300,1565,700,2100,1565,700,2100,1.86015742037
2020-03-01,,,,,,,,,224,100,300,1789,800,2400,1789,800,2400,1.859938148
2020-03-02,,,,,,,,,224,100,300,2012,900,2700,2012,900,2700,1.85967027219
2020-03-03,,,,,,,,,630,299,898,2642,1199,3598,2642,1199,3598,1.85921606227
2020-03-04,,,,,,,,,627,298,894,3269,1497,4492,3269,1497,4492,1.85880036908
2020-03-05,,,,,,,,,662,316,950,3931,1814,5441,3931,1814,5441,1.85826687588
2020-03-06,,,,,,,,,734,355,1064,4665,2169,6505,4665,2169,6505,1.85762512711
2020-03-07,,,,,,,,,882,434,1301,5547,2604,7805,5547,2604,7805,1.8568482691
2020-03-08,,,,,,,,,1115,559,1671,6662,3164,9476,6662,3164,9476,1.85590403299
2020-03-09,,,,,,,,,1299,658,1967,7737,3722,11142,7961,3822,11442,1.85475054815
2020-03-10,,,,,,,,,1463,750,2236,8977,4372,13077,9424,4572,13677,1.85333724762
2020-03-11,,,,,,,,,1663,862,2567,10417,5135,15344,11088,5435,16244,1.8516128588
2020-03-12,,,,,,,,,1909,1003,2977,12102,6038,18021,12996,6438,19221,1.84951130089
2020-03-13,,,,,,,,,2220,1181,3495,14098,7120,21216,15216,7620,22716,1.84694667289
2020-03-14,,,,,,,,,2555,1373,4052,16430,8393,24967,17771,8993,26767,1.84381245767
2020-03-15,,,,,,,,,2910,1579,4639,19116,9872,29305,20682,10572,31405,1.83997548917
2020-03-16,,,,,,,,,3305,1809,5288,22198,11582,34293,23986,12382,36693,1.83527349347
2020-03-17,,,,,,,,,3756,2073,6024,25731,13555,40017,27743,14455,42717,1.82950320944
2020-03-18,1,1,,,,,,,4276,2376,6856,29377,15631,45975,32019,16831,49572,1.82240666198
2020-03-19,0,1,,,,,,,4855,2712,8021,33605,18046,53101,36874,19543,57593,1.81365600566
2020-03-20,0,1,,,,,,,5489,3078,9367,38432,20807,61518,42363,22622,66959,1.80283512656
2020-03-21,1,2,,,,,,,6183,3433,10880,43882,23885,71334,48546,26055,77839,1.78942037359
2020-03-22,2,4,,,,,,,6943,3725,12559,49942,27176,82593,55489,29781,90397,1.77276321508
2020-03-23,2,6,,,,,,,7768,4007,14376,56595,30624,95297,63257,33788,104773,1.75208768288
2020-03-24,2,8,,,,,,,8646,4303,16142,63943,34269,109473,71903,38092,120914,1.72652479003
2020-03-25,7,15,,,,,,,9559,4611,17685,72038,38131,124922,81462,42704,138599,1.6952103806
2020-03-26,3,18,,,,,,,10483,4978,19033,80858,42247,141388,91946,47682,157631,1.65746343367
2020-03-27,4,22,,,,,,,11394,5609,20085,90343,46853,158496,103340,53292,177716,1.6130214057
2020-03-28,12,34,,,,,,,12264,6244,20780,100388,51916,175781,115604,59536,198496,1.56224928973
2020-03-29,7,41,,,,,,,13067,6950,21114,110900,57493,192843,128671,66487,219609,1.50620911114
2020-03-30,9,50,,,,,,,13780,7703,21364,121769,63617,209568,142451,74190,240973,1.44652910749
2020-03-31,13,63,,,,,,,14387,8262,21519,132852,70071,225798,156838,82453,262491,1.38512138122
2020-04-01,11,74,,,,,,,14882,8603,21141,143978,76600,240915,171721,91056,283631,1.32387099476
2020-04-02,16,90,,,,,,,15262,9019,21621,154963,83244,255680,186982,100075,305251,1.26440923537
2020-04-03,12,102,,,,,,,15526,9385,21741,165634,89917,269400,202508,109461,326992,1.20801680375
2020-04-04,34,136,,,,,,,15679,9486,21799,175824,96325,281832,218187,118947,348791,1.15563314133
2020-04-05,15,151,,,,,,,15729,9541,22103,185370,102433,293055,233916,128489,370893,1.10791316214
2020-04-06,28,179,,,,,,,15685,9729,22003,194112,108438,302499,249602,138219,392896,1.06527745823
2020-04-07,68,247,,,,,,,15562,9785,21993,201906,114217,310116,265163,148005,414888,1.02793071625
2020-04-08,71,318,,,,,,,15373,9852,21759,208632,119765,315733,280536,157858,436647,0.995855712244
2020-04-09,27,345,,,,,,,15132,9817,21515,214206,124971,319563,295668,167675,458161,0.968810852476
2020-04-10,73,418,,,,,,,14852,9697,20987,218574,129689,321517,310520,177372,479147,0.946358377781
2020-04-11,85,503,,,,,,,14542,9479,20409,221723,133559,321840,325062,186852,499556,0.927929205219
2020-04-12,54,557,,,,,,,14211,9351,19912,223670,136666,320972,339274,196203,519467,0.91290506823
2020-04-13,32,589,,,,,,,13865,9234,19556,224468,138950,319414,353139,205437,539023,0.900690076396
2020-04-14,102,691,,,,,,,13510,9099,18907,224198,140346,316957,366649,214537,557930,0.890755181027
2020-04-15,88,779,,,,,,,13149,8950,17952,222960,141034,313391,379798,223488,575882,0.882655374858
2020-04-16,62,841,,,,,,,12787,8688,17353,220864,141120,309603,392584,232176,593234,0.876028397206
2020-04-17,80,921,,,,,,,12425,8456,16766,218027,140557,304749,405009,240633,610000,0.870584418181
2020-04-18,121,1042,,,,,,,12067,8227,16223,214568,139399,299231,417076,248860,626223,0.866093169679
2020-04-19,234,1276,,,,,,,11713,8025,15820,210601,137937,293253,428789,256885,642043,0.862371820601
2020-04-20,72,1348,,,,,,,11365,7777,15402,206238,136172,286552,440154,264662,657444,0.859274801129
2020-04-21,266,1614,,,,,,,11025,7621,14974,201577,134064,279523,451179,272284,672418,0.8566857188
2020-04-22,59,1673,,,,,,,10692,7327,14542,196707,131606,272072,461871,279611,686959,0.854511091693
2020-04-23,51,1724,,,,,,,10367,7111,14107,191702,128864,264420,472237,286722,701066,0.852675526716
2020-04-24,23,1747,,,,,,,10051,6891,13675,186620,125938,256579,482288,293614,714740,0.851118002576
2020-04-25,46,1793,,,,,,,9743,6608,13246,181511,122850,248838,492031,300223,727985,0.849788984973
2020-04-26,23,1816,,,,,,,9444,6380,12823,176412,119750,241253,501475,306603,740808,0.848648168569
2020-04-27,70,1886,,,,,,,9154,6181,12408,171355,116581,233748,510628,312784,753215,0.847662694503
2020-04-28,160,2046,,,,,,,8872,5963,12001,166361,113310,226192,519500,318748,765215,0.846805732647
2020-04-29,327,2373,,,,,,,8599,5733,11603,161450,109944,218888,528099,324481,776817,0.846055346796
2020-04-30,102,2475,,,,,,,8334,5497,11214,156635,106491,212150,536433,329979,788031,0.845393581641
2020-05-01,160,2635,,,,,,,8077,5268,11057,151926,103070,205854,544511,335247,799088,0.844805725219
2020-05-02,60,2695,,,,,,,7829,5037,10905,147330,99651,199992,552340,340285,809992,0.844279711219
2020-05-03,25,2720,,,,,,,7588,4798,10753,142852,96222,194522,559928,345083,820744,0.843805633533
2020-05-04,118,2838,,,,,,,7355,4596,10511,138493,92793,189212,567282,349679,831254,0.843375351243
2020-05-05,341,3179,,,,,,,7129,4401,10135,134257,89418,183945,574411,354080,841389,0.842982166797
2020-05-06,166,3345,,,,,,,6910,4193,9772,130142,85990,178743,581321,358274,851161,0.842573112035
2020-05-07,244,3589,,,,,,,6697,4000,9564,126148,82662,173765,588018,362274,860724,0.842194025233
2020-05-08,126,3715,,,,,,,6492,3774,9434,122273,79326,169092,594510,366049,870157,0.841855354094
2020-05-09,64,3779,,,,,,,6293,3567,9305,118515,76002,164722,600803,369617,879462,0.841541280032
2020-05-10,27,3806,,,,,,,6100,3390,9170,114872,72785,160646,606903,373008,888631,0.841257538202
2020-05-11,26,3832,,,,,,,5913,3253,8946,111341,69658,156769,612816,376262,897577,0.840995069211
2020-05-12,82,3914,,,,,,,5732,3045,8727,107920,66522,153089,618548,379307,906303,0.84078870224
2020-05-13,180,4094,,,,,,,5557,2909,8512,104605,63468,149600,624105,382216,914815,0.840590443345
2020-05-14,194,4288,,,,,,,5388,2779,8300,101394,60514,146298,629493,384995,923115,0.840400624922
2020-05-15,134,4422,,,,,,,5223,2654,8093,98283,57670,143176,634716,387649,931207,0.840219758225
2020-05-16,58,4480,,,,,,,5064,2508,7889,95269,54910,140009,639780,390158,939096,0.840048572365
2020-05-17,15,4495,,,,,,,4909,2364,7738,92349,52238,136842,644689,392523,946833,0.839888080228
2020-05-18,20,4515,,,,,,,4759,2228,7628,89520,49668,133717,649448,394751,954460,0.839739665449
2020-05-19,113,4628,,,,,,,4614,2099,7520,86780,47172,130726,654062,396851,961980,0.839605196471
2020-05-20,142,4770,,,,,,,4473,1990,7354,84124,44760,127945,658535,398841,969333,0.839487178103
2020-05-21,99,4869,,,,,,,4337,1903,7160,81552,42470,125333,662872,400745,976493,0.839388949483
2020-05-22,141,5010,,,,,,,4205,1820,6971,79059,40291,122741,667077,402565,983464,0.839314944622
2020-05-23,102,5112,,,,,,,4076,1740,6787,76643,38256,120093,671153,404306,990250,0.839271036477
2020-05-24,24,5136,,,,,,,3952,1663,6606,74303,36352,117395,675105,405969,996856,0.839264989601
2020-05-25,10,5146,,,,,,,3832,1585,6457,72035,34547,114681,678937,407555,1003312,0.839307056052
2020-05-26,17,5163,,,,,,,3715,1494,6360,69837,32788,112095,682653,409050,1009671,0.839410756703
2020-05-27,102,5265,,,,,,,3603,1408,6264,67707,31151,109632,686255,410458,1015935,0.839593899697
2020-05-28,108,5373,,,,,,,3493,1327,6169,65643,29570,107290,689749,411786,1022104,0.839879927647
2020-05-29,91,5464,,,,,,,3389,1252,6077,63644,28043,105066,693137,413039,1028180,0.840299640432
2020-05-30,73,5537,,,,,,,3288,1182,5983,61709,26571,102956,696425,414221,1034162,0.84089341836
2020-05-31,18,5555,,,,,,,3192,1116,5892,59837,25179,100959,699617,415337,1040054,0.841714029391
2020-06-01,12,5567,,,,,,,3100,1054,5805,58029,23869,99026,702717,416392,1045858,0.842830170105
2020-06-02,100,5667,,,,,,,3013,997,5718,56282,22638,97116,705730,417389,1051576,0.844330720189
2020-06-03,75,5742,,,,,,,2930,944,5635,54599,21483,95231,708661,418334,1057210,0.84632984325
2020-06-04,90,5832,,,,,,,2852,896,5560,52977,20389,93437,711513,419231,1062770,0.848972456282
2020-06-05,66,5898,,,,,,,2780,853,5484,51421,19339,91761,714293,420084,1068254,0.852439639115
2020-06-06,33,5931,,,,,,,2714,810,5412,49930,18329,90201,717007,420895,1073665,0.856952683194
2020-06-07,12,5943,,,,,,,2654,771,5344,48507,17360,88759,719661,421667,1079008,0.86277352616
2020-06-08,10,5953,,,,,,,2601,735,5286,47157,16433,87439,722262,422402,1084294,0.870197940704
2020-06-09,61,6014,,,,,,,2557,702,5253,45882,15550,86236,724819,423105,1089547,0.879536318158
2020-06-10,48,6062,,,,,,,2522,679,5218,44688,14734,85094,727341,423785,1094765,0.891076106333
2020-06-11,51,6113,,,,,,,2496,666,5194,43582,13992,84023,729837,424451,1099958,0.905021699166
2020-06-12,49,6162,,,,,,,2481,652,5181,42569,13317,83035,732317,425103,1105139,0.921414531824
2020-06-13,49,6211,,,,,,,2476,645,5124,41656,12709,82083,734793,425749,1110262,0.940049978776
2020-06-14,4,6215,,,,,,,2481,649,5057,40849,12177,81157,737274,426399,1115319,0.960424492652
2020-06-15,28,6243,,,,,,,2496,656,5004,40153,11717,80268,739770,427055,1120322,0.981753086774
2020-06-16,33,6276,,,,,,,2519,665,4999,39572,11329,79463,742289,427721,1125321,1.00307745943
2020-06-17,43,6319,,,,,,,2551,681,4963,39109,11013,78708,744840,428403,1130284,1.02343964606
2020-06-18,42,6361,,,,,,,2589,697,4978,38768,10766,78052,747428,429100,1135262,1.04205558105
2020-06-19,38,6399,,,,,,,2633,718,5017,38549,10587,77509,750061,429819,1140278,1.05842299526
2020-06-20,20,6419,,,,,,,2683,746,5125,38451,10481,77149,752744,430565,1145402,1.07233863596
2020-06-21,4,6423,,,,,,,2737,743,5201,38475,10414,76938,755482,431309,1150602,1.08384519676
2020-06-22,3,6426,,,,,,,2797,754,5382,38618,10396,76976,758278,432063,1155984,1.09314809832
2020-06-23,38,6464,,,,,,,2861,780,5577,38877,10441,77266,761139,432843,1161560,1.10053555197
2020-06-24,54,6518,,,,,,,2928,808,5718,39248,10546,77731,764067,433651,1167278,1.10631846994
2020-06-25,39,6557,,,,,,,3000,829,5934,39727,10695,78447,767067,434481,1173212,1.11079294979
2020-06-26,22,6579,,,,,,,3076,818,6189,40307,10848,79443,770143,435299,1179400,1.11422110714
2020-06-27,24,6603,,,,,,,3156,816,6426,40982,11012,80688,773299,436116,1185826,1.11682430049
2020-06-28,3,6606,,,,,,,3239,844,6699,41745,11211,82263,776538,436960,1192524,1.11878359819
2020-06-29,8,6614,,,,,,,3327,853,7001,42591,11415,84206,779865,437814,1199525,1.12024385294
2020-06-30,35,6649,,,,,,,3418,862,7326,43513,11621,86528,783283,438676,1206850,1.12131913016
2020-07-01,35,6684,,,,,,,3514,860,7667,44508,11815,89196,786797,439537,1214517,1.12209824006
2020-07-02,28,6712,,,,,,,3614,857,8028,45571,11991,92261,790410,440394,1222544,1.1226497662
2020-07-03,34,6746,,,,,,,3718,858,8405,46699,12153,95688,794128,441253,1230949,1.12301020976
2020-07-04,3,6749,,,,,,,3826,900,8795,47892,12335,99466,797954,442154,1239743,1.12313051332
2020-07-05,4,6753,,,,,,,3939,897,9192,49148,12485,103533,801892,443051,1248935,1.12313024279
2020-07-06,1,6754,,,,,,,4056,874,9610,50466,12616,107943,805948,443925,1258545,1.12301367757
2020-07-07,33,6787,,,,,,,4177,860,10057,51847,12723,112618,810125,444786,1268602,1.12267578414
2020-07-08,25,6812,,,,,,,4303,850,10508,53289,12792,117550,814428,445636,1279109,1.12219958331
2020-07-09,36,6848,,,,,,,4433,867,10956,54794,12852,122788,818861,446504,1290065,1.12155129109
2020-07-10,32,6880,,,,,,,4567,863,11437,56360,12886,128291,823428,447367,1301502,1.12070490829
2020-07-11,17,6897,,,,,,,4704,842,11938,57989,12910,134040,828132,448210,1313439,1.11945473061
2020-07-12,7,6904,,,,,,,4844,821,12446,59677,12914,140059,832976,449031,1325885,1.1178324152
2020-07-13,7,6911,,,,,,,4986,809,12933,61425,12879,146294,837963,449840,1338818,1.11573216723
2020-07-14,20,6931,,,,,,,5129,798,13515,63227,12825,152807,843092,450639,1352332,1.11303693795
2020-07-15,26,6957,,,,,,,5271,792,14103,65080,12755,159585,848363,451432,1366434,1.10963191978
2020-07-16,27,6984,,,,,,,5411,772,14580,66978,12667,166498,853774,452205,1381014,1.10542673209
2020-07-17,20,7004,,,,,,,5547,753,15175,68912,12564,173645,859322,452958,1396189,1.10038294719
2020-07-18,11,7015,,,,,,,5678,734,15696,70872,12440,180935,865000,453693,1411884,1.09453692429
2020-07-19,7,7022,,,,,,,5803,716,16247,72850,12256,188388,870803,454410,1428130,1.08800390369
2020-07-20,3,7025,,,,,,,5922,698,16812,74833,12057,196008,876725,455109,1444942,1.08095506145
2020-07-21,26,7051,,,,,,,6033,681,17333,76811,11864,203731,882759,455790,1462275,1.07357534148
2020-07-22,26,7077,,,,,,,6137,664,17782,78771,11668,211455,888896,456455,1480056,1.06602418574
2020-07-23,16,7093,,,,,,,6233,647,18339,80701,11466,219286,895129,457102,1498394,1.05841897187
2020-07-24,23,7116,,,,,,,6321,631,18851,82589,11230,227180,901450,457734,1517245,1.0508430877
2020-07-25,8,7124,,,,,,,6400,615,19554,84422,10982,235297,907850,458350,1536798,1.04336399016
