date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,176,91,238,176,91,238,176,91,238,1.99166049925,1.6,2.4
2020-02-25,,,,,,,,,176,91,238,352,182,476,352,182,476,1.98515384704,1.59610499309,2.39772824361
2020-02-26,,,,,,,,,176,91,238,528,273,714,528,273,714,1.98300351769,1.59487376281,2.39680410971
2020-02-27,,,,,,,,,176,91,238,705,364,952,705,364,952,1.98013481003,1.59281911696,2.39538702245
2020-02-28,,,,,,,,,176,91,238,881,455,1190,881,455,1190,1.97630914521,1.58996101147,2.39339323072
2020-02-29,,,,,,,,,176,91,238,1057,546,1428,1057,546,1428,1.97121251502,1.58678156889,2.39054753823
2020-03-01,,,,,,,,,176,91,238,1233,637,1666,1233,637,1666,1.96443557953,1.58266272694,2.3869552819
2020-03-02,,,,,,,,,176,91,238,1409,728,1904,1409,728,1904,1.9554520089,1.57736660942,2.38120215319
2020-03-03,,,,,,,,,176,91,238,1585,819,2142,1585,819,2142,1.9435981574,1.56877249122,2.37314618612
2020-03-04,,,,,,,,,513,277,722,2099,1096,2864,2099,1096,2864,1.92771954595,1.55562034689,2.36109910015
2020-03-05,,,,,,,,,507,275,711,2606,1371,3575,2606,1371,3575,1.90749997703,1.54318705974,2.34481430087
2020-03-06,,,,,,,,,532,292,748,3138,1664,4322,3138,1664,4322,1.88149117435,1.52342280732,2.32282444171
2020-03-07,,,,,,,,,586,324,829,3724,1988,5151,3724,1988,5151,1.84868757234,1.48117415942,2.29184438577
2020-03-08,,,,,,,,,697,391,995,4421,2379,6145,4421,2379,6145,1.80810963056,1.43738656733,2.24594282195
2020-03-09,,,,,,,,,865,490,1255,5286,2870,7400,5286,2870,7400,1.75908265956,1.37473967734,2.18426250977
2020-03-10,,,,,,,,,977,567,1418,6086,3346,8579,6262,3437,8817,1.70142271837,1.29934722646,2.12850026964
2020-03-11,,,,,,,,,1056,632,1524,6966,3888,9864,7318,4070,10340,1.63558682826,1.2377547454,2.09325018279
2020-03-12,,,,,,,,,1140,700,1660,7929,4497,11286,8458,4770,12000,1.56273532174,1.1582878647,2.0393859664
2020-03-13,,,,,,,,,1228,763,1793,8981,5170,12840,9685,5534,13792,1.48462329577,1.07796380435,1.95201036927
2020-03-14,,,,,,,,,1324,826,1935,10129,5905,14536,11010,6360,15726,1.40342634164,1.00435464754,1.86762757609
2020-03-15,,,,,,,,,1398,867,2062,11351,6681,16360,12408,7227,17788,1.32152930117,0.940829913136,1.80115305842
2020-03-16,,,,,,,,,1443,896,2137,12618,7487,18258,13851,8124,19924,1.24130510435,0.888596631326,1.72258840221
2020-03-17,,,,,,,,,1470,908,2202,13912,8304,20221,15321,9032,22125,1.16492816709,0.849248973242,1.62758139402
2020-03-18,,,,,,,,,1485,908,2228,15221,9121,22211,16806,9940,24353,1.094216964,0.815243897717,1.54417543043
2020-03-19,1,1,,,,,,,1490,911,2243,16198,9755,23731,18296,10851,26595,1.03052607892,0.790165928408,1.42068722617
2020-03-20,0,1,,,,,,,1484,912,2244,17174,10392,25264,19780,11764,28839,0.974689076712,0.772030681316,1.32323068345
2020-03-21,0,1,,,,,,,1465,905,2238,18107,11005,26754,21245,12669,31076,0.927010062695,0.751668341943,1.22964721103
2020-03-22,1,2,,,,,,,1437,894,2174,18958,11575,28099,22682,13563,33249,0.88730578298,0.735530112889,1.14088593222
2020-03-23,0,2,,,,,,,1403,881,2126,19664,12065,29230,24085,14445,35375,0.854995731645,0.724250918773,1.07216671039
2020-03-24,1,3,,,,,,,1367,866,2062,20166,12440,30037,25452,15311,37436,0.829229510328,0.71651081456,1.0126722252
2020-03-25,2,5,,,,,,,1329,850,1999,20519,12724,30618,26781,16162,39434,0.809026296963,0.710794022496,0.96393407576
2020-03-26,2,7,,,,,,,1290,837,1923,20753,12928,31017,28071,16999,41357,0.79339660241,0.706635673234,0.920922132416
2020-03-27,1,8,,,,,,,1251,820,1853,20864,13048,31210,29321,17819,43210,0.781427520264,0.703783493715,0.891440642519
2020-03-28,7,15,,,,,,,1211,802,1783,20847,13088,31201,30532,18622,44992,0.772328279209,0.701822812094,0.870000862938
2020-03-29,1,16,,,,,,,1172,782,1714,20695,13044,30980,31705,19404,46706,0.765444178784,0.700511804197,0.860283844651
2020-03-30,0,16,,,,,,,1135,762,1642,20432,12939,30559,32840,20167,48347,0.760250510345,0.699500110334,0.855206008219
2020-03-31,7,23,,,,,,,1099,742,1573,20088,12785,29995,33939,20909,49919,0.756336431575,0.698732442768,0.851995732029
2020-04-01,7,30,,,,,,,1064,721,1508,19681,12598,29301,35002,21630,51426,0.753385568108,0.698165602984,0.850218411961
2020-04-02,4,34,,,,,,,1030,704,1446,19227,12394,28519,36033,22335,52872,0.751157146296,0.697744464073,0.849038866966
2020-04-03,4,38,,,,,,,998,685,1388,18734,12169,27664,37030,23021,54259,0.749469418712,0.697300837877,0.848346735544
2020-04-04,4,42,,,,,,,967,664,1344,18217,11921,26764,37997,23685,55602,0.748185948662,0.696971600859,0.847880304124
2020-04-05,4,46,,,,,,,937,646,1302,17689,11663,25828,38934,24332,56903,0.74720468053,0.696676199238,0.847524195391
2020-04-06,5,51,,,,,,,908,627,1259,17161,11395,24913,39843,24959,58162,0.746449445067,0.696450059438,0.847275541663
2020-04-07,16,67,,,,,,,881,610,1223,16639,11124,24011,40724,25569,59385,0.745863463439,0.696186896,0.847044677946
2020-04-08,12,79,,,,,,,855,594,1188,16127,10852,23136,41579,26164,60572,0.745404430673,0.695945410347,0.846842460488
2020-04-09,1,80,,,,,,,830,574,1155,15628,10576,22292,42408,26738,61726,0.74504082118,0.695780313177,0.846633030162
2020-04-10,8,88,,,,,,,806,558,1119,15143,10298,21488,43214,27297,62845,0.744749127094,0.695612343934,0.846447857748
2020-04-11,6,94,,,,,,,782,539,1086,14675,10017,20721,43996,27837,63930,0.744511801957,0.695483285124,0.846287135757
2020-04-12,2,96,,,,,,,760,524,1054,14224,9739,19993,44756,28361,64984,0.744315047013,0.69530538882,0.846150795324
2020-04-13,3,99,,,,,,,739,508,1028,13790,9465,19307,45495,28870,66012,0.744146538569,0.695149254175,0.846034959372
2020-04-14,9,108,,,,,,,718,491,1007,13373,9194,18672,46213,29361,67018,0.744002360172,0.694985829745,0.845932929769
2020-04-15,15,123,,,,,,,698,473,983,12972,8925,18083,46911,29835,68001,0.743876351863,0.694855949456,0.845816486655
2020-04-16,8,131,,,,,,,679,456,962,12587,8660,17537,47590,30291,68963,0.743768720061,0.694744812075,0.845705558095
2020-04-17,5,136,,,,,,,660,444,943,12217,8400,17035,48250,30735,69906,0.743672104938,0.694624903007,0.845575738356
