date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,132,68,183,132,68,183,132,68,183,2.20606360917,1.8,2.6
2020-03-02,,,,,,,,,132,68,183,265,136,366,265,136,366,2.2037037578,1.79859019272,2.59935382511
2020-03-03,,,,,,,,,132,68,183,397,204,549,397,204,549,2.20294940906,1.79812747047,2.59909239034
2020-03-04,,,,,,,,,132,68,183,529,272,732,529,272,732,2.20194960688,1.79759400739,2.59872691052
2020-03-05,,,,,,,,,132,68,183,662,340,915,662,340,915,2.20062346364,1.79683619595,2.59821574219
2020-03-06,,,,,,,,,132,68,183,794,409,1098,794,409,1098,2.19886346227,1.79576926824,2.59750137326
2020-03-07,,,,,,,,,132,68,183,927,477,1281,927,477,1281,2.19652699221,1.79435922841,2.59650064245
2020-03-08,,,,,,,,,132,68,183,1059,545,1464,1059,545,1464,2.19342552725,1.79258700233,2.59507995997
2020-03-09,,,,,,,,,132,68,183,1191,613,1647,1191,613,1647,2.18931108705,1.78997337621,2.59292105741
2020-03-10,,,,,,,,,419,223,604,1611,837,2251,1611,837,2251,2.18375037522,1.78638755387,2.58976703105
2020-03-11,,,,,,,,,417,222,600,2028,1060,2850,2028,1060,2850,2.17653055928,1.7814769962,2.58545935001
2020-03-12,,,,,,,,,445,240,647,2473,1301,3496,2473,1301,3496,2.16699272542,1.77580801977,2.58014841215
2020-03-13,,,,,,,,,504,272,741,2977,1573,4237,2977,1573,4237,2.15450220501,1.76832743712,2.57225279138
2020-03-14,,,,,,,,,626,332,939,3603,1906,5175,3603,1906,5175,2.13824941844,1.75785950086,2.56055110603
2020-03-15,,,,,,,,,813,425,1252,4416,2331,6427,4416,2331,6427,2.11729271555,1.74226644623,2.54347610983
2020-03-16,,,,,,,,,959,499,1492,5242,2763,7736,5375,2831,7919,2.09059551444,1.72185247679,2.51989978706
2020-03-17,,,,,,,,,1088,566,1702,6198,3261,9254,6463,3397,9620,2.05711517879,1.68966375687,2.48834388218
2020-03-18,,,,,,,,,1244,652,1943,7309,3845,11014,7707,4049,11563,2.01595100975,1.6500183387,2.45243631706
2020-03-19,,,,,,,,,1430,756,2237,8607,4533,13067,9136,4806,13799,1.96650658488,1.58744797808,2.4078147295
2020-03-20,,,,,,,,,1651,889,2614,10125,5354,15498,10787,5695,16413,1.90866747819,1.52438619972,2.35190636937
2020-03-21,,,,,,,,,1865,1005,2927,11858,6292,18241,12652,6701,19339,1.8429334981,1.44855870589,2.29522498772
2020-03-22,,,,,,,,,2063,1134,3244,13788,7358,21302,14715,7835,22583,1.77044852998,1.37663686695,2.23949047093
2020-03-23,,,,,,,,,2254,1248,3525,15909,8539,24643,16968,9084,26107,1.69292053851,1.29488601288,2.15132982919
2020-03-24,,,,,,,,,2441,1337,3865,18218,9808,28325,19410,10422,29972,1.61244363212,1.22546260027,2.07190953226
2020-03-25,2,2,,,,,,,2622,1457,4181,20421,11041,31902,22032,11879,34152,1.53128200419,1.16370260668,1.99620496897
2020-03-26,1,3,,,,,,,2783,1521,4460,22788,12340,35762,24815,13400,38612,1.45166625145,1.11922914291,1.90870599482
2020-03-27,1,4,,,,,,,2917,1594,4700,25259,13693,39816,27732,14994,43312,1.37562972891,1.08493530773,1.79552197873
2020-03-28,1,5,,,,,,,3025,1661,4876,27780,15083,43951,30757,16656,48187,1.30489055498,1.05046634833,1.71362616593
2020-03-29,2,7,,,,,,,3110,1704,5060,30265,16455,48072,33867,18361,53247,1.24076886046,1.0194719413,1.60348175395
2020-03-30,0,7,,,,,,,3177,1745,5154,32629,17774,51974,37044,20106,58401,1.18413173452,0.989108389424,1.50697312465
2020-03-31,5,12,,,,,,,3226,1776,5214,34895,19051,55696,40270,21883,63614,1.1353678719,0.964818260312,1.41011531995
2020-04-01,2,14,,,,,,,3257,1806,5243,37064,20292,59237,43527,23690,68856,1.09440267214,0.938265292086,1.32732080384
2020-04-02,7,21,,,,,,,3273,1831,5268,39093,21471,62562,46800,25521,74124,1.06076370569,0.92465526939,1.25758916417
2020-04-03,6,27,,,,,,,3279,1856,5231,40943,22571,65555,50079,27377,79354,1.03369104994,0.910888416338,1.19880743226
2020-04-04,7,34,,,,,,,3277,1880,5218,42569,23562,68159,53357,29258,84571,1.01226850348,0.903668082754,1.14876398141
2020-04-05,4,38,,,,,,,3270,1906,5157,43974,24464,70389,56626,31165,89728,0.995544807622,0.888970421529,1.11029496136
2020-04-06,7,45,,,,,,,3257,1929,5102,45169,25259,72247,59884,33095,94830,0.982623080775,0.876655421054,1.0794108383
2020-04-07,8,53,,,,,,,3241,1957,5031,46157,25968,73754,63125,35052,99861,0.97271256459,0.867942499814,1.06685460833
2020-04-08,13,66,,,,,,,3223,1982,4955,46938,26612,74843,66348,37035,104815,0.96514863467,0.861860116868,1.05965814047
2020-04-09,10,76,,,,,,,3202,2004,4875,47518,27160,75537,69550,39040,109689,0.959391541954,0.857340826908,1.05625859701
2020-04-10,7,83,,,,,,,3181,2016,4784,47916,27655,75861,72731,41056,114472,0.955013635455,0.854055283972,1.05368627376
2020-04-11,6,89,,,,,,,3159,2039,4667,48158,28101,75827,75890,43096,119138,0.951682024933,0.85178784835,1.05180099909
2020-04-12,0,89,,,,,,,3136,2058,4601,48269,28497,75552,79025,45154,123739,0.949140839215,0.850206526203,1.05061280076
2020-04-13,5,94,,,,,,,3112,2062,4529,48271,28855,75020,82138,47217,128267,0.947195160193,0.849004360537,1.04970868556
2020-04-14,18,112,,,,,,,3089,2076,4467,48182,29187,74333,85227,49293,132733,0.945697424581,0.848002080336,1.04905643938
2020-04-15,18,130,,,,,,,3066,2082,4388,48023,29493,73506,88293,51376,137120,0.944536388104,0.847262743115,1.04845345367
2020-04-16,20,150,,,,,,,3043,2080,4308,47809,29767,72572,91335,53457,141427,0.943617011763,0.846745719902,1.04796869852
2020-04-17,27,177,,,,,,,3019,2060,4234,47555,29996,71538,94355,55518,145661,0.942870783745,0.846291971374,1.04769805052
2020-04-18,10,187,,,,,,,2996,2040,4188,47272,30181,70495,97351,57559,149848,0.942272240122,0.845931678716,1.04739845302
2020-04-19,13,200,,,,,,,2974,2034,4132,46968,30335,69409,100325,59594,153980,0.941787149025,0.84555936923,1.04716580108
2020-04-20,18,218,,,,,,,2951,2015,4094,46649,30444,68346,103276,61609,158073,0.941398890699,0.845274667824,1.04694636447
2020-04-21,27,245,,,,,,,2929,1981,4062,46321,30496,67305,106204,63591,162135,0.941094118348,0.845029382234,1.04674642047
2020-04-22,20,265,,,,,,,2907,1953,4025,45986,30491,66299,109111,65544,166159,0.940876737932,0.844981977704,1.04657944216
2020-04-23,16,281,,,,,,,2885,1919,4012,45649,30429,65356,111997,67464,170170,0.940721940302,0.844706838856,1.04641517238
2020-04-24,13,294,,,,,,,2864,1892,3980,45310,30316,64462,114861,69356,174150,0.940637165226,0.844484205191,1.04628761857
2020-04-25,11,305,,,,,,,2843,1853,3962,44973,30153,63640,117704,71209,178111,0.940602376325,0.8443470597,1.04616992785
2020-04-26,19,324,,,,,,,2823,1817,3966,44638,29930,62939,120527,73027,182077,0.940637763624,0.844323789353,1.04605019134
2020-04-27,16,340,,,,,,,2803,1776,3954,44305,29649,62293,123330,74803,186031,0.940736625545,0.844393656533,1.04596338449
2020-04-28,23,363,,,,,,,2784,1757,3928,43976,29343,61692,126114,76561,189959,0.940907767438,0.844544906231,1.04586442001
2020-04-29,19,382,,,,,,,2765,1725,3922,43652,28992,61148,128879,78286,193881,0.941173581665,0.844746533594,1.04576991602
2020-04-30,24,406,,,,,,,2746,1689,3932,43332,28598,60692,131625,79975,197812,0.941563345809,0.844896020221,1.0457657166
2020-05-01,13,419,,,,,,,2729,1654,3938,43019,28173,60322,134354,81630,201749,0.94211517508,0.84504521418,1.04575370912
2020-05-02,12,431,,,,,,,2712,1623,3965,42712,27735,60054,137067,83254,205714,0.942878391706,0.845232940202,1.04581450296
2020-05-03,3,434,,,,,,,2697,1590,3974,42413,27285,59840,139764,84844,209688,0.9439162838,0.845469916073,1.04599028525
2020-05-04,8,442,,,,,,,2683,1563,4000,42122,26813,59708,142446,86407,213687,0.945309116269,0.845905930308,1.04621725063
2020-05-05,30,472,,,,,,,2670,1532,4040,41841,26330,59653,145117,87940,217726,0.947157057154,0.846719463204,1.04663996651
2020-05-06,20,492,,,,,,,2660,1507,4060,41573,25856,59651,147777,89447,221785,0.949582369801,0.84785603477,1.04726880075
2020-05-07,21,513,,,,,,,2652,1482,4102,41318,25385,59728,150429,90930,225887,0.952729793624,0.849327471232,1.04809237863
2020-05-08,17,530,,,,,,,2648,1458,4134,41080,24924,59850,153077,92388,230020,0.956763575372,0.851428024536,1.04894660953
2020-05-09,21,551,,,,,,,2647,1442,4170,40863,24474,60040,155723,93830,234190,0.961859376621,0.854429303223,1.05048960108
2020-05-10,13,564,,,,,,,2650,1431,4210,40669,24052,60288,158374,95262,238399,0.968189741249,0.857956776484,1.05364442639
2020-05-11,11,575,,,,,,,2659,1425,4238,40506,23660,60559,161033,96687,242636,0.975903476839,0.862366334664,1.06051989175
2020-05-12,25,600,,,,,,,2674,1410,4278,40376,23294,60884,163707,98097,246914,0.985102160767,0.867917805862,1.07400096518
2020-05-13,25,625,,,,,,,2695,1396,4333,40288,22933,61288,166402,99494,251246,0.995819715143,0.875726265536,1.09244476644
2020-05-14,16,641,,,,,,,2724,1388,4395,40247,22597,61760,169126,100883,255640,1.00801126055,0.886998550888,1.10685405663
2020-05-15,26,667,,,,,,,2761,1381,4459,40262,22289,62288,171887,102265,260099,1.02155398729,0.902044585739,1.13075270142
2020-05-16,9,676,,,,,,,2806,1399,4523,40339,22033,62873,174693,103664,264622,1.03625746475,0.921887941273,1.15202248518
2020-05-17,10,686,,,,,,,2860,1406,4584,40486,21816,63492,177553,105070,269205,1.05187741917,0.932930736723,1.17675667738
2020-05-18,7,693,,,,,,,2923,1415,4649,40712,21641,64167,180476,106486,273854,1.06812754344,0.948483668694,1.20186687193
2020-05-19,0,693,,,,,,,2995,1446,4748,41024,21525,64915,183471,107932,278601,1.08468727009,0.969594729721,1.22307652224
2020-05-20,33,726,,,,,,,3076,1481,4840,41430,21473,65715,186547,109413,283441,1.10120741465,0.993850259105,1.24041418879
2020-05-21,8,734,,,,,,,3166,1538,4933,41936,21505,66588,189713,110952,288373,1.11731856524,1.02187979023,1.25350641814
2020-05-22,41,775,,,,,,,3265,1602,5036,42549,21625,67522,192978,112555,293409,1.132647897,1.04000079445,1.26250979948
2020-05-23,3,778,,,,,,,3372,1683,5166,43274,21850,68555,196350,114238,298574,1.14684753268,1.06263635339,1.27114495378
2020-05-24,6,784,,,,,,,3488,1759,5339,44115,22167,69724,199838,115997,303913,1.15963134994,1.06796335487,1.27616624599
2020-05-25,6,790,,,,,,,3610,1862,5479,45075,22598,70993,203448,117860,309391,1.17080984342,1.07361766045,1.28104216108
2020-05-26,11,801,,,,,,,3740,1976,5619,46156,23149,72374,207189,119837,315010,1.18030977046,1.07664166679,1.28484991457
2020-05-27,43,844,,,,,,,3878,2080,5769,47360,23820,73865,211067,121918,320778,1.18817063598,1.07855386111,1.29140322864
2020-05-28,32,876,,,,,,,4022,2177,5923,48687,24600,75455,215089,124095,326701,1.19452055892,1.08009069548,1.3159622657
2020-05-29,43,919,,,,,,,4173,2308,6085,50136,25519,77146,219262,126403,332785,1.19954199674,1.08135982142,1.33513922163
2020-05-30,10,929,,,,,,,4331,2434,6224,51706,26572,78910,223593,128837,339009,1.2034386404,1.08220825159,1.34969195205
2020-05-31,8,937,,,,,,,4497,2588,6454,53397,27762,80841,228090,131426,345462,1.20640266683,1.08285899999,1.3604881241
2020-06-01,11,948,,,,,,,4669,2727,6681,55206,29083,82938,232759,134153,352143,1.20861074619,1.08320393871,1.36809709982
2020-06-02,13,961,,,,,,,4849,2868,6893,57132,30536,85182,237608,137022,359035,1.21021776983,1.08335884487,1.37374104295
2020-06-03,38,999,,,,,,,5036,3043,7135,59173,32132,87570,242644,140065,366170,1.21134120028,1.08357440618,1.37745369697
2020-06-04,7,1006,,,,,,,5232,3207,7378,61329,33859,90107,247875,143273,373548,1.21207190762,1.08361910535,1.38008258086
2020-06-05,9,1015,,,,,,,5435,3394,7629,63597,35715,92804,253310,146667,381176,1.21248385506,1.08342221778,1.38163272922
2020-06-06,13,1028,,,,,,,5646,3542,7962,65979,37655,95730,258957,150210,389138,1.21261953295,1.08321418608,1.38121030539
2020-06-07,4,1032,,,,,,,5866,3724,8224,68472,39695,98788,264822,153934,397361,1.21251024233,1.08289135546,1.38188779072
2020-06-08,9,1041,,,,,,,6093,3897,8522,71078,41834,101971,270916,157832,405883,1.21214720487,1.08258049619,1.38258021362
2020-06-09,27,1068,,,,,,,6329,4084,8894,73797,44056,105385,277245,161917,414776,1.21152855456,1.08228754794,1.38272341728
2020-06-10,22,1090,,,,,,,6573,4261,9258,76629,46341,109024,283818,166178,424033,1.21061108999,1.08185534659,1.38219604556
2020-06-11,16,1106,,,,,,,6824,4433,9660,79575,48693,112916,290642,170611,433693,1.20936276015,1.08124649565,1.38069363997
2020-06-12,15,1121,,,,,,,7082,4611,10014,82635,51127,117006,297723,175223,443707,1.20773102696,1.0806689289,1.37847465056
2020-06-13,6,1127,,,,,,,7345,4835,10411,85807,53655,121332,305069,180058,454117,1.20563237883,1.08011644684,1.37595030782
2020-06-14,5,1132,,,,,,,7614,5018,10745,89090,56239,125853,312683,185077,464861,1.20299548489,1.07941502228,1.3729361713
2020-06-15,8,1140,,,,,,,7886,5232,11025,92480,58882,130424,320569,190309,475886,1.19975497819,1.07854939517,1.36825697078
2020-06-16,29,1169,,,,,,,8161,5436,11440,95971,61592,135184,328730,195746,487326,1.19584351301,1.07719341997,1.36191375957
2020-06-17,12,1181,,,,,,,8436,5662,11897,99558,64386,140188,337166,201408,499222,1.19120798041,1.07432954184,1.35324939796
2020-06-18,7,1188,,,,,,,8709,5840,12274,103231,67183,145326,345875,207249,511495,1.18581693269,1.06646122107,1.34199730923
2020-06-19,14,1202,,,,,,,8979,6002,12553,106979,69978,150500,354854,213251,524047,1.17965836285,1.05639065081,1.32675046071
2020-06-20,13,1215,,,,,,,9244,6182,12906,110788,72767,155777,364098,219434,536953,1.17273122,1.04350107795,1.30697985622
2020-06-21,30,1245,,,,,,,9501,6329,13216,114642,75554,161030,373599,225764,550168,1.16505580328,1.03265029562,1.28269881503
2020-06-22,33,1278,,,,,,,9749,6466,13565,118525,78296,166371,383348,232230,563732,1.15667950184,1.0217767734,1.27924234942
2020-06-23,18,1296,,,,,,,9985,6600,13848,122417,80999,171698,393333,238831,577580,1.14768226359,1.01565559808,1.27676910489
2020-06-24,29,1325,,,,,,,10209,6752,14177,126296,83667,176980,403541,245584,591756,1.13817849946,1.00556663249,1.27380925124
2020-06-25,11,1336,,,,,,,10418,6902,14464,130142,86309,182187,413959,252487,606220,1.12831242797,0.997466754464,1.27129740093
2020-06-26,12,1348,,,,,,,10613,7011,14758,133931,88886,187285,424572,259498,620977,1.11824565728,0.989791772115,1.26804206008
2020-06-27,5,1353,,,,,,,10792,7086,15062,137641,91362,192332,435365,266585,636038,1.10813918651,0.979258183646,1.26431618638
2020-06-28,-1,1352,,,,,,,10957,7158,15245,141253,93685,197167,446321,273744,651283,1.09813568982,0.971228166005,1.25943265402
2020-06-29,5,1357,,,,,,,11105,7211,15546,144744,95878,201968,457426,280955,666829,1.08834896864,0.965450188126,1.25218906817
2020-06-30,23,1380,,,,,,,11238,7265,15842,148095,97912,206785,468665,288221,682670,1.07886382822,0.958686365558,1.24374553119
2020-07-01,18,1398,,,,,,,11356,7318,16078,151291,99793,211422,480021,295539,698747,1.06974356066,0.952230134949,1.2323348259
2020-07-02,11,1409,,,,,,,11459,7335,16263,154314,101466,215788,491480,302875,715009,1.06103863364,0.946885359089,1.22088057455
2020-07-03,10,1419,,,,,,,11547,7310,16492,157152,102936,220006,503027,310185,731501,1.05279154092,0.942878709406,1.20775679346
2020-07-04,3,1422,,,,,,,11622,7337,16713,159795,104271,224166,514649,317523,748213,1.04503697789,0.939098303698,1.19193595621
2020-07-05,1,1423,,,,,,,11683,7322,16875,162234,105411,228135,526332,324846,765087,1.03779983526,0.936382732094,1.17481009184
2020-07-06,9,1432,,,,,,,11732,7287,17001,164465,106369,231921,538064,332134,782088,1.03109400523,0.933443318017,1.15740621284
2020-07-07,14,1446,,,,,,,11770,7275,17227,166487,107178,235582,549835,339409,799314,1.02492331041,0.929039610142,1.13896715031
2020-07-08,16,1462,,,,,,,11798,7252,17334,168300,107830,239068,561633,346662,816648,1.01928389577,0.927732656132,1.12422832915
2020-07-09,15,1477,,,,,,,11816,7234,17538,169907,108312,242430,573448,353896,834186,1.01416656798,0.92610867165,1.11167683831
2020-07-10,20,1497,,,,,,,11825,7213,17637,171314,108623,245603,585274,361110,851822,1.00955796235,0.922446892234,1.09904229146
2020-07-11,16,1513,,,,,,,11828,7190,17821,172529,108802,248665,597101,368301,869642,1.00544037378,0.917812340552,1.0909290073
2020-07-12,9,1522,,,,,,,11824,7149,18004,173560,108865,251607,608925,375451,887645,1.00179087029,0.915192403051,1.08115987747
2020-07-13,7,1529,,,,,,,11814,7069,18084,174418,108776,254446,620739,382520,905729,0.998580568845,0.912063735344,1.07099878163
2020-07-14,42,1571,,,,,,,11800,6975,18075,175112,108540,256976,632539,389495,923804,0.995774729401,0.909736697826,1.06499497493
2020-07-15,18,1589,,,,,,,11782,6902,18225,175656,108176,259358,644321,396398,942028,0.993333861227,0.905056673757,1.06156179938
2020-07-16,18,1607,,,,,,,11760,6868,18272,176060,107727,261553,656081,403267,960299,0.991215605973,0.902774179792,1.05821819714
2020-07-17,16,1623,,,,,,,11736,6813,18314,176337,107205,263604,667817,410080,978613,0.989376935924,0.902344280905,1.05557444156
2020-07-18,25,1648,,,,,,,11710,6750,18342,176500,106645,265454,679527,416830,996954,0.987776207692,0.902003988616,1.05278274105
2020-07-19,4,1652,,,,,,,11682,6672,18323,176560,105980,267064,691209,423503,1015276,0.986374760925,0.901205495022,1.05075882129
2020-07-20,25,1677,,,,,,,11652,6608,18348,176528,105265,268537,702860,430112,1033623,0.985137939953,0.898924820097,1.04972592254
2020-07-21,28,1705,,,,,,,11620,6539,18340,176416,104517,269875,714480,436651,1051962,0.98403556679,0.897764484398,1.04912885964
2020-07-22,27,1732,,,,,,,11587,6469,18453,176233,103711,271101,726068,443120,1070415,0.983041978306,0.896793185936,1.04833356617
2020-07-23,24,1756,,,,,,,11554,6404,18485,175989,102862,272252,737621,449525,1088899,0.982135765806,0.895522636335,1.04755265549
2020-07-24,33,1789,,,,,,,11519,6341,18353,175692,101970,273067,749140,455867,1107252,0.981299343321,0.895253641771,1.04675091131
2020-07-25,22,1811,,,,,,,11483,6227,18364,175350,100983,273793,760624,462094,1125615,0.98051844226,0.894792137027,1.04568054909
2020-07-26,6,1817,,,,,,,11447,6093,18508,174969,99886,274480,772070,468188,1144122,0.979781598978,0.894349422793,1.04448520264
2020-07-27,21,1838,,,,,,,11409,6049,18597,174555,98786,275074,783480,474237,1162719,0.979079675223,0.893923336147,1.04358927219
2020-07-28,22,1860,,,,,,,11371,5961,18656,174112,97679,275645,794851,480199,1181374,0.978405431782,0.89340865141,1.04277755366
2020-07-29,28,1888,,,,,,,11332,5859,18643,173644,96563,276213,806183,486059,1200017,0.977753162481,0.892603397375,1.04201989196
2020-07-30,34,1922,,,,,,,11293,5759,18626,173156,95420,276615,817476,491818,1218642,0.977118387763,0.891953254845,1.04126805225
2020-07-31,20,1942,,,,,,,11253,5672,18609,172648,94223,276952,828729,497491,1237251,0.976497602801,0.89134994393,1.04049120335
2020-08-01,37,1979,,,,,,,11212,5558,18645,172123,92968,277283,839940,503049,1255895,0.975888073246,0.89080367696,1.03960442158
2020-08-02,4,1983,,,,,,,11170,5471,18619,171584,91690,277560,851111,508521,1274513,0.975287671291,0.890303650348,1.03871007961
2020-08-03,60,2043,,,,,,,11128,5398,18648,171030,90415,277885,862239,513919,1293161,0.974694745107,0.889893907258,1.03781025356
2020-08-04,18,2061,,,,,,,11085,5294,18673,170464,89102,278210,873324,519214,1311833,0.974108015492,0.889543479702,1.0370459084
2020-08-05,24,2085,,,,,,,11042,5232,18663,169885,87795,278533,884365,524446,1330495,0.973526494412,0.889207411025,1.03619181024
2020-08-06,41,2126,,,,,,,10998,5161,18699,169295,86487,278779,895363,529608,1349193,0.972949421022,0.888883967413,1.03550760567
2020-08-07,34,2160,,,,,,,10953,5081,18721,168694,85164,279014,906316,534689,1367913,0.972376211561,0.888571768262,1.03474087807
2020-08-08,24,2184,,,,,,,10907,5002,18724,168083,83825,279386,917223,539692,1386637,0.971806420176,0.888269709007,1.03398143008
2020-08-09,,,24.9934630267,15,38,2208.99346303,2199,2222,10861,4925,18721,167461,82523,279744,928085,544617,1405358,,,
2020-08-10,,,24.9962249451,15,38,2233.98968797,2214,2260,10815,4842,18796,166829,81272,280032,938899,549460,1424153,,,
2020-08-11,,,24.989448674,14,38,2258.97913665,2229,2297,10768,4768,18868,166188,79991,280302,949667,554228,1443020,,,
2020-08-12,,,24.9739293201,14,39,2283.95306597,2244,2335,10720,4695,18936,165536,78724,280583,960387,558924,1461956,,,
2020-08-13,,,24.9504375644,14,39,2308.90350353,2258,2374,10671,4623,19002,164875,77488,280941,971059,563547,1480958,,,
2020-08-14,,,24.9197068317,14,39,2333.82321036,2273,2412,10622,4552,19119,164205,76280,281435,981681,568099,1500076,,,
2020-08-15,,,24.8824244422,14,39,2358.7056348,2287,2450,10573,4458,19115,163525,75066,281940,992254,572558,1519191,,,
2020-08-16,,,24.8392261728,14,39,2383.54486098,2301,2489,10523,4349,19107,162836,73857,282402,1002776,576907,1538297,,,
2020-08-17,,,24.7906936098,14,39,2408.33555459,2316,2528,10472,4241,19173,162138,72627,282956,1013248,581148,1557469,,,
2020-08-18,,,24.7373536778,14,39,2433.07290826,2330,2567,10420,4137,19177,161430,71367,283486,1023669,585286,1576646,,,
2020-08-19,,,24.6796797721,13,40,2457.75258804,2344,2606,10369,4058,19180,160714,70130,283993,1034037,589344,1595826,,,
2020-08-20,,,24.6180940147,13,40,2482.37068205,2357,2645,10316,3961,19168,159988,68859,284499,1044353,593306,1614993,,,
2020-08-21,,,24.5529702639,13,39,2506.92365232,2371,2684,10263,3901,19093,159253,67599,284893,1054616,597207,1634086,,,
2020-08-22,,,24.48463759,13,40,2531.40828991,2384,2723,10209,3806,19008,158510,66324,285180,1064825,601014,1653093,,,
2020-08-23,,,24.4133839921,13,40,2555.8216739,2397,2762,10155,3731,18921,157757,65053,285377,1074980,604745,1672014,,,
2020-08-24,,,24.3394601846,12,40,2580.16113408,2410,2802,10110,3668,18917,157006,63797,285572,1085090,608414,1690930,,,
2020-08-25,,,24.2630833243,12,40,2604.42421741,2423,2841,10064,3607,18918,156255,62561,285694,1095154,612021,1709847,,,
2020-08-26,,,24.1844405961,12,40,2628.608658,2436,2881,10018,3546,18966,155505,61339,285792,1105173,615568,1728812,,,
