date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,85,44,113,85,44,113,85,44,113,1.53302374251,1.2,1.8
2020-03-03,,,,,,,,,85,44,113,169,88,226,169,88,226,1.53293595046,1.19999875973,1.79998332246
2020-03-04,,,,,,,,,85,44,113,254,132,339,254,132,339,1.53291031156,1.19999830149,1.79997636576
2020-03-05,,,,,,,,,85,44,113,338,176,452,338,176,452,1.53287706403,1.19999767386,1.79996650226
2020-03-06,,,,,,,,,85,44,113,423,220,565,423,220,565,1.53283390926,1.19999681422,1.799952826
2020-03-07,,,,,,,,,85,44,113,508,264,678,508,264,678,1.53277784076,1.19999563673,1.79993274831
2020-03-08,,,,,,,,,85,44,113,592,308,791,592,308,791,1.53270492192,1.19999402384,1.79990346595
2020-03-09,,,,,,,,,85,44,113,677,352,904,677,352,904,1.53260999271,1.19999181446,1.79986206313
2020-03-10,,,,,,,,,85,44,113,761,396,1017,761,396,1017,1.53248628259,1.19998878792,1.79980057512
2020-03-11,,,,,,,,,212,119,289,974,515,1306,974,515,1306,1.5317998369,1.19947398565,1.7992684899
2020-03-12,,,,,,,,,211,119,287,1185,634,1593,1185,634,1593,1.53152352552,1.19940576054,1.79908238149
2020-03-13,,,,,,,,,220,124,300,1405,758,1893,1405,758,1893,1.53108243421,1.19925858926,1.79874066605
2020-03-14,,,,,,,,,239,135,327,1644,894,2219,1644,894,2219,1.53055719709,1.19910540446,1.79831388024
2020-03-15,,,,,,,,,277,159,384,1921,1053,2602,1921,1053,2602,1.52991352563,1.19894192617,1.79777405053
2020-03-16,,,,,,,,,337,196,475,2258,1250,3077,2258,1250,3077,1.52910878364,1.19876962296,1.79710390058
2020-03-17,,,,,,,,,383,227,543,2556,1434,3507,2640,1478,3620,1.52808108679,1.19857838306,1.79619550864
2020-03-18,,,,,,,,,421,252,601,2892,1642,3994,3061,1730,4220,1.52675309084,1.19834826361,1.79488055619
2020-03-19,,,,,,,,,465,282,668,3272,1881,4548,3526,2013,4887,1.52505651553,1.19808992904,1.79308583054
2020-03-20,,,,,,,,,516,318,745,3703,2155,5180,4042,2331,5632,1.52289372391,1.1977966235,1.79080718652
2020-03-21,,,,,,,,,580,361,841,4199,2473,5907,4622,2693,6472,1.52012527987,1.19746418773,1.7878931551
2020-03-22,,,,,,,,,647,403,941,4761,2833,6735,5268,3097,7413,1.51657108393,1.19706862139,1.78395319217
2020-03-23,,,,,,,,,714,442,1043,5390,3231,7664,5982,3539,8455,1.51199833822,1.19659091156,1.77856992442
2020-03-24,,,,,,,,,784,484,1149,6089,3672,8700,6766,4024,9604,1.50612422357,1.19597475672,1.77172332572
2020-03-25,,,,,,,,,860,526,1264,6864,4154,9850,7625,4550,10867,1.49860125743,1.19526250077,1.76208685156
2020-03-26,1,1,,,,,,,943,572,1387,7594,4607,10948,8568,5122,12253,1.48900917049,1.19441324488,1.75108493961
2020-03-27,1,2,,,,,,,1030,623,1527,8413,5111,12188,9598,5746,13780,1.47686085038,1.19337017052,1.73550847889
2020-03-28,3,5,,,,,,,1119,680,1659,9312,5667,13547,10717,6426,15439,1.46162510292,1.19208034485,1.71366341108
2020-03-29,1,6,,,,,,,1209,727,1798,10282,6259,15017,11926,7153,17236,1.44277582481,1.19037043485,1.68509115719
2020-03-30,0,6,,,,,,,1298,777,1937,11303,6877,16571,13223,7931,19173,1.41986631773,1.18826364839,1.65335244803
2020-03-31,4,10,,,,,,,1385,834,2055,12351,7515,18151,14608,8765,21227,1.39262507266,1.18525897143,1.61274993985
2020-04-01,1,11,,,,,,,1468,882,2175,13436,8170,19782,16076,9648,23401,1.36105435626,1.17592923919,1.57121080309
2020-04-02,1,12,,,,,,,1543,926,2283,14558,8844,21465,17619,10575,25684,1.325495177,1.15048114429,1.54966860816
2020-04-03,2,14,,,,,,,1609,971,2353,15702,9533,23150,19228,11546,28037,1.28662562882,1.12317550182,1.52830155913
2020-04-04,0,14,,,,,,,1663,1008,2400,16849,10223,24805,20891,12555,30437,1.24538416796,1.07055599753,1.49916871672
2020-04-05,0,14,,,,,,,1706,1050,2415,17976,10912,26379,22597,13606,32851,1.20284540834,1.01907480176,1.4677733406
2020-04-06,1,15,,,,,,,1737,1088,2414,19066,11597,27852,24335,14694,35265,1.16009377791,0.972242652626,1.42757409545
2020-04-07,1,16,,,,,,,1756,1114,2419,20109,12270,29228,26091,15809,37683,1.11812946355,0.933427029212,1.36981613663
2020-04-08,3,19,,,,,,,1764,1128,2407,21089,12913,30486,27855,16937,40089,1.07781702939,0.894392569469,1.31461075487
2020-04-09,4,23,,,,,,,1760,1140,2411,21989,13527,31633,29615,18077,42500,1.03986759536,0.868096386765,1.25807003829
2020-04-10,9,32,,,,,,,1746,1144,2387,22793,14099,32634,31361,19222,44886,1.004838353,0.842671125797,1.21295853437
2020-04-11,1,33,,,,,,,1724,1145,2361,23487,14621,33468,33085,20367,47247,0.973135517211,0.825077604343,1.17265654059
2020-04-12,2,35,,,,,,,1695,1143,2313,24063,15084,34122,34780,21511,49560,0.945013284773,0.80690242283,1.13432182047
2020-04-13,6,41,,,,,,,1660,1129,2270,24515,15487,34594,36440,22641,51829,0.920569253188,0.788626058713,1.08811608568
2020-04-14,2,43,,,,,,,1621,1113,2209,24838,15823,34865,38062,23755,54038,0.899743694259,0.769135277042,1.0439662926
2020-04-15,3,46,,,,,,,1580,1100,2165,25033,16090,34975,39642,24855,56202,0.882332285175,0.75583130923,1.00744372448
2020-04-16,9,55,,,,,,,1536,1080,2095,25102,16287,34896,41178,25936,58296,0.86801672358,0.748807359361,0.981458819206
2020-04-17,6,61,,,,,,,1492,1057,2035,25050,16419,34647,42670,26994,60331,0.856408364493,0.740039429554,0.957775148508
2020-04-18,6,67,,,,,,,1447,1040,1964,24889,16487,34258,44117,28034,62294,0.847093929361,0.735145632222,0.941212837039
2020-04-19,0,67,,,,,,,1402,1016,1900,24628,16494,33757,45519,29050,64194,0.839673170709,0.732879001011,0.92667001383
2020-04-20,5,72,,,,,,,1358,985,1821,24280,16429,33164,46877,30035,66014,0.833783618334,0.731122821827,0.915599904025
2020-04-21,10,82,,,,,,,1315,961,1746,23858,16302,32495,48193,30996,67759,0.82911271586,0.727093129796,0.90798533563
2020-04-22,7,89,,,,,,,1273,927,1675,23375,16114,31752,49466,31924,69434,0.825400451924,0.725520485271,0.901891028785
2020-04-23,3,92,,,,,,,1232,901,1606,22843,15888,30951,50698,32825,71039,0.82243612586,0.715754794606,0.897356807915
2020-04-24,8,100,,,,,,,1192,866,1550,22275,15614,30090,51890,33692,72589,0.820052219638,0.707784604517,0.893525879912
2020-04-25,12,112,,,,,,,1153,836,1498,21683,15306,29201,53043,34528,74087,0.818117365065,0.701404530992,0.890227069728
2020-04-26,8,120,,,,,,,1116,811,1451,21074,14972,28291,54159,35340,75537,0.816529544673,0.696306430627,0.887887984297
2020-04-27,5,125,,,,,,,1080,777,1410,20459,14605,27387,55239,36117,76947,0.815210071061,0.692137689084,0.885985312576
2020-04-28,12,137,,,,,,,1045,746,1369,19843,14222,26486,56284,36864,78315,0.814098527822,0.688894275861,0.884435419672
2020-04-29,7,144,,,,,,,1011,710,1336,19233,13819,25614,57295,37575,79651,0.813148659526,0.686297861636,0.883147411098
2020-04-30,8,152,,,,,,,978,681,1307,18631,13400,24756,58273,38256,80958,0.8123251072,0.68421309097,0.882110972845
2020-05-01,7,159,,,,,,,947,652,1275,18041,12973,23937,59219,38909,82233,0.811600854892,0.682532982903,0.88118864602
2020-05-02,9,168,,,,,,,916,624,1244,17466,12539,23146,60135,39533,83476,0.810955253522,0.681323683105,0.880556127072
2020-05-03,9,177,,,,,,,887,589,1208,16905,12088,22390,61022,40122,84684,0.810368196556,0.681075703354,0.88009502084
2020-05-04,5,182,,,,,,,858,558,1178,16361,11630,21668,61880,40681,85861,0.809825219264,0.680865745059,0.87946400654
2020-05-05,5,187,,,,,,,831,533,1149,15833,11179,20996,62710,41214,87010,0.809327169033,0.680734359249,0.879036267978
2020-05-06,6,193,,,,,,,804,507,1123,15322,10726,20374,63514,41722,88133,0.808868593904,0.680621313322,0.878586852861
2020-05-07,9,202,,,,,,,778,479,1100,14827,10278,19799,64293,42202,89232,0.808438476033,0.680530371001,0.878109147845
2020-05-08,11,213,,,,,,,753,449,1074,14348,9826,19267,65046,42652,90306,0.808046399963,0.680495730931,0.877722742848
2020-05-09,8,221,,,,,,,729,425,1051,13886,9385,18768,65776,43078,91357,0.807678046115,0.680462799554,0.877352025548
2020-05-10,0,221,,,,,,,706,403,1028,13438,8952,18298,66482,43481,92384,0.807343851841,0.68046154578,0.877004251081
2020-05-11,4,225,,,,,,,684,380,1005,13006,8521,17852,67165,43861,93389,0.807030554887,0.680498797747,0.876714561583
2020-05-12,12,237,,,,,,,662,358,984,12588,8102,17426,67827,44219,94372,0.806746283963,0.680583424262,0.876423323021
2020-05-13,10,247,,,,,,,641,340,961,12185,7695,17018,68468,44559,95332,0.806485473371,0.680726898917,0.876158371554
