date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,159,83,213,159,83,213,159,83,213,1.62056145275,1.2,2
2020-03-05,,,,,,,,,159,83,213,319,166,426,319,166,426,1.62014164958,1.19999069596,1.99984397447
2020-03-06,,,,,,,,,159,83,213,478,249,639,478,249,639,1.62002075272,1.19998735298,1.99978214376
2020-03-07,,,,,,,,,159,83,213,637,332,852,637,332,852,1.61986444427,1.19998282713,1.99969163709
2020-03-08,,,,,,,,,159,83,213,797,415,1065,797,415,1065,1.61966217018,1.1999766754,1.99956532924
2020-03-09,,,,,,,,,159,83,213,956,498,1278,956,498,1278,1.61940018161,1.19996831137,1.99939359293
2020-03-10,,,,,,,,,159,83,213,1115,581,1491,1115,581,1491,1.61906055911,1.19995693625,1.99915391749
2020-03-11,,,,,,,,,159,83,213,1275,664,1704,1275,664,1704,1.61861994118,1.19994146171,1.99881948993
2020-03-12,,,,,,,,,159,83,213,1434,747,1917,1434,747,1917,1.61804787188,1.19992040465,1.9983289362
2020-03-13,,,,,,,,,412,224,553,1846,971,2470,1846,971,2470,1.61634886415,1.19899953633,1.99656384719
2020-03-14,,,,,,,,,410,223,550,2256,1195,3019,2256,1195,3019,1.61526396587,1.19886389794,1.99545309476
2020-03-15,,,,,,,,,429,237,576,2685,1433,3595,2685,1433,3595,1.61369677269,1.19857615084,1.99364000942
2020-03-16,,,,,,,,,467,259,631,3152,1693,4225,3152,1693,4225,1.61175477619,1.19828484313,1.99141863891
2020-03-17,,,,,,,,,547,312,753,3700,2006,4977,3700,2006,4977,1.60931011472,1.19797722381,1.98858294463
2020-03-18,,,,,,,,,672,390,945,4372,2396,5921,4372,2396,5921,1.60620322998,1.19761244026,1.98509488351
2020-03-19,,,,,,,,,768,450,1091,4980,2764,6799,5139,2847,7012,1.60221834443,1.19717460276,1.98028034277
2020-03-20,,,,,,,,,848,499,1215,5668,3181,7800,5987,3347,8226,1.59708990359,1.19661755735,1.97387400059
2020-03-21,,,,,,,,,941,566,1369,6450,3664,8956,6928,3913,9595,1.59055252509,1.19594664872,1.96415239194
2020-03-22,,,,,,,,,1050,635,1555,7341,4216,10297,7979,4548,11149,1.58226707356,1.19514442554,1.95272882555
2020-03-23,,,,,,,,,1186,726,1779,8368,4860,11862,9164,5275,12927,1.57180809152,1.19417516133,1.93857995128
2020-03-24,,,,,,,,,1324,814,2015,9532,5591,13664,10488,6089,14942,1.55869040915,1.19306457199,1.91907790616
2020-03-25,,,,,,,,,1459,901,2241,10832,6409,15691,11947,6990,17182,1.5423870746,1.19166015021,1.89147212932
2020-03-26,,,,,,,,,1596,1001,2478,12269,7327,17956,13543,7991,19660,1.52239748961,1.18992309771,1.85503198583
2020-03-27,,,,,,,,,1739,1082,2704,13849,8327,20447,15283,9074,22364,1.49830112491,1.1875269919,1.81093314483
2020-03-28,2,2,,,,,,,1888,1159,2926,15325,9262,22820,17171,10234,25289,1.46983512122,1.18442056885,1.76080090332
2020-03-29,1,3,,,,,,,2035,1256,3109,16950,10294,25379,19206,11490,28397,1.43698262182,1.17675696419,1.72632885743
2020-03-30,1,4,,,,,,,2172,1339,3261,18694,11395,28064,21379,12829,31658,1.400034847,1.16840562991,1.70646288663
2020-03-31,4,8,,,,,,,2297,1415,3402,20524,12551,30835,23676,14245,35059,1.35960397994,1.15621554237,1.65622730337
2020-04-01,2,10,,,,,,,2409,1505,3518,22385,13743,33600,26085,15750,38577,1.31656834709,1.11862589181,1.59853118093
2020-04-02,2,12,,,,,,,2507,1578,3629,24221,14931,36285,28592,17328,42205,1.27197104568,1.0718841979,1.52681570189
2020-04-03,2,14,,,,,,,2590,1634,3710,26043,16115,38904,31182,18962,45915,1.22690816067,1.02844384449,1.48577387306
2020-04-04,3,17,,,,,,,2654,1672,3760,27849,17288,41448,33836,20635,49674,1.18243268245,0.988841833457,1.44806302596
