date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,255,131,356,255,131,356,255,131,356,1.95026295998,1.6,2.4
2020-02-25,,,,,,,,,255,131,356,510,262,712,510,262,712,1.94987607285,1.59986631493,2.39981046244
2020-02-26,,,,,,,,,255,131,356,765,393,1068,765,393,1068,1.94975562123,1.59982583549,2.39973841245
2020-02-27,,,,,,,,,255,131,356,1019,524,1424,1019,524,1424,1.9495969923,1.59976898886,2.39962506516
2020-02-28,,,,,,,,,255,131,356,1274,655,1780,1274,655,1780,1.94938785491,1.59969860432,2.39946229345
2020-02-29,,,,,,,,,255,131,356,1529,786,2136,1529,786,2136,1.94911182169,1.5995978762,2.39922889337
2020-03-01,,,,,,,,,255,131,356,1784,917,2492,1784,917,2492,1.94874709585,1.59947160943,2.39889425684
2020-03-02,,,,,,,,,255,131,356,2039,1048,2848,2039,1048,2848,1.94826466534,1.59930052591,2.39841487505
2020-03-03,,,,,,,,,255,131,356,2294,1179,3204,2294,1179,3204,1.94762589649,1.59907698843,2.39774302268
2020-03-04,,,,,,,,,743,411,1056,3036,1590,4260,3036,1590,4260,1.94645657605,1.59845285727,2.3964743548
2020-03-05,,,,,,,,,739,409,1051,3776,2000,5311,3776,2000,5311,1.94529358541,1.59802505961,2.39503920949
2020-03-06,,,,,,,,,783,437,1117,4559,2437,6427,4559,2437,6427,1.94368511287,1.59741770933,2.39308482829
2020-03-07,,,,,,,,,874,490,1254,5433,2928,7681,5433,2928,7681,1.94158903959,1.5966374353,2.39040015594
2020-03-08,,,,,,,,,1063,598,1533,6496,3527,9214,6496,3527,9214,1.93883763358,1.59567008003,2.38659957953
2020-03-09,,,,,,,,,1357,764,1961,7853,4292,11174,7853,4292,11174,1.93521232034,1.59452074957,2.38103687603
2020-03-10,,,,,,,,,1590,896,2299,9188,5057,13117,9443,5188,13473,1.9304209277,1.59306366818,2.37343422008
2020-03-11,,,,,,,,,1801,1010,2615,10734,5937,15375,11243,6199,16087,1.92408789646,1.59114519607,2.36319910725
2020-03-12,,,,,,,,,2059,1152,2994,12537,6958,18012,13302,7351,19080,1.9157638695,1.58843593429,2.34954517113
2020-03-13,,,,,,,,,2374,1334,3479,14657,8162,21135,15676,8686,22559,1.9048752966,1.5851266162,2.32918388134
2020-03-14,,,,,,,,,2770,1563,4073,17172,9594,24852,18446,10249,26632,1.89070870674,1.58119231235,2.30444695686
2020-03-15,,,,,,,,,3186,1791,4667,20103,11255,29162,21632,12041,31298,1.87242468364,1.5758816831,2.26666050239
2020-03-16,,,,,,,,,3613,2024,5304,23461,13149,34110,25245,14066,36602,1.84908961677,1.56903915342,2.22359849098
2020-03-17,,,,,,,,,4067,2291,5963,27273,15309,39716,29312,16357,42564,1.81976593653,1.55921127647,2.17239379697
2020-03-18,,,,,,,,,4557,2577,6647,31575,17755,46007,33869,18934,49211,1.78363798297,1.54653499301,2.11802418071
2020-03-19,1,1,,,,,,,5079,2891,7399,35911,20235,52350,38947,21826,56609,1.74019152217,1.52709806487,2.05956013155
2020-03-20,1,2,,,,,,,5602,3207,8058,40774,23033,59357,44549,25033,64667,1.6894108793,1.50197808972,1.97882918013
2020-03-21,0,2,,,,,,,6101,3578,8716,46091,26174,66955,50650,28612,73382,1.63191827948,1.4433719257,1.92532004011
2020-03-22,1,3,,,,,,,6567,3972,9231,51784,29655,74932,57217,32584,82612,1.56898625519,1.34626853116,1.86853348566
2020-03-23,0,3,,,,,,,6992,4388,9594,57713,33445,82993,64209,36973,92206,1.50239519631,1.25664532308,1.79470542584
2020-03-24,1,4,,,,,,,7370,4813,9982,63726,37494,91014,71579,41787,102187,1.4341870745,1.18259360204,1.73357077424
