date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,246,126,356,246,126,356,246,126,356,1.99284900845,1.6,2.4
2020-02-23,,,,,,,,,246,126,356,491,252,712,491,252,712,1.99090015008,1.59836284296,2.39927626696
2020-02-24,,,,,,,,,246,126,356,737,378,1068,737,378,1068,1.99030736119,1.5977998587,2.3989899025
2020-02-25,,,,,,,,,246,126,356,982,504,1424,982,504,1424,1.98953144354,1.59708469944,2.39852602364
2020-02-26,,,,,,,,,246,126,356,1228,630,1780,1228,630,1780,1.98851520013,1.59615886607,2.39794049261
2020-02-27,,,,,,,,,246,126,356,1473,756,2136,1473,756,2136,1.98718359924,1.59478026015,2.39710158477
2020-02-28,,,,,,,,,246,126,356,1719,882,2492,1719,882,2492,1.98543839778,1.5929818286,2.39594191
2020-02-29,,,,,,,,,246,126,356,1964,1008,2848,1964,1008,2848,1.98315133371,1.59081011106,2.39443645356
2020-03-01,,,,,,,,,246,126,356,2210,1134,3204,2210,1134,3204,1.98015566896,1.58794735792,2.39229369671
2020-03-02,,,,,,,,,727,384,1119,2937,1518,4323,2937,1518,4323,1.97616956399,1.58401638397,2.38927346527
2020-03-03,,,,,,,,,723,382,1110,3660,1901,5433,3660,1901,5433,1.97104178729,1.57886454446,2.3856180545
2020-03-04,,,,,,,,,766,401,1181,4426,2302,6614,4426,2302,6614,1.96434843078,1.57268568687,2.38144058637
2020-03-05,,,,,,,,,856,442,1328,5282,2745,7941,5282,2745,7941,1.95567157168,1.56559013532,2.37670996002
2020-03-06,,,,,,,,,1041,535,1654,6323,3280,9594,6323,3280,9594,1.9444809636,1.55286415731,2.37029642064
2020-03-07,,,,,,,,,1329,675,2171,7652,3956,11764,7652,3956,11764,1.9301524837,1.53961543438,2.36229531034
2020-03-08,,,,,,,,,1551,789,2541,8957,4619,13948,9202,4745,14304,1.91198217518,1.5212254758,2.35059858557
2020-03-09,,,,,,,,,1744,882,2908,10455,5376,16500,10946,5628,17212,1.88922784202,1.49942627138,2.33076073452
2020-03-10,,,,,,,,,1974,995,3333,12184,6245,19476,12921,6623,20544,1.86118578377,1.47293362949,2.30418116521
2020-03-11,,,,,,,,,2248,1122,3846,14186,7241,22965,15169,7745,24389,1.82728540311,1.44147302345,2.27107833399
2020-03-12,,,,,,,,,2578,1270,4431,16519,8386,27040,17747,9016,28820,1.78720683927,1.40819756961,2.23970813616
2020-03-13,,,,,,,,,2904,1411,4968,19178,9671,31651,20651,10427,33787,1.74098938841,1.3541596427,2.20176790961
2020-03-14,,,,,,,,,3211,1524,5499,22143,11069,36793,23862,11951,39285,1.68909055848,1.30745287803,2.1560562798
2020-03-15,,,,,,,,,3515,1631,5988,25413,12575,42425,27377,13583,45273,1.63237682067,1.24357465962,2.10281670617
