date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,48,26,65,48,26,65,48,26,65,1.37996715928,1,1.8
2020-02-25,,,,,,,,,48,26,65,95,52,130,95,52,130,1.37840338505,0.999483008617,1.79920969666
2020-02-26,,,,,,,,,48,26,65,143,78,195,143,78,195,1.37790886993,0.999337589923,1.79888381271
2020-02-27,,,,,,,,,48,26,65,190,104,260,190,104,260,1.3772553146,0.999126727628,1.79843409003
2020-02-28,,,,,,,,,48,26,65,238,130,325,238,130,325,1.3763909219,0.998868894937,1.79780856713
2020-02-29,,,,,,,,,48,26,65,285,156,390,285,156,390,1.37524701252,0.998526613793,1.79693309069
2020-03-01,,,,,,,,,48,26,65,333,182,455,333,182,455,1.37373268034,0.998102572496,1.79572297061
2020-03-02,,,,,,,,,48,26,65,380,208,520,380,208,520,1.37172793536,0.997502181492,1.79399995133
2020-03-03,,,,,,,,,48,26,65,428,234,585,428,234,585,1.36907506866,0.99673240574,1.7916513186
2020-03-04,,,,,,,,,111,66,155,539,300,740,539,300,740,1.36515988659,0.995290170888,1.7878948876
2020-03-05,,,,,,,,,110,66,154,649,367,894,649,367,894,1.36048265612,0.993871286362,1.7830567736
2020-03-06,,,,,,,,,114,69,159,763,436,1053,763,436,1053,1.35427442852,0.992255481151,1.7761755838
2020-03-07,,,,,,,,,122,74,172,885,510,1224,885,510,1224,1.34617906485,0.989903304351,1.76675433854
2020-03-08,,,,,,,,,138,85,196,1023,595,1420,1023,595,1420,1.33566779721,0.986596411375,1.75435834052
2020-03-09,,,,,,,,,163,101,238,1185,697,1657,1185,697,1657,1.32211652961,0.982362511285,1.73860087976
2020-03-10,,,,,,,,,180,114,266,1318,786,1858,1365,812,1923,1.30481962777,0.97650747231,1.71821856579
2020-03-11,,,,,,,,,192,124,285,1462,884,2078,1557,936,2208,1.28304169002,0.968075484038,1.69192390585
2020-03-12,,,,,,,,,205,133,303,1619,992,2315,1762,1070,2510,1.25611644285,0.956191652937,1.65751335295
2020-03-13,,,,,,,,,217,143,320,1789,1110,2570,1979,1214,2830,1.22354053511,0.941203293945,1.6124129733
2020-03-14,,,,,,,,,231,153,340,1972,1238,2844,2210,1368,3169,1.18509710523,0.920039054649,1.5629503665
2020-03-15,,,,,,,,,242,160,349,2166,1372,3128,2451,1528,3518,1.14096130048,0.891131740426,1.53071429826
2020-03-16,,,,,,,,,248,167,353,2367,1514,3415,2699,1696,3870,1.09173271041,0.827152027843,1.48040590711
2020-03-17,,,,,,,,,251,172,349,2570,1660,3699,2950,1868,4219,1.03839239811,0.760253966195,1.43593223871
2020-03-18,,,,,,,,,250,176,340,2773,1811,3974,3200,2045,4559,0.982188820978,0.695478833656,1.38507207111
2020-03-19,2,2,,,,,,,248,175,337,2909,1919,4155,3448,2220,4895,0.924504166406,0.634687700692,1.31138587235
2020-03-20,0,2,,,,,,,243,172,332,3041,2025,4333,3691,2393,5226,0.866737263828,0.583429518383,1.25263216612
2020-03-21,0,2,,,,,,,234,163,327,3162,2120,4501,3925,2556,5553,0.8102177554,0.537444531777,1.19503645269
2020-03-22,0,2,,,,,,,224,155,318,3264,2201,4647,4149,2712,5871,0.756150620337,0.498643224047,1.12664270439
2020-03-23,3,5,,,,,,,212,144,310,3338,2260,4760,4361,2856,6180,0.705578534081,0.471058704258,1.05718973466
2020-03-24,2,7,,,,,,,199,133,297,3375,2292,4820,4560,2990,6477,0.659349378238,0.450429515899,0.981988188968
2020-03-25,1,8,,,,,,,186,123,279,3381,2301,4833,4746,3113,6755,0.618080996942,0.435597511766,0.897243464777
2020-03-26,1,9,,,,,,,173,114,261,3362,2291,4809,4919,3228,7016,0.582125624019,0.425201792188,0.824091985686
