date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,77,39,107,77,39,107,77,39,107,1.98820310481,1.6,2.4
2020-02-22,,,,,,,,,77,39,107,154,78,214,154,78,214,1.98643196851,1.59892921267,2.39920132874
2020-02-23,,,,,,,,,77,39,107,232,117,321,232,117,321,1.98587036888,1.59854409924,2.39882842482
2020-02-24,,,,,,,,,77,39,107,309,156,428,309,156,428,1.98512723435,1.59814135583,2.39829525917
2020-02-25,,,,,,,,,77,39,107,386,195,535,386,195,535,1.98414292206,1.59756981162,2.39767512609
2020-02-26,,,,,,,,,77,39,107,463,234,642,463,234,642,1.98283806723,1.59679826374,2.39682653105
2020-02-27,,,,,,,,,77,39,107,540,273,749,540,273,749,1.98110718569,1.59570134121,2.39561037976
2020-02-28,,,,,,,,,77,39,107,618,312,856,618,312,856,1.97881037817,1.59447908805,2.39369953665
2020-02-29,,,,,,,,,77,39,107,695,351,963,695,351,963,1.97576274563,1.59291229409,2.39096957077
2020-03-01,,,,,,,,,228,119,338,923,470,1301,923,470,1301,1.97152473632,1.59075401141,2.38720931739
2020-03-02,,,,,,,,,227,119,335,1150,589,1635,1150,589,1635,1.96614829784,1.58803203712,2.38225530612
2020-03-03,,,,,,,,,241,125,359,1391,715,1994,1391,715,1994,1.95900370894,1.58446404212,2.3753184256
2020-03-04,,,,,,,,,269,139,405,1660,855,2398,1660,855,2398,1.94962195649,1.58017958758,2.36415078447
2020-03-05,,,,,,,,,327,169,503,1987,1025,2900,1987,1025,2900,1.93735600048,1.57476670171,2.35018008953
2020-03-06,,,,,,,,,416,218,661,2403,1243,3561,2403,1243,3561,1.92143248634,1.56797206752,2.33237831109
2020-03-07,,,,,,,,,485,256,785,2811,1460,4239,2888,1499,4346,1.90096687806,1.55691607895,2.30384471577
2020-03-08,,,,,,,,,544,288,879,3278,1710,5010,3432,1788,5224,1.87502624402,1.54482159213,2.26606345657
2020-03-09,,,,,,,,,614,329,989,3814,2000,5892,4046,2117,6213,1.84275445557,1.52627483169,2.22378422547
2020-03-10,,,,,,,,,695,373,1122,4432,2335,6906,4741,2491,7334,1.80350958272,1.50186186681,2.17522473866
2020-03-11,,,,,,,,,791,423,1270,5146,2720,8069,5532,2915,8604,1.7570409852,1.46117942267,2.12691330342
2020-03-12,,,,,,,,,883,474,1401,5952,3155,9362,6415,3389,10004,1.70363747914,1.42352237145,2.06982890821
2020-03-13,,,,,,,,,966,528,1548,6841,3644,10803,7381,3917,11552,1.64416771343,1.33759637624,2.01064546603
2020-03-14,,,,,,,,,1044,577,1641,7808,4183,12336,8426,4495,13192,1.57999951867,1.27368828528,1.93094852442
2020-03-15,,,,,,,,,1120,625,1744,8851,4770,13973,9546,5121,14936,1.51281393997,1.2036794319,1.87696989314
2020-03-16,1,1,,,,,,,1192,668,1874,9814,5319,15509,10737,5790,16810,1.44439752466,1.13045052407,1.82367113325
2020-03-17,0,1,,,,,,,1255,714,1989,10842,5914,17164,11992,6504,18799,1.37647503174,1.06997093992,1.75591676846
2020-03-18,0,1,,,,,,,1306,753,2063,11907,6541,18869,13299,7257,20862,1.31060697775,1.02129406779,1.67813877328
2020-03-19,0,1,,,,,,,1346,777,2104,12985,7179,20568,14645,8035,22965,1.24814530393,0.983623401854,1.60201477393
2020-03-20,1,2,,,,,,,1376,795,2159,14034,7805,22224,16021,8831,25124,1.19021678686,0.951731116457,1.52173412004
2020-03-21,0,2,,,,,,,1398,804,2222,15016,8391,23785,17419,9635,27346,1.13770502015,0.921385193744,1.43853112621
2020-03-22,0,2,,,,,,,1411,816,2229,15941,8951,25229,18830,10451,29574,1.09121735347,0.901294599714,1.37083754354
2020-03-23,2,4,,,,,,,1416,821,2235,16813,9484,26585,20245,11272,31808,1.05104650965,0.886814993478,1.29183355705
2020-03-24,0,4,,,,,,,1414,827,2227,17614,9982,27823,21660,12100,34035,1.01715319842,0.874319969414,1.22590648289
2020-03-25,2,6,,,,,,,1408,834,2202,18326,10443,28902,23067,12935,36236,0.989191860564,0.865640616886,1.16544274233
2020-03-26,4,10,,,,,,,1397,837,2169,18932,10857,29802,24464,13773,38405,0.966582009753,0.859608183869,1.11789350119
2020-03-27,0,10,,,,,,,1384,832,2147,19433,11216,30548,25849,14606,40552,0.948606156031,0.855366785384,1.07895926457
2020-03-28,0,10,,,,,,,1369,826,2115,19836,11514,31116,27217,15432,42667,0.934506506602,0.852599137619,1.0429172127
