date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,23,12,35,23,12,35,23,12,35,1.25402298851,1,1.6
2020-02-17,,,,,,,,,23,12,35,47,24,70,47,24,70,1.2539304404,0.99999232426,1.59995333651
2020-02-18,,,,,,,,,23,12,35,70,36,105,70,36,105,1.25390860099,0.999990218044,1.59993744949
2020-02-19,,,,,,,,,23,12,35,94,48,140,94,48,140,1.25388152319,0.999987529943,1.59991645517
2020-02-20,,,,,,,,,23,12,35,117,60,175,117,60,175,1.25384792815,0.999984098216,1.59988840221
2020-02-21,,,,,,,,,23,12,35,141,72,210,141,72,210,1.25380621916,0.999979914206,1.59985125679
2020-02-22,,,,,,,,,23,12,35,164,84,245,164,84,245,1.25375440141,0.999974720027,1.59980692876
2020-02-23,,,,,,,,,23,12,35,188,96,280,188,96,280,1.25368998131,0.999968044821,1.59974441484
2020-02-24,,,,,,,,,23,12,35,211,108,315,211,108,315,1.25360984014,0.999959597733,1.59966916902
2020-02-25,,,,,,,,,52,28,77,263,136,392,263,136,392,1.25338001811,0.999805838491,1.59947484875
2020-02-26,,,,,,,,,52,28,77,315,165,468,315,165,468,1.25323950214,0.999774982052,1.59933736902
2020-02-27,,,,,,,,,54,29,79,369,195,547,369,195,547,1.25304806484,0.999722195391,1.59914486173
2020-02-28,,,,,,,,,57,31,84,426,227,630,426,227,630,1.25281854988,0.999665547369,1.59891015707
2020-02-29,,,,,,,,,64,36,94,490,263,723,490,263,723,1.25254009517,0.99960104035,1.59861647935
2020-03-01,,,,,,,,,75,43,109,564,306,832,564,306,832,1.25219945341,0.999523901183,1.59821699813
