date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,182,95,267,182,95,267,182,95,267,1.68483422578,1.4,2.2
2020-02-14,,,,,,,,,182,95,267,365,190,534,365,190,534,1.68473853906,1.39992706587,2.19983428912
2020-02-15,,,,,,,,,182,95,267,547,285,801,547,285,801,1.68471089286,1.39990654262,2.19978094338
2020-02-16,,,,,,,,,182,95,267,730,380,1068,730,380,1068,1.68467513737,1.39988022907,2.19971106193
2020-02-17,,,,,,,,,182,95,267,912,475,1335,912,475,1335,1.68462885342,1.3998456326,2.1996226553
2020-02-18,,,,,,,,,182,95,267,1095,570,1602,1095,570,1602,1.68456888689,1.39979745,2.19949860493
2020-02-19,,,,,,,,,182,95,267,1277,665,1869,1277,665,1869,1.68449112138,1.39973811008,2.19932721272
2020-02-20,,,,,,,,,182,95,267,1460,760,2136,1460,760,2136,1.68439017943,1.39966369666,2.19909718386
2020-02-21,,,,,,,,,182,95,267,1642,855,2403,1642,855,2403,1.68425902975,1.39955250332,2.19878845935
2020-02-22,,,,,,,,,486,266,705,2128,1121,3108,2128,1121,3108,1.68403201466,1.3993666693,2.19829000758
2020-02-23,,,,,,,,,484,265,701,2611,1386,3808,2611,1386,3808,1.68380294659,1.39920675059,2.19772351732
2020-02-24,,,,,,,,,507,279,743,3118,1666,4551,3118,1666,4551,1.68349472654,1.39900135456,2.19694393786
2020-02-25,,,,,,,,,556,308,825,3674,1974,5375,3674,1974,5375,1.68309864153,1.39869000639,2.19596277664
2020-02-26,,,,,,,,,658,365,1003,4332,2340,6378,4332,2340,6378,1.68258653104,1.39827161046,2.19472207051
2020-02-27,,,,,,,,,816,452,1264,5148,2792,7641,5148,2792,7641,1.68192180461,1.39768152589,2.19309930653
2020-02-28,,,,,,,,,940,525,1478,5906,3223,8852,6088,3318,9119,1.68105574461,1.39698778056,2.19091615432
2020-02-29,,,,,,,,,1048,588,1687,6771,3716,10271,7136,3906,10805,1.67992510907,1.39612415763,2.1879266844
2020-03-01,,,,,,,,,1176,662,1928,7764,4283,11932,8311,4568,12733,1.67845166694,1.39503464472,2.18361771683
2020-03-02,,,,,,,,,1330,731,2234,8911,4920,13899,9641,5300,14967,1.67653245771,1.39364982966,2.17877233189
2020-03-03,,,,,,,,,1524,813,2612,10252,5639,16243,11165,6114,17578,1.67403248703,1.39151973142,2.17178384006
2020-03-04,,,,,,,,,1730,911,3033,11800,6456,19009,12894,7026,20611,1.67077811873,1.38840279723,2.16256335816
2020-03-05,,,,,,,,,1943,1001,3485,13560,7362,22226,14838,8027,24095,1.66654786875,1.3849667807,2.15084027772
2020-03-06,,,,,,,,,2175,1108,3980,15553,8375,25939,17013,9135,28075,1.66106481178,1.38035308274,2.1361324223
2020-03-07,,,,,,,,,2435,1205,4552,17805,9485,30223,19448,10340,32626,1.65398744915,1.37422395976,2.11475567863
2020-03-08,2,2,,,,,,,2726,1334,5240,20046,10554,34758,22174,11675,37865,1.64490467646,1.36724507697,2.08450706313
2020-03-09,0,2,,,,,,,3044,1471,5935,22606,11760,39991,25218,13147,43799,1.63333946996,1.35775145513,2.04526263964
2020-03-10,0,2,,,,,,,3379,1611,6684,25478,13092,45932,28597,14758,50482,1.61876651455,1.34545591183,1.9984646433
2020-03-11,0,2,,,,,,,3731,1731,7482,28654,14514,52589,32328,16489,57964,1.60065043333,1.33258951617,1.95217323865
2020-03-12,0,2,,,,,,,4100,1858,8301,32096,16007,59888,36428,18348,66265,1.57850775307,1.31601035828,1.92144376274
2020-03-13,0,2,,,,,,,4481,1996,9023,35761,17551,67647,40909,20344,75287,1.55198963978,1.29635729527,1.8826973716
2020-03-14,0,2,,,,,,,4866,2144,9800,39687,19170,75968,45775,22488,85086,1.5209707561,1.27357765894,1.84162971041
2020-03-15,1,3,,,,,,,5243,2285,10586,43882,20867,84867,51018,24773,95672,1.48561818344,1.24522268694,1.77602436704
2020-03-16,0,3,,,,,,,5604,2397,11255,48310,22601,94194,56622,27170,106927,1.44641419554,1.20415242086,1.75883949018
2020-03-17,2,5,,,,,,,5941,2518,11915,52921,24389,103874,62562,29689,118841,1.40412178628,1.15861629555,1.71683212313
2020-03-18,2,7,,,,,,,6248,2584,12379,57646,26160,113642,68811,32274,131220,1.35970532122,1.12248789089,1.67258309548
2020-03-19,2,9,,,,,,,6521,2715,12829,62437,27963,123438,75331,34989,144048,1.31423408505,1.08855533128,1.62423845192
2020-03-20,2,11,,,,,,,6754,2762,13423,67248,29725,133376,82085,37752,157470,1.26879475268,1.04607496368,1.57654129068
2020-03-21,2,13,,,,,,,6945,2830,13803,72017,31448,143198,89030,40583,171273,1.22442498203,1.00996756372,1.52171361069
2020-03-22,0,13,,,,,,,7093,2895,14228,76675,33138,152874,96123,43479,185500,1.18206606545,0.982203909904,1.46121661582
2020-03-23,5,18,,,,,,,7201,2966,14262,81149,34770,161897,103323,46445,199761,1.14252630891,0.957737287876,1.39801506818
2020-03-24,0,18,,,,,,,7270,2986,14335,85376,36285,170297,110594,49432,214096,1.10644870128,0.938368157162,1.34241506478
2020-03-25,5,23,,,,,,,7307,2988,14186,89303,37662,177799,117900,52420,228281,1.0742818915,0.91903263246,1.29407621208
2020-03-26,6,29,,,,,,,7314,2995,13953,92886,38926,184270,125214,55415,242233,1.04625904094,0.905293081837,1.23481610115
2020-03-27,6,35,,,,,,,7297,3002,13889,96082,40069,189857,132510,58417,256122,1.02239294634,0.892622962662,1.19116892652
