date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,70,35,98,70,35,98,70,35,98,1.45289164329,1.2,1.8
2020-02-19,,,,,,,,,70,35,98,141,71,196,141,71,196,1.45283864616,1.19993932107,1.7999873762
2020-02-20,,,,,,,,,70,35,98,211,107,294,211,107,294,1.45282302684,1.19992251379,1.79998200657
2020-02-21,,,,,,,,,70,35,98,282,143,392,282,143,392,1.45280273372,1.1999010518,1.79997414179
2020-02-22,,,,,,,,,70,35,98,352,179,490,352,179,490,1.45277634379,1.1998736467,1.79996297832
2020-02-23,,,,,,,,,70,35,98,423,215,588,423,215,588,1.45274199235,1.199838654,1.79994709316
2020-02-24,,,,,,,,,70,35,98,493,251,686,493,251,686,1.45269723314,1.199793975,1.79992423445
2020-02-25,,,,,,,,,70,35,98,563,286,784,563,286,784,1.45263885322,1.19973507734,1.79989078734
2020-02-26,,,,,,,,,70,35,98,634,322,882,634,322,882,1.45256262793,1.19965897873,1.79984245571
2020-02-27,,,,,,,,,171,93,237,804,416,1119,804,416,1119,1.45232549163,1.19941226959,1.7996405685
2020-02-28,,,,,,,,,170,93,236,974,509,1355,974,509,1355,1.45217794922,1.19927317729,1.79952275172
2020-02-29,,,,,,,,,176,97,245,1150,606,1600,1150,606,1600,1.45196518302,1.19908022165,1.79933747833
2020-03-01,,,,,,,,,190,106,264,1340,713,1863,1340,713,1863,1.45169946352,1.19884254789,1.79908795689
2020-03-02,,,,,,,,,218,124,305,1558,837,2167,1558,837,2167,1.45136212085,1.19855476995,1.79874735735
2020-03-03,,,,,,,,,263,150,374,1821,988,2541,1821,988,2541,1.45092908263,1.19819387989,1.7982754754
2020-03-04,,,,,,,,,296,171,431,2047,1124,2874,2117,1160,2972,1.45036717593,1.19772881346,1.79759797056
