date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,662,345,888,662,345,888,662,345,888,2.2631926051,1.8,2.6
2020-02-26,,,,,,,,,662,345,888,1323,691,1776,1323,691,1776,2.26247576406,1.79985245278,2.59984189185
2020-02-27,,,,,,,,,662,345,888,1985,1037,2664,1985,1037,2664,2.26222469765,1.7998026563,2.59976814061
2020-02-28,,,,,,,,,662,345,888,2646,1382,3552,2646,1382,3552,2.26188386251,1.79973394079,2.59966404593
2020-02-29,,,,,,,,,662,345,888,3308,1728,4440,3308,1728,4440,2.2614204914,1.79964776584,2.5995132701
2020-03-01,,,,,,,,,662,345,888,3969,2074,5328,3969,2074,5328,2.26078964038,1.79950571137,2.59928365286
2020-03-02,,,,,,,,,662,345,888,4631,2419,6216,4631,2419,6216,2.25992962088,1.79933053993,2.59895551811
2020-03-03,,,,,,,,,662,345,888,5292,2765,7104,5292,2765,7104,2.25875573738,1.79908914436,2.5984635567
2020-03-04,,,,,,,,,662,345,888,5954,3111,7992,5954,3111,7992,2.25715174198,1.79878636397,2.59771009448
2020-03-05,,,,,,,,,2143,1134,2973,8097,4245,10965,8097,4245,10965,2.25410522463,1.79747324338,2.59570678641
2020-03-06,,,,,,,,,2133,1129,2952,10230,5375,13917,10230,5375,13917,2.25099892736,1.79671515829,2.59386687419
2020-03-07,,,,,,,,,2290,1210,3194,12520,6586,17111,12520,6586,17111,2.24654782544,1.79551009368,2.59087660169
2020-03-08,,,,,,,,,2611,1383,3702,15131,7970,20812,15131,7970,20812,2.24059371848,1.79403003149,2.58659428929
2020-03-09,,,,,,,,,3276,1730,4724,18408,9700,25536,18408,9700,25536,2.23257047055,1.79202962493,2.58066069657
2020-03-10,,,,,,,,,4314,2283,6331,22722,11983,31866,22722,11983,31866,2.22173837461,1.78981660133,2.57145939141
2020-03-11,,,,,,,,,5147,2716,7641,27208,14354,38619,27869,14700,39507,2.20711700329,1.7867945094,2.55814449802
2020-03-12,,,,,,,,,5926,3138,8887,32472,17147,46618,33795,17839,48394,2.1874832366,1.78253843196,2.53860217122
2020-03-13,,,,,,,,,6895,3678,10424,38706,20480,56153,40690,21517,58817,2.16146807715,1.77639289735,2.51045718586
2020-03-14,,,,,,,,,8086,4310,12257,46130,24445,67522,48776,25827,71074,2.12749474776,1.76862301134,2.47716058931
2020-03-15,,,,,,,,,9539,5101,14348,55008,29200,80982,58315,30928,85422,2.08391425034,1.75772381513,2.44018548089
2020-03-16,,,,,,,,,11007,5935,16238,65353,34790,96331,69323,36864,101659,2.02930617793,1.73701655535,2.38683223009
2020-03-17,,,,,,,,,12433,6817,18183,77125,41262,113625,81756,43682,119841,1.96284227114,1.69495982167,2.33026235176
2020-03-18,,,,,,,,,13855,7811,19800,90318,48728,132537,95611,51493,139641,1.8847041557,1.63727355165,2.25582021711
2020-03-19,,,,,,,,,15267,8885,21622,104924,57267,153271,110878,60379,161263,1.79629968655,1.51130942633,2.16987811367
2020-03-20,1,1,,,,,,,16622,10068,23008,119403,66202,173306,127500,70448,184270,1.70023984562,1.38784029312,2.07822565618
2020-03-21,0,1,,,,,,,17809,11333,24215,135079,76405,194568,145310,81781,208484,1.60003850295,1.26771364088,2.0108373651
2020-03-22,4,5,,,,,,,18768,12331,25166,151558,87527,216539,164078,94113,233649,1.49959337527,1.16316041832,1.91692532615
2020-03-23,4,9,,,,,,,19507,13306,25848,168453,99450,238685,183585,107420,259497,1.4026155188,1.08728683158,1.84129617628
2020-03-24,2,11,,,,,,,20046,13879,26514,185223,111599,260476,203631,121299,286011,1.31216047469,1.02715449139,1.75704928519
2020-03-25,4,15,,,,,,,20407,14341,26966,201315,123657,281111,224037,135640,312977,1.23037173366,0.976332771374,1.67693035722
2020-03-26,10,25,,,,,,,20593,14565,27333,216762,135505,300803,244631,150206,340310,1.1584469308,0.94333833084,1.58325892696
2020-03-27,10,35,,,,,,,20619,14700,27565,231455,147067,319481,265250,164906,367875,1.09675833677,0.917366655577,1.4869623099
2020-03-28,9,44,,,,,,,20510,14682,27640,245069,158071,336697,285759,179588,395514,1.04504202703,0.888992849303,1.39295368712
2020-03-29,4,48,,,,,,,20297,14626,27630,257280,168387,352070,306056,194215,423143,1.00258689321,0.868966476561,1.29186225853
2020-03-30,8,56,,,,,,,20008,14546,27429,267749,177833,365151,326065,208762,450572,0.968394942797,0.854793624543,1.21002972192
2020-03-31,33,89,,,,,,,19664,14396,26914,276406,186293,375827,345729,223158,477485,0.941314743427,0.844854488914,1.1321044084
2020-04-01,33,122,,,,,,,19278,14227,26294,283251,193703,383938,365007,237385,503779,0.920155969296,0.837567970563,1.06465078264
2020-04-02,32,154,,,,,,,18863,14050,25631,288259,199942,389768,383870,251436,529409,0.903783888139,0.832534238074,1.01640645287
2020-04-03,38,192,,,,,,,18429,13803,24958,291421,204860,393104,402299,265239,554366,0.891185439285,0.828684866326,0.983287977326
2020-04-04,24,216,,,,,,,17986,13525,24242,292784,208316,394338,420284,278764,578607,0.881502814035,0.824133975857,0.961073432279
2020-04-05,15,231,,,,,,,17539,13293,23481,292514,210276,393604,437823,292058,602088,0.874039166167,0.821281482847,0.948474151498
2020-04-06,29,260,,,,,,,17092,13121,22672,290837,211065,391110,454915,305179,624759,0.868245945822,0.817073493602,0.938970828418
2020-04-07,96,356,,,,,,,16648,12845,21923,287978,210604,387185,471563,318024,646681,0.863701287347,0.805024909028,0.933970686815
2020-04-08,77,433,,,,,,,16208,12600,21180,284140,209325,381851,487771,330625,667861,0.860086176799,0.79477510106,0.930551552133
2020-04-09,70,503,,,,,,,15775,12269,20442,279509,207253,375326,503546,342894,688302,0.857162211765,0.787314928779,0.92813244298
2020-04-10,96,599,,,,,,,15350,11985,19743,274265,204673,367735,518896,354880,708044,0.854752647641,0.78145337471,0.926321693813
2020-04-11,87,686,,,,,,,14933,11751,19096,268579,201725,359266,533829,366631,727140,0.85272712194,0.776494747671,0.924829620917
2020-04-12,70,756,,,,,,,14524,11490,18491,262594,198533,350117,548353,378122,745630,0.850989780626,0.772593453167,0.923525453156
2020-04-13,88,844,,,,,,,14125,11194,17890,256421,195100,340377,562478,389316,763520,0.849470258949,0.769517041833,0.922278304579
