date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,241,131,359,241,131,359,241,131,359,2.71111993647,2.4,3.2
2020-02-18,,,,,,,,,241,131,359,483,263,718,483,263,718,2.70612200223,2.39569768611,3.19522664322
2020-02-19,,,,,,,,,241,131,359,724,395,1077,724,395,1077,2.70454626703,2.39425494711,3.1933796259
2020-02-20,,,,,,,,,241,131,359,965,527,1436,965,527,1436,2.702467531,2.39243215172,3.19064840961
2020-02-21,,,,,,,,,241,131,359,1206,659,1795,1206,659,1795,2.69972425899,2.39003294771,3.18671930057
2020-02-22,,,,,,,,,241,131,359,1448,791,2153,1448,791,2153,2.69610361436,2.38687718603,3.18161451658
2020-02-23,,,,,,,,,241,131,359,1689,923,2512,1689,923,2512,2.69132604829,2.38291262812,3.17433713605
2020-02-24,,,,,,,,,241,131,359,1930,1054,2871,1930,1054,2871,2.6850260784,2.37804043673,3.16429147822
2020-02-25,,,,,,,,,241,131,359,2171,1186,3230,2171,1186,3230,2.67672900162,2.37180288265,3.15086178441
2020-02-26,,,,,,,,,886,469,1373,3057,1655,4602,3057,1655,4602,2.66494138921,2.36304468586,3.13145922162
2020-02-27,,,,,,,,,879,467,1363,3936,2123,5965,3936,2123,5965,2.65054769195,2.35279081842,3.10718700312
2020-02-28,,,,,,,,,957,507,1487,4893,2630,7452,4893,2630,7452,2.63151099647,2.33955863096,3.0777405956
2020-02-29,,,,,,,,,1115,585,1740,6008,3216,9191,6008,3216,9191,2.60695344769,2.32264406619,3.03433882065
2020-03-01,,,,,,,,,1442,751,2272,7449,3968,11462,7449,3968,11462,2.57544897424,2.30164610785,2.97581862184
2020-03-02,,,,,,,,,1945,1011,3077,9394,4979,14538,9394,4979,14538,2.53540187271,2.25937820898,2.92069360706
2020-03-03,,,,,,,,,2337,1228,3676,11490,6076,17855,11731,6208,18214,2.48509855183,2.20938641633,2.85334822565
