date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,200,101,282,200,101,282,200,101,282,2.02228346071,1.6,2.4
2020-02-25,,,,,,,,,200,101,282,399,202,564,399,202,564,2.02213498593,1.59997934107,2.39996031289
2020-02-26,,,,,,,,,200,101,282,599,303,846,599,303,846,2.02208619143,1.599972531,2.39994136695
2020-02-27,,,,,,,,,200,101,282,798,404,1128,798,404,1128,2.02202107742,1.59996347458,2.39991052985
2020-02-28,,,,,,,,,200,101,282,998,505,1410,998,505,1410,2.02193408108,1.59995143043,2.39987035787
2020-02-29,,,,,,,,,200,101,282,1197,607,1692,1197,607,1692,2.0218177056,1.59993541232,2.39981212352
2020-03-01,,,,,,,,,200,101,282,1397,708,1974,1397,708,1974,2.02166183498,1.59990905555,2.39972769523
2020-03-02,,,,,,,,,200,101,282,1596,809,2256,1596,809,2256,2.02145280238,1.59987972097,2.39960527749
2020-03-03,,,,,,,,,200,101,282,1796,910,2538,1796,910,2538,2.02117212293,1.5998409262,2.39940414057
2020-03-04,,,,,,,,,595,327,837,2391,1238,3375,2391,1238,3375,2.02060098193,1.5995931586,2.39894244919
2020-03-05,,,,,,,,,593,326,834,2984,1565,4209,2984,1565,4209,2.02006887699,1.59950110351,2.39852748086
2020-03-06,,,,,,,,,630,349,889,3614,1915,5098,3614,1915,5098,2.01931160021,1.59934762364,2.3978852045
2020-03-07,,,,,,,,,707,395,1000,4321,2310,6097,4321,2310,6097,2.01831581147,1.59916169522,2.39692977662
2020-03-08,,,,,,,,,866,491,1231,5187,2801,7327,5187,2801,7327,2.01699213196,1.59890991539,2.39554774603
2020-03-09,,,,,,,,,1116,641,1614,6303,3443,8941,6303,3443,8941,2.01522135372,1.59857482931,2.39379268065
2020-03-10,,,,,,,,,1316,764,1928,7419,4106,10586,7619,4208,10868,2.01283876853,1.59812483573,2.39129405303
2020-03-11,,,,,,,,,1502,878,2219,8722,4884,12522,9121,5086,13086,2.00962532787,1.59751303868,2.38777513592
2020-03-12,,,,,,,,,1732,1019,2619,10254,5802,14859,10853,6106,15705,2.00530872754,1.5966888097,2.38284151507
2020-03-13,,,,,,,,,2020,1184,3104,12074,6886,17680,12873,7291,18808,1.99952093413,1.59561535464,2.37594056316
2020-03-14,,,,,,,,,2384,1425,3720,14259,8210,21117,15257,8716,22527,1.99177060301,1.59426176677,2.36630684574
2020-03-15,,,,,,,,,2779,1664,4390,16838,9773,25225,18036,10381,26917,1.98142358166,1.59254092077,2.35290577437
2020-03-16,,,,,,,,,3198,1925,5107,19837,11598,30049,21234,12307,32023,1.96768030359,1.59025720397,2.33436589547
2020-03-17,,,,,,,,,3664,2175,5901,23302,13673,35667,24898,14482,37923,1.94957650636,1.58724962758,2.30892888607
2020-03-18,,,,,,,,,4189,2437,6758,27291,16009,42143,29088,16920,44681,1.92600046619,1.58329170122,2.27442360582
2020-03-19,1,1,,,,,,,4775,2752,7649,31472,18434,48955,33863,19672,52330,1.89576492846,1.57808932022,2.22837492156
2020-03-20,0,1,,,,,,,5397,3148,8612,36276,21256,56733,39260,22821,60942,1.85775603057,1.57126675677,2.16421305498
2020-03-21,4,5,,,,,,,6032,3529,9518,41678,24436,65362,45292,26351,70459,1.81115804109,1.56235396899,2.13568166835
2020-03-22,-1,4,,,,,,,6667,3955,10298,47638,27996,74660,51959,30306,80756,1.75571733772,1.53524182761,2.05533275123
2020-03-23,0,4,,,,,,,7285,4381,10979,54057,31886,84408,59244,34688,91735,1.69195585829,1.44514993705,1.99378473524
2020-03-24,0,4,,,,,,,7869,4856,11399,60810,36101,94193,67113,39544,103133,1.6212360794,1.35693346413,1.95200126433
2020-03-25,2,6,,,,,,,8396,5396,11812,67890,40732,104078,75509,44940,114945,1.54562825371,1.25989076621,1.89115420045
2020-03-26,2,8,,,,,,,8846,5897,12233,75234,45752,114092,84355,50838,127177,1.46761696992,1.17151712461,1.83401024741
2020-03-27,10,18,,,,,,,9211,6325,12643,82713,51057,124116,93566,57163,139820,1.38975146046,1.09295088865,1.7636349748
2020-03-28,4,22,,,,,,,9488,6762,12835,90182,56634,133847,103054,63925,152655,1.31434696533,1.03298222496,1.68162935659
2020-03-29,0,22,,,,,,,9680,7061,13045,97477,62271,143173,112734,70987,165699,1.24329819992,0.986776264418,1.6106989526
2020-03-30,0,22,,,,,,,9790,7132,13138,104488,67739,151921,122524,78120,178837,1.1780075277,0.94688462047,1.52473897037
2020-03-31,9,31,,,,,,,9822,7207,13169,111112,73020,159983,132346,85327,192006,1.11939411848,0.914201097622,1.44388336461
2020-04-01,2,33,,,,,,,9788,7212,13169,117236,78057,167251,142134,92540,205174,1.06794373037,0.89102658156,1.36947067638
2020-04-02,3,36,,,,,,,9696,7237,13205,122743,82856,173698,151831,99777,218379,1.02376840423,0.874543257924,1.29036492653
2020-04-03,25,61,,,,,,,9560,7138,13034,127528,87243,179082,161391,106916,231412,0.986661365703,0.860818527868,1.20110434841
2020-04-04,0,61,,,,,,,9390,7036,12811,131521,91130,183281,170781,113952,244222,0.956149599127,0.850388888989,1.13788910569
2020-04-05,14,75,,,,,,,9195,6915,12554,134683,94517,186318,179976,120868,256776,0.931556115145,0.835073647247,1.08385028102
2020-04-06,46,121,,,,,,,8983,6797,12221,137000,97359,188241,188959,127666,268997,0.912078196617,0.821467317012,1.03700190591
2020-04-07,29,150,,,,,,,8761,6670,11888,138476,99648,189150,197720,134336,280885,0.896872785123,0.810999460855,0.998125236754
2020-04-08,25,175,,,,,,,8532,6549,11538,139139,101341,189289,206252,140886,292422,0.885131356602,0.802878649607,0.969814147107
2020-04-09,41,216,,,,,,,8302,6426,11140,139045,102371,188617,214554,147312,303561,0.876130975716,0.796370552272,0.95191512458
2020-04-10,25,241,,,,,,,8071,6309,10676,138270,102783,187060,222625,153621,314237,0.869258888946,0.793107270049,0.935716413562
2020-04-11,48,289,,,,,,,7843,6170,10307,136902,102628,184723,230468,159792,324543,0.864016110189,0.790726912393,0.923358019989
2020-04-12,39,328,,,,,,,7618,6036,9956,135031,101903,181844,238086,165829,334499,0.860008079687,0.788003726899,0.914343163109
2020-04-13,32,360,,,,,,,7397,5918,9590,132749,100759,178389,245483,171747,344088,0.856929379526,0.786937713724,0.907607411994
2020-04-14,75,435,,,,,,,7182,5771,9244,130141,99398,174495,252665,177518,353332,0.854547151054,0.776702608394,0.902776892905
2020-04-15,52,487,,,,,,,6971,5641,8900,127289,97832,170227,259636,183160,362232,0.85268573169,0.767386705503,0.899096200536
2020-04-16,143,630,,,,,,,6766,5478,8597,124268,96098,165655,266402,188638,370828,0.851213566189,0.759933451948,0.896102994149
2020-04-17,58,688,,,,,,,6567,5338,8329,121139,94199,160779,272969,193977,379157,0.850032604565,0.753950796934,0.893764415397
2020-04-18,0,688,,,,,,,6373,5185,8042,117952,92246,155788,279342,199162,387199,0.849069987016,0.749376680618,0.891967976266
2020-04-19,132,820,,,,,,,6185,5041,7821,114747,90251,150798,285527,204204,395020,0.848271660197,0.745899962847,0.890615147834
2020-04-20,119,939,,,,,,,6002,4867,7568,111554,88202,145811,291530,209071,402587,0.84759754625,0.743173474879,0.88952353089
