date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,339,174,490,339,174,490,339,174,490,3.78592589531,3.4,4.2
2020-03-02,,,,,,,,,339,174,490,678,348,980,678,348,980,3.75658027601,3.35439944029,4.19454502461
2020-03-03,,,,,,,,,339,174,490,1017,522,1470,1017,522,1470,3.74503084319,3.33144243933,4.19164451114
2020-03-04,,,,,,,,,339,174,490,1356,696,1960,1356,696,1960,3.72898764148,3.3069190335,4.18720763931
2020-03-05,,,,,,,,,339,174,490,1695,870,2450,1695,870,2450,3.70679986865,3.26973921557,4.18055803346
2020-03-06,,,,,,,,,339,174,490,2034,1044,2940,2034,1044,2940,3.67631655763,3.22149809793,4.17038602187
2020-03-07,,,,,,,,,339,174,490,2373,1218,3430,2373,1218,3430,3.63483179732,3.12692519348,4.15475286238
2020-03-08,,,,,,,,,339,174,490,2712,1392,3920,2712,1392,3920,3.57910652509,2.99296970863,4.13103889541
2020-03-09,,,,,,,,,339,174,490,3051,1566,4410,3051,1566,4410,3.5055252068,2.82866271211,4.09602328189
2020-03-10,,,,,,,,,1477,806,2147,4528,2372,6557,4528,2372,6557,3.40870934791,2.5957135185,4.04304186377
2020-03-11,,,,,,,,,1428,802,2052,5957,3174,8609,5957,3174,8609,3.28881373945,2.34821122024,3.97401226089
2020-03-12,,,,,,,,,1546,900,2232,7503,4074,10840,7503,4074,10840,3.14161665291,2.08373633247,3.88646155344
2020-03-13,,,,,,,,,1793,1101,2625,9296,5176,13465,9296,5176,13465,2.96778141515,1.85986176757,3.8081225541
2020-03-14,,,,,,,,,2303,1445,3381,11599,6621,16845,11599,6621,16845,2.76962851521,1.62731037856,3.70031130261
2020-03-15,,,,,,,,,3019,1887,4380,14618,8508,21225,14618,8508,21225,2.55237802455,1.44352579398,3.56185966027
2020-03-16,,,,,,,,,3416,2012,4870,17696,10346,25604,18035,10520,26094,2.32388186191,1.29536650405,3.36158349666
2020-03-17,,,,,,,,,3672,2024,5182,21029,12197,30296,21707,12545,31276,2.09387388998,1.19493622736,3.13936965297
2020-03-18,,,,,,,,,3957,2063,5627,24647,14086,35432,25664,14608,36902,1.87272040601,1.11881090756,2.89204604292
2020-03-19,,,,,,,,,4252,2142,6057,28560,16055,40998,29916,16751,42958,1.66950625503,1.04798136781,2.68012005809
2020-03-20,,,,,,,,,4543,2235,6527,32765,18116,47035,34460,18986,49485,1.49079888414,1.00212423884,2.42365386346
2020-03-21,,,,,,,,,4701,2302,7044,37126,20245,53588,39160,21289,56528,1.34008346184,0.97545822743,2.18857039451
2020-03-22,,,,,,,,,4752,2324,7297,41539,22395,60394,43912,23613,63824,1.21781229416,0.949629015892,1.90277611777
2020-03-23,,,,,,,,,4760,2345,7398,45961,24566,67302,48673,25958,71222,1.12202607263,0.922836873261,1.65892495609
2020-03-24,,,,,,,,,4753,2362,7429,50374,26755,74240,53425,28321,78650,1.04919314567,0.90429407074,1.43802410547
2020-03-25,1,1,,,,,,,4738,2393,7436,53635,28342,79529,58163,30714,86086,0.995113705311,0.881833480348,1.27590710085
2020-03-26,0,1,,,,,,,4699,2418,7390,56906,29958,84867,62862,33132,93475,0.955653764729,0.864603731789,1.15826682339
2020-03-27,1,2,,,,,,,4635,2427,7266,59995,31485,89901,67497,35560,100741,0.927189160614,0.84466739429,1.06665953227
2020-03-28,3,5,,,,,,,4558,2448,7146,62760,32833,94422,72056,38009,107886,0.906783992223,0.826130872801,1.00207804246
2020-03-29,3,8,,,,,,,4478,2470,6985,64935,33858,98026,76533,40479,114871,0.892181704698,0.814136123373,0.968768303493
2020-03-30,0,8,,,,,,,4400,2490,6736,66315,34462,100381,80933,42970,121606,0.881707348761,0.80283001683,0.950195162236
2020-03-31,2,10,,,,,,,4321,2513,6453,67220,34963,101965,85254,45484,128059,0.874146966663,0.79296938957,0.9447587233
2020-04-01,0,10,,,,,,,4241,2531,6208,67788,35471,102991,89495,48016,134266,0.868634467896,0.788156992635,0.94343910014
2020-04-02,3,13,,,,,,,4159,2555,5928,67990,35962,103293,93654,50571,140194,0.864558839565,0.785221458806,0.942358216378
2020-04-03,1,14,,,,,,,4076,2578,5741,67814,36398,102977,97730,53149,145934,0.861491895833,0.783645289932,0.941573911011
2020-04-04,10,24,,,,,,,3996,2599,5509,67267,36762,101959,101726,55748,151443,0.859134318949,0.782504930943,0.940599307337
2020-04-05,4,28,,,,,,,3918,2606,5295,66484,37065,100210,105644,58354,156737,0.857276956038,0.781565958164,0.939927394662
2020-04-06,17,45,,,,,,,3841,2623,5124,65572,37364,98037,109485,60978,161861,0.855773585983,0.780332508575,0.939200829091
2020-04-07,20,65,,,,,,,3764,2618,4922,64576,37638,95561,113249,63597,166782,0.854522019448,0.779356785407,0.938529148707
2020-04-08,22,87,,,,,,,3689,2611,4776,63513,37887,92908,116938,66208,171558,0.853450871795,0.778433594809,0.937985008692
2020-04-09,0,87,,,,,,,3616,2604,4626,62391,38098,90098,120554,68813,176183,0.852510199039,0.77752631438,0.937348266863
2020-04-10,23,110,,,,,,,3544,2615,4495,61235,38296,87203,124098,71429,180678,0.851664937082,0.776530314633,0.936710099041
2020-04-11,27,137,,,,,,,3473,2628,4355,60073,38497,84292,127571,74057,185032,0.850890362542,0.775766959055,0.936106025773
2020-04-12,39,176,,,,,,,3404,2640,4224,58919,38688,81370,130974,76698,189256,0.850168994275,0.775051525571,0.935535471571
2020-04-13,14,190,,,,,,,3336,2637,4106,57777,38856,78492,134310,79336,193362,0.849488461019,0.774388968808,0.934970698614
2020-04-14,16,206,,,,,,,3269,2628,4015,56646,38993,75771,137579,81964,197376,0.848839993511,0.773746064483,0.934409604565
2020-04-15,16,222,,,,,,,3203,2615,3899,55528,39095,73217,140783,84580,201275,0.848217348414,0.773181546818,0.933850748936
2020-04-16,42,264,,,,,,,3139,2603,3791,54427,39167,70800,143922,87184,205066,0.847616048653,0.772625849958,0.933290575738
2020-04-17,34,298,,,,,,,3076,2542,3669,53344,39155,68541,146998,89727,208734,0.847032859934,0.772061308415,0.932732618498
2020-04-18,44,342,,,,,,,3015,2511,3571,52282,39088,66371,150013,92238,212305,0.84646543326,0.77153696609,0.932175926072
2020-04-19,23,365,,,,,,,2954,2467,3531,51240,38956,64393,152967,94705,215835,0.845912054024,0.771048775084,0.931620065206
2020-04-20,5,370,,,,,,,2894,2429,3467,50217,38780,62565,155861,97135,219302,0.845371460312,0.770575550307,0.931065685747
2020-04-21,24,394,,,,,,,2836,2345,3379,49212,38502,60820,158697,99481,222681,0.844842710664,0.770128706213,0.930508689191
2020-04-22,0,394,,,,,,,2779,2273,3314,48226,38157,59212,161476,101754,225994,0.844325090469,0.76969844251,0.929951625179
2020-04-23,49,443,,,,,,,2722,2186,3252,47259,37732,57688,164198,103940,229245,0.843818047845,0.76924370772,0.929394591147
2020-04-24,6,449,,,,,,,2667,2100,3234,46310,37227,56296,166865,106040,232479,0.843321149419,0.768812089394,0.928837716504
2020-04-25,0,449,,,,,,,2612,2033,3173,45379,36645,54973,169477,108074,235651,0.8428340485,0.768401423294,0.928281153908
2020-04-26,23,472,,,,,,,2559,1960,3120,44465,35976,53738,172036,110034,238770,0.842356461362,0.76800997184,0.927743333749
2020-04-27,12,484,,,,,,,2506,1892,3057,43568,35228,52571,174542,111927,241826,0.841888149791,0.767636310609,0.927205951285
2020-04-28,32,516,,,,,,,2455,1826,3010,42687,34417,51474,176997,113754,244836,0.841428908824,0.767279247126,0.926658940512
2020-04-29,25,541,,,,,,,2404,1758,2967,41822,33547,50427,179401,115512,247803,0.840978558379,0.766937762794,0.926109462454
2020-04-30,0,541,,,,,,,2354,1692,2916,40972,32624,49444,181754,117205,250719,0.840536937382,0.76661097104,0.92556115033
2020-05-01,97,638,,,,,,,2305,1628,2876,40137,31649,48529,184059,118833,253594,0.840103899383,0.766298086887,0.925053677581
2020-05-02,0,638,,,,,,,2256,1568,2842,39317,30675,47702,186315,120402,256435,0.839679309216,0.765998404758,0.924536677025
2020-05-03,0,638,,,,,,,2209,1503,2813,38511,29668,46944,188524,121906,259248,0.839263040901,0.765711282308,0.924022290444
2020-05-04,88,726,,,,,,,2162,1441,2771,37719,28642,46184,190686,123347,262019,0.83885497621,0.765436128692,0.923497745228
2020-05-05,17,743,,,,,,,2116,1381,2725,36940,27594,45442,192801,124729,264743,0.838455009115,0.765172395953,0.922986182767
2020-05-06,60,803,,,,,,,2070,1324,2703,36174,26573,44766,194871,126054,267446,0.838063027032,0.764919572617,0.922441002389
2020-05-07,13,816,,,,,,,2025,1270,2666,35421,25570,44118,196897,127324,270111,0.837678941544,0.764677178832,0.9218979459
2020-05-08,59,875,,,,,,,1981,1219,2638,34680,24603,43504,198878,128543,272749,0.837302664075,0.764444762651,0.921356572757
2020-05-09,16,891,,,,,,,1938,1170,2614,33951,23673,42883,200816,129714,275362,0.83693406564,0.764221915658,0.920817874883
2020-05-10,3,894,,,,,,,1895,1123,2584,33233,22764,42294,202710,130838,277945,0.836573074902,0.764005750186,0.920349268986
2020-05-11,-1,893,,,,,,,1853,1079,2545,32527,21883,41720,204563,131917,280489,0.836219591664,0.763801852797,0.919867012961
2020-05-12,15,908,,,,,,,1811,1036,2525,31832,21026,41188,206374,132953,283013,0.835873539612,0.763606388479,0.91938878085
2020-05-13,78,986,,,,,,,1770,994,2504,31147,20194,40681,208143,133948,285516,0.835534839356,0.763418954741,0.918914681586
2020-05-14,22,1008,,,,,,,1729,955,2475,30472,19391,40189,209873,134903,287991,0.835203417797,0.763239346302,0.91844482159
2020-05-15,13,1021,,,,,,,1689,917,2435,29807,18616,39707,211562,135821,290425,0.834879207426,0.763067174477,0.917979304782
2020-05-16,10,1031,,,,,,,1650,881,2413,29152,17868,39244,213211,136702,292838,0.834562145674,0.762902143297,0.917518232578
2020-05-17,0,1031,,,,,,,1611,846,2390,28507,17145,38792,214822,137548,295227,0.834252176618,0.762743972156,0.91706170389
2020-05-18,49,1080,,,,,,,1572,812,2366,27870,16454,38345,216394,138360,297593,0.833949252256,0.762473316808,0.916603277302
2020-05-19,29,1109,,,,,,,1534,779,2341,27242,15792,37916,217928,139140,299934,0.833653334169,0.762299520831,0.916145720263
2020-05-20,43,1152,,,,,,,1497,748,2313,26623,15158,37503,219425,139888,302246,0.833364395691,0.762132155354,0.915692881612
2020-05-21,26,1178,,,,,,,1459,718,2287,26013,14552,37087,220884,140606,304533,0.833082424723,0.761971135088,0.915244867179
2020-05-22,43,1221,,,,,,,1423,687,2259,25410,13969,36681,222307,141294,306791,0.832807427403,0.761808274924,0.914801780105
2020-05-23,12,1233,,,,,,,1387,658,2231,24816,13408,36274,223694,141952,309022,0.832539432868,0.761638614313,0.91436372084
2020-05-24,0,1233,,,,,,,1351,629,2202,24229,12867,35862,225044,142582,311224,0.832278499434,0.761492080882,0.913930787154
2020-05-25,0,1233,,,,,,,1315,602,2173,23649,12345,35452,226360,143184,313396,0.832024722635,0.761361665021,0.913508805308
2020-05-26,10,1243,,,,,,,1280,575,2139,23077,11842,35046,227640,143760,315535,0.831778245658,0.761236353255,0.913071877178
