date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,40,21,58,40,21,58,40,21,58,2.77037037037,2.4,3.2
2020-03-06,,,,,,,,,40,21,58,80,42,116,80,42,116,2.72267169675,2.29357436202,3.19560370313
2020-03-07,,,,,,,,,40,21,58,119,63,174,119,63,174,2.70143776733,2.25001425656,3.19311982016
2020-03-08,,,,,,,,,40,21,58,159,84,232,159,84,232,2.67157179522,2.19388314741,3.18923850211
2020-03-09,,,,,,,,,40,21,58,199,105,290,199,105,290,2.63046330368,2.09058501113,3.18318250477
2020-03-10,,,,,,,,,40,21,58,239,126,348,239,126,348,2.57549377513,1.96873799344,3.17375532966
2020-03-11,,,,,,,,,40,21,58,279,147,406,279,147,406,2.50460223449,1.81127984927,3.1591337005
2020-03-12,,,,,,,,,40,21,58,319,168,464,319,168,464,2.41691541762,1.65,3.13658353652
2020-03-13,,,,,,,,,40,21,58,358,189,522,358,189,522,2.31313202963,1.49012034804,3.10210841204
2020-03-14,,,,,,,,,124,76,184,483,265,706,483,265,706,2.19501538162,1.33359586876,3.04955180064
2020-03-15,,,,,,,,,118,74,175,601,339,880,601,339,880,2.06662595202,1.197969784,2.97260673037
2020-03-16,,,,,,,,,121,78,181,722,417,1061,722,417,1061,1.93112932754,1.08277526393,2.88559588429
2020-03-17,,,,,,,,,129,81,190,850,499,1250,850,499,1250,1.79237135297,1.00493770284,2.79454920894
2020-03-18,,,,,,,,,148,89,224,998,588,1474,998,588,1474,1.65400695941,0.935318949436,2.66851283956
2020-03-19,,,,,,,,,177,101,275,1175,689,1749,1175,689,1749,1.51971457945,0.89284456999,2.53015923409
2020-03-20,,,,,,,,,189,106,296,1325,775,1986,1364,796,2044,1.39321423441,0.860717753913,2.35409993941
2020-03-21,,,,,,,,,194,109,310,1479,863,2238,1559,905,2354,1.27809766064,0.839756293182,2.1450322593
2020-03-22,,,,,,,,,199,112,325,1638,954,2504,1758,1017,2678,1.17742221461,0.82592631661,1.92361213727
2020-03-23,,,,,,,,,204,115,338,1802,1048,2784,1962,1132,3016,1.09313034864,0.816104165372,1.68876803011
2020-03-24,,,,,,,,,211,120,349,1974,1147,3074,2173,1252,3364,1.02563577582,0.80969852754,1.48590866641
2020-03-25,,,,,,,,,215,123,357,2149,1250,3373,2388,1376,3721,0.97381083054,0.805800419858,1.33030623608
2020-03-26,,,,,,,,,217,125,354,2326,1354,3668,2605,1501,4074,0.935418545074,0.803360319611,1.21326786507
2020-03-27,,,,,,,,,217,127,353,2503,1461,3963,2822,1629,4427,0.90776574708,0.801788516994,1.11538747196
2020-03-28,,,,,,,,,217,129,347,2680,1569,4251,3038,1758,4773,0.888250218428,0.800632550467,1.04605010124
2020-03-29,1,1,,,,,,,217,131,344,2772,1624,4412,3255,1889,5117,0.874664531897,0.799861510283,0.994129624614
2020-03-30,0,1,,,,,,,217,133,340,2872,1683,4577,3473,2023,5457,0.865284851952,0.799343040598,0.967021431042
2020-03-31,2,3,,,,,,,217,135,337,2968,1741,4733,3690,2158,5793,0.858834864073,0.798985632341,0.954982433408
2020-04-01,0,3,,,,,,,217,136,333,3056,1796,4876,3907,2295,6125,0.854402085623,0.798643556005,0.943820359545
2020-04-02,1,4,,,,,,,216,137,328,3124,1844,4980,4123,2432,6453,0.851348525087,0.798396732089,0.930264733581
2020-04-03,0,4,,,,,,,215,138,323,3163,1881,5027,4338,2571,6775,0.849234170153,0.798163823446,0.920579209654
2020-04-04,0,4,,,,,,,214,139,318,3187,1914,5049,4552,2711,7093,0.847758104571,0.797947254517,0.913674631511
2020-04-05,0,4,,,,,,,213,141,314,3207,1947,5052,4765,2852,7406,0.846715528272,0.797654133902,0.908754053915
2020-04-06,0,4,,,,,,,212,142,309,3220,1978,5036,4978,2995,7714,0.845967493179,0.797459581331,0.905241914535
2020-04-07,1,5,,,,,,,211,144,303,3227,2007,5001,5189,3140,8016,0.845419879727,0.797099758131,0.902726281151
2020-04-08,1,6,,,,,,,210,146,297,3226,2033,4949,5399,3286,8313,0.845008923476,0.796897199584,0.900914112255
2020-04-09,2,8,,,,,,,209,147,291,3220,2057,4883,5609,3433,8603,0.844691370264,0.796695791252,0.899620084674
2020-04-10,2,10,,,,,,,208,147,284,3212,2079,4813,5816,3581,8887,0.844437822796,0.796499585261,0.898779774267
2020-04-11,0,10,,,,,,,207,147,279,3202,2099,4739,6023,3728,9165,0.844228274567,0.796342256735,0.89806147148
2020-04-12,1,11,,,,,,,205,147,274,3190,2117,4665,6228,3875,9438,0.844049101839,0.796105088596,0.897878737894
2020-04-13,1,12,,,,,,,204,147,269,3177,2133,4590,6432,4023,9706,0.84389101764,0.79592260813,0.897781026865
2020-04-14,0,12,,,,,,,203,147,264,3162,2147,4513,6635,4170,9970,0.843747679264,0.795656342651,0.89768091082
2020-04-15,2,14,,,,,,,201,146,261,3146,2158,4438,6836,4317,10230,0.843614743272,0.795441522835,0.897582780186
2020-04-16,0,14,,,,,,,200,146,258,3129,2168,4363,7036,4463,10488,0.843489229573,0.79525553524,0.897488461582
2020-04-17,1,15,,,,,,,198,145,255,3111,2176,4289,7234,4609,10742,0.843369093607,0.795111363857,0.897396740144
2020-04-18,1,16,,,,,,,196,144,252,3092,2183,4219,7430,4754,10993,0.843253524559,0.794974338684,0.89730680554
2020-04-19,2,18,,,,,,,195,144,248,3073,2187,4149,7625,4898,11241,0.843141426485,0.794845548425,0.897218121075
2020-04-20,0,18,,,,,,,193,143,245,3053,2189,4081,7818,5042,11486,0.843032568541,0.794718814402,0.897130333789
2020-04-21,0,18,,,,,,,192,142,241,3032,2189,4013,8010,5185,11726,0.842927508358,0.794607995475,0.897042536187
2020-04-22,0,18,,,,,,,190,141,238,3010,2186,3948,8199,5326,11964,0.842825741281,0.794504973701,0.896957430301
2020-04-23,4,22,,,,,,,188,140,236,2988,2181,3887,8387,5467,12200,0.842726899702,0.794390824224,0.896871629067
2020-04-24,0,22,,,,,,,186,138,234,2965,2172,3830,8574,5605,12433,0.842630182052,0.794288828411,0.896782842098
2020-04-25,5,27,,,,,,,184,136,231,2942,2161,3777,8758,5742,12663,0.842537172408,0.794201003048,0.896694268037
2020-04-26,0,27,,,,,,,183,134,229,2918,2148,3727,8941,5877,12892,0.842446938944,0.794107388515,0.896606147961
2020-04-27,0,27,,,,,,,181,132,228,2893,2133,3681,9121,6009,13119,0.842361615701,0.794009720465,0.896518666283
2020-04-28,2,29,,,,,,,179,129,224,2868,2115,3637,9300,6138,13343,0.842282200399,0.793954398157,0.896432068417
2020-04-29,1,30,,,,,,,177,126,223,2842,2095,3596,9477,6265,13565,0.842209193892,0.793943550492,0.896346686798
2020-04-30,0,30,,,,,,,175,125,221,2816,2073,3556,9652,6390,13786,0.842145044749,0.793960464304,0.896334724417
2020-05-01,3,33,,,,,,,173,123,219,2789,2050,3517,9825,6514,14004,0.842092194801,0.793950255678,0.896314541778
2020-05-02,0,33,,,,,,,171,121,216,2762,2026,3478,9996,6636,14219,0.842053852854,0.793895673386,0.896302068272
2020-05-03,0,33,,,,,,,169,119,214,2735,2001,3440,10165,6756,14433,0.842034243848,0.793833568544,0.896313522934
2020-05-04,1,34,,,,,,,167,117,212,2707,1974,3403,10332,6873,14644,0.842038940417,0.793783286334,0.896489641002
2020-05-05,2,36,,,,,,,165,115,210,2678,1946,3368,10496,6989,14854,0.842075304321,0.793748366239,0.896761369157
2020-05-06,1,37,,,,,,,163,113,209,2650,1917,3336,10659,7102,15062,0.84215307391,0.793733839021,0.897136050794
2020-05-07,1,38,,,,,,,161,111,207,2620,1887,3305,10820,7214,15269,0.842285145019,0.793729572835,0.89764173688
2020-05-08,1,39,,,,,,,159,110,206,2591,1857,3274,10978,7324,15474,0.842488606714,0.793810575269,0.898313794222
2020-05-09,0,39,,,,,,,156,108,204,2561,1827,3245,11135,7432,15677,0.84278610977,0.793959410875,0.899196585228
2020-05-10,0,39,,,,,,,154,106,202,2531,1796,3216,11289,7539,15879,0.843207663972,0.794090491687,0.900345386286
2020-05-11,0,39,,,,,,,152,104,201,2501,1766,3188,11442,7643,16079,0.843792977189,0.79416186271,0.901828478202
2020-05-12,1,40,,,,,,,150,102,199,2471,1736,3160,11592,7746,16278,0.844594458001,0.794281469758,0.903729256931
2020-05-13,3,43,,,,,,,148,100,198,2440,1708,3134,11740,7847,16476,0.845680990532,0.794348608229,0.906148079996
2020-05-14,2,45,,,,,,,146,98,197,2409,1680,3107,11887,7945,16672,0.847142528428,0.794576794997,0.909203371834
2020-05-15,1,46,,,,,,,144,97,195,2379,1652,3082,12031,8043,16867,0.849095397269,0.79485396648,0.913031258111
2020-05-16,0,46,,,,,,,143,95,194,2349,1623,3057,12174,8138,17060,0.851687863818,0.795018055913,0.917782708648
2020-05-17,1,47,,,,,,,141,93,193,2319,1595,3034,12315,8231,17253,0.855104917473,0.795194087471,0.923616915209
2020-05-18,1,48,,,,,,,139,91,193,2289,1566,3013,12454,8323,17445,0.859570203948,0.795472073225,0.930689567289
2020-05-19,0,48,,,,,,,138,90,193,2261,1540,2994,12592,8413,17638,0.865341658379,0.795893769521,0.939135061179
2020-05-20,0,48,,,,,,,137,90,194,2233,1515,2978,12729,8504,17831,0.872696005399,0.796517968215,0.949042777972
2020-05-21,0,48,,,,,,,137,91,194,2207,1493,2963,12866,8595,18024,0.88189716645,0.797427181157,0.961669890744
2020-05-22,0,48,,,,,,,136,92,194,2182,1473,2949,13002,8688,18217,0.893147030892,0.798736679293,0.98252888694
2020-05-23,1,49,,,,,,,136,91,196,2160,1454,2940,13139,8779,18413,0.906526166251,0.800606445046,1.00729092738
2020-05-24,-1,48,,,,,,,137,89,199,2141,1435,2935,13276,8868,18611,0.921945082477,0.80325644,1.02659646063
2020-05-25,6,54,,,,,,,138,88,202,2124,1417,2935,13414,8956,18813,0.939133717641,0.806985045954,1.04373210993
2020-05-26,0,54,,,,,,,140,87,206,2112,1400,2940,13553,9044,19019,0.957684083404,0.812189239368,1.07808535645
2020-05-27,0,54,,,,,,,142,85,212,2103,1383,2952,13695,9129,19230,0.977128695671,0.819382461147,1.11042343442
2020-05-28,1,55,,,,,,,144,84,217,2099,1367,2971,13839,9214,19446,0.997011824195,0.829201645428,1.13918158034
2020-05-29,0,55,,,,,,,147,86,224,2100,1354,2998,13986,9300,19670,1.01692090713,0.842388362347,1.16348749268
2020-05-30,4,59,,,,,,,151,86,231,2106,1344,3034,14137,9387,19900,1.03648393446,0.859722254297,1.18315810467
2020-05-31,0,59,,,,,,,155,86,240,2118,1335,3080,14291,9473,20139,1.05536379504,0.881883722208,1.19837439423
2020-06-01,0,59,,,,,,,159,87,246,2135,1329,3133,14450,9561,20385,1.07326781429,0.908956854514,1.20991675608
2020-06-02,0,59,,,,,,,163,88,253,2159,1326,3193,14613,9649,20638,1.0899617066,0.941261443135,1.21858677952
2020-06-03,2,61,,,,,,,169,90,260,2190,1326,3260,14782,9740,20897,1.10526951404,0.977255034976,1.22491223874
2020-06-04,0,61,,,,,,,174,94,267,2226,1330,3333,14956,9834,21163,1.11906030719,1.01509607283,1.22929037622
2020-06-05,4,65,,,,,,,180,97,277,2270,1336,3416,15136,9932,21440,1.13123986132,1.03095069393,1.23254076792
2020-06-06,0,65,,,,,,,186,101,287,2320,1346,3510,15322,10034,21726,1.14175916626,1.03597851625,1.2349144108
2020-06-07,0,65,,,,,,,193,105,296,2377,1361,3610,15515,10140,22022,1.15063151906,1.0411989921,1.23652257216
2020-06-08,0,65,,,,,,,200,110,306,2440,1381,3717,15715,10250,22328,1.15794157389,1.05456988969,1.23764498745
2020-06-09,1,66,,,,,,,207,114,315,2509,1408,3830,15922,10365,22642,1.16383548377,1.0688290252,1.23832671592
2020-06-10,1,67,,,,,,,215,120,324,2584,1440,3947,16137,10485,22966,1.16849782244,1.08123088963,1.23869141482
2020-06-11,2,69,,,,,,,223,125,334,2665,1480,4070,16360,10610,23299,1.17212564305,1.09179753093,1.23890759868
2020-06-12,0,69,,,,,,,231,129,348,2752,1525,4201,16591,10740,23646,1.17489512216,1.10064157667,1.2388424607
2020-06-13,1,70,,,,,,,240,134,362,2845,1573,4339,16831,10874,24008,1.17686927604,1.10793185061,1.23822220925
2020-06-14,0,70,,,,,,,249,139,375,2943,1626,4482,17079,11013,24382,1.17829205656,1.11386367456,1.23768985957
2020-06-15,1,71,,,,,,,258,144,387,3046,1684,4630,17337,11158,24769,1.17926272176,1.11863659514,1.23749574849
2020-06-16,0,71,,,,,,,267,149,405,3155,1746,4788,17605,11307,25173,1.17985315515,1.12243973196,1.23680314983
2020-06-17,0,71,,,,,,,277,153,422,3268,1811,4958,17882,11461,25595,1.18008842726,1.12544350556,1.23694214386
2020-06-18,1,72,,,,,,,287,159,440,3387,1880,5138,18169,11620,26035,1.17992573755,1.12756954526,1.23646339332
2020-06-19,1,73,,,,,,,298,165,459,3511,1951,5330,18467,11786,26493,1.17945044979,1.1255175836,1.23651461391
2020-06-20,0,73,,,,,,,308,170,477,3639,2024,5530,18775,11957,26970,1.17854086931,1.12191929811,1.23635700768
2020-06-21,0,73,,,,,,,319,173,496,3772,2095,5739,19095,12130,27465,1.17719189352,1.11710547149,1.23643149935
2020-06-22,0,73,,,,,,,330,177,514,3910,2167,5957,19425,12307,27978,1.17530032923,1.11056302574,1.23651955933
2020-06-23,1,74,,,,,,,342,179,531,4051,2237,6182,19767,12487,28509,1.17272022076,1.10161820748,1.23629588478
2020-06-24,0,74,,,,,,,353,181,549,4197,2304,6415,20119,12669,29057,1.16939786489,1.0902581001,1.23600859277
2020-06-25,0,74,,,,,,,364,186,565,4346,2370,6656,20483,12855,29621,1.16516671939,1.07630182466,1.23541770829
2020-06-26,0,74,,,,,,,375,188,579,4498,2433,6901,20858,13044,30200,1.16003745595,1.05985516286,1.23488476677
2020-06-27,0,74,,,,,,,385,192,592,4651,2496,7146,21243,13236,30792,1.15403565039,1.04150252862,1.23432251257
2020-06-28,0,74,,,,,,,395,200,604,4807,2561,7388,21638,13436,31395,1.1472658151,1.03468333084,1.23428823261
2020-06-29,0,74,,,,,,,405,209,618,4964,2632,7631,22043,13646,32013,1.13990099493,1.02254019086,1.23422336719
2020-06-30,1,75,,,,,,,414,217,633,5120,2705,7877,22457,13863,32645,1.13207564847,1.00761150509,1.23376501751
2020-07-01,0,75,,,,,,,423,224,645,5276,2780,8117,22881,14087,33290,1.12399802198,0.99144989758,1.23324067647
2020-07-02,2,77,,,,,,,432,232,653,5431,2859,8348,23313,14320,33942,1.11581234062,0.976287877999,1.2326358694
2020-07-03,0,77,,,,,,,440,236,667,5584,2936,8574,23753,14557,34608,1.10764248724,0.964706532191,1.23193145061
2020-07-04,2,79,,,,,,,448,237,667,5734,3008,8783,24201,14795,35275,1.09959640862,0.956429157371,1.23110332668
2020-07-05,0,79,,,,,,,455,239,691,5880,3077,8997,24656,15034,35966,1.09176153539,0.949471072274,1.230121264
2020-07-06,3,82,,,,,,,462,240,702,6023,3143,9203,25117,15274,36667,1.08419836391,0.944856162932,1.22894749623
2020-07-07,0,82,,,,,,,468,241,707,6161,3207,9396,25586,15515,37373,1.07694302824,0.941052082537,1.22753513803
2020-07-08,0,82,,,,,,,474,242,711,6294,3270,9575,26060,15758,38084,1.07001831094,0.938141108547,1.22589279853
2020-07-09,4,86,,,,,,,480,243,717,6421,3332,9744,26540,16001,38800,1.06344233673,0.9324932568,1.22391650981
2020-07-10,3,89,,,,,,,485,244,742,6543,3390,9922,27026,16246,39542,1.0572274531,0.93015874219,1.22141359212
2020-07-11,3,92,,,,,,,490,247,769,6659,3449,10111,27516,16493,40310,1.05137288644,0.92610619362,1.21842083669
2020-07-12,1,93,,,,,,,495,252,792,6769,3510,10311,28012,16746,41102,1.04586026581,0.92290425004,1.21488572879
2020-07-13,0,93,,,,,,,499,255,816,6873,3564,10523,28511,17001,41918,1.04065690346,0.921268473397,1.21079594774
2020-07-14,4,97,,,,,,,503,256,839,6971,3612,10744,29014,17258,42756,1.03572471965,0.920484759087,1.20599131996
2020-07-15,1,98,,,,,,,507,258,852,7064,3653,10962,29521,17516,43607,1.03102974656,0.918719548913,1.19995900947
2020-07-16,3,101,,,,,,,510,259,869,7151,3688,11187,30031,17776,44476,1.02654856023,0.917375184228,1.19222082075
