date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-26,,,,,,,,,216,100,300,216,100,300,216,100,300,2.40983795289
2020-01-27,,,,,,,,,216,100,300,432,200,600,432,200,600,2.39672666967
2020-01-28,,,,,,,,,216,100,300,647,300,900,647,300,900,2.39464059492
2020-01-29,,,,,,,,,216,100,300,863,400,1200,863,400,1200,2.39222801587
2020-01-30,,,,,,,,,216,100,300,1079,500,1500,1079,500,1500,2.38943931464
2020-01-31,,,,,,,,,216,100,300,1295,600,1800,1295,600,1800,2.38621766333
2020-02-01,,,,,,,,,216,100,300,1510,700,2100,1510,700,2100,2.38249800171
2020-02-02,,,,,,,,,216,100,300,1726,800,2400,1726,800,2400,2.37820583599
2020-02-03,,,,,,,,,216,100,300,1942,900,2700,1942,900,2700,2.37325579817
2020-02-04,,,,,,,,,712,336,1079,2654,1236,3779,2654,1236,3779,2.36749472839
2020-02-05,,,,,,,,,708,335,1075,3362,1572,4853,3362,1572,4853,2.36091331797
2020-02-06,,,,,,,,,762,361,1171,4124,1933,6023,4124,1933,6023,2.35331652576
2020-02-07,,,,,,,,,872,415,1359,4996,2349,7381,4996,2349,7381,2.34456841276
2020-02-08,,,,,,,,,1101,527,1749,6097,2876,9129,6097,2876,9129,2.33448829054
2020-02-09,,,,,,,,,1458,702,2352,7555,3578,11481,7555,3578,11481,2.32286218673
2020-02-10,,,,,,,,,1749,845,2828,9088,4323,14008,9304,4423,14308,2.30943202206
2020-02-11,,,,,,,,,2027,983,3280,10899,5207,16988,11331,5407,17588,2.29388634963
2020-02-12,,,,,,,,,2382,1162,3857,13065,6269,20544,13713,6569,21444,2.27585409664
2020-02-13,,,,,,,,,2832,1390,4602,15682,7559,24846,16545,7959,26046,2.25488344645
2020-02-14,,,,,,,,,3403,1681,5751,18869,9141,30297,19948,9641,31797,2.23043169379
2020-02-15,,,,,,,,,4019,2002,6996,22672,11043,36992,23967,11643,38792,2.201869207
2020-02-16,,,,,,,,,4678,2353,8319,27135,13296,45011,28645,13996,47111,2.16850180213
2020-02-17,,,,,,,,,5414,2758,9658,32333,15955,54368,34059,16755,56768,2.12962767394
2020-02-18,,,,,,,,,6245,3232,10916,38362,19088,64983,40304,19988,67683,2.08462511321
2020-02-19,2,2,,,,,,,7167,3784,12241,44817,22535,76145,47471,23772,79924,2.03306813916
2020-02-20,0,2,,,,,,,8141,4405,13986,52249,26605,89057,55612,28177,93909,1.97484428364
2020-02-21,2,4,,,,,,,9135,5044,15487,60623,31288,103374,64747,33222,109396,1.91023966037
2020-02-22,1,5,,,,,,,10139,5700,16820,69890,36573,118834,74886,38922,126215,1.83996925363
2020-02-23,3,8,,,,,,,11137,6330,17918,79926,42376,135003,86023,45253,144132,1.76514950849
2020-02-24,4,12,,,,,,,12107,7264,18829,90574,48939,151480,98130,52517,162961,1.68722713972
2020-02-25,4,16,,,,,,,13017,7972,19407,101843,56066,168059,111147,60490,182367,1.60787926619
2020-02-26,3,19,,,,,,,13839,8714,19968,113655,63797,184748,124985,69205,202335,1.52889588182
2020-02-27,7,26,,,,,,,14557,9376,20726,125830,72012,201617,139542,78582,223061,1.45205501125
2020-02-28,8,34,,,,,,,15165,9928,21496,138163,80551,218511,154708,88511,244556,1.37899944826
2020-02-29,9,43,,,,,,,15662,10419,21897,150422,89289,234656,170370,98931,266452,1.31112184159
2020-03-01,11,54,,,,,,,16049,10633,22131,162452,97921,249791,186419,109564,288583,1.24946525218
2020-03-02,12,66,,,,,,,16331,11095,22489,174104,106663,263961,202749,120659,311071,1.19465206548
2020-03-03,11,77,,,,,,,16518,11319,22398,185208,115223,276701,219268,131979,333468,1.14686012662
2020-03-04,15,92,,,,,,,16624,11515,22490,195588,123506,288275,235892,143494,355957,1.10586042877
2020-03-05,15,107,,,,,,,16661,11578,22264,205083,131300,298298,252554,155073,378221,1.07111207976
2020-03-06,17,124,,,,,,,16639,11581,22302,213582,138477,306615,269193,166654,400523,1.0418882633
2020-03-07,21,145,,,,,,,16567,11532,22347,221013,144964,313474,285760,178186,422870,1.01739801739
2020-03-08,49,194,,,,,,,16451,11446,22185,227325,150710,318840,302211,189633,445054,0.99687798654
2020-03-09,43,237,,,,,,,16298,11360,22131,232486,155740,323053,318509,200993,467184,0.979645977263
2020-03-10,54,291,,,,,,,16115,11272,21698,236494,159749,325922,334624,212266,488882,0.965122000378
2020-03-11,63,354,,,,,,,15906,11184,21451,239383,162961,327967,350530,223451,510333,0.952827960182
2020-03-12,75,429,,,,,,,15676,11096,21281,241220,165343,329279,366206,234548,531614,0.942376385926
2020-03-13,85,514,,,,,,,15428,11008,21016,242092,166974,329569,381634,245557,552629,0.93345538393
2020-03-14,97,611,,,,,,,15167,10889,20686,242093,167934,328759,396801,256446,573315,0.92581380696
2020-03-15,113,724,,,,,,,14895,10730,20315,241326,168245,327177,411696,267176,593629,0.919248397617
2020-03-16,129,853,,,,,,,14615,10617,19874,239892,168229,324920,426311,277793,613502,0.913593374851
2020-03-17,135,988,,,,,,,14329,10496,19345,237891,167630,321776,440640,288290,632847,0.908712313507
2020-03-18,147,1135,,,,,,,14040,10281,18816,235412,166592,318194,454680,298572,651662,0.904491936846
2020-03-19,149,1284,,,,,,,13748,10163,18360,232536,165240,314064,468428,308735,670021,0.900837407578
2020-03-20,149,1433,,,,,,,13456,9977,17937,229330,163638,309737,481884,318712,687958,0.897668751516
2020-03-21,123,1556,,,,,,,13132,9800,17510,225823,161858,304945,495016,328513,705467,0.892819269332
2020-03-22,129,1685,,,,,,,12816,9618,17099,222072,159944,299696,507832,338131,722566,0.88861683991
2020-03-23,127,1812,,,,,,,12509,9434,16600,218130,157932,294111,520341,347566,739165,0.885286697231
2020-03-24,122,1934,,,,,,,12210,9249,15983,214042,155821,287964,532551,356815,755148,0.882790567427
