date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,26,10,40,26,10,40,26,10,40,1.33040935673
2020-02-28,,,,,,,,,26,10,40,52,20,80,52,20,80,1.31525156578
2020-02-29,,,,,,,,,26,10,40,78,30,120,78,30,120,1.30949070607
2020-03-01,,,,,,,,,26,10,40,104,40,160,104,40,160,1.30149341061
2020-03-02,,,,,,,,,26,10,40,130,50,200,130,50,200,1.29041598082
2020-03-03,,,,,,,,,26,10,40,156,60,240,156,60,240,1.27517569397
2020-03-04,,,,,,,,,26,10,40,181,70,280,181,70,280,1.25450122103
2020-03-05,,,,,,,,,26,10,40,207,80,320,207,80,320,1.22712713116
2020-03-06,,,,,,,,,26,10,40,233,90,360,233,90,360,1.1921608816
2020-03-07,,,,,,,,,55,23,82,288,113,442,288,113,442,1.14934897275
2020-03-08,,,,,,,,,53,23,77,342,137,519,342,137,519,1.09978763082
2020-03-09,,,,,,,,,53,24,75,395,162,593,395,162,593,1.04485337436
2020-03-10,,,,,,,,,54,26,75,449,188,668,449,188,668,0.986359188987
2020-03-11,,,,,,,,,57,29,83,506,218,750,506,218,750,0.926045009543
2020-03-12,,,,,,,,,62,35,95,568,253,844,568,253,844,0.865495344234
2020-03-13,,,,,,,,,64,38,100,606,282,904,632,292,944,0.806164857664
2020-03-14,,,,,,,,,63,39,99,644,312,962,695,332,1042,0.749439882356
2020-03-15,,,,,,,,,62,39,97,680,341,1019,758,371,1139,0.696669704616
2020-03-16,,,,,,,,,61,39,93,715,371,1072,819,411,1232,0.649117518223
2020-03-17,,,,,,,,,60,38,93,749,400,1124,879,450,1324,0.60782108148
