date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,68,50,75,68,50,75,68,50,75,2.14650699833
2020-03-01,,,,,,,,,68,50,75,136,100,150,136,100,150,2.13049415806
2020-03-02,,,,,,,,,68,50,75,203,150,225,203,150,225,2.12701274973
2020-03-03,,,,,,,,,68,50,75,271,200,300,271,200,300,2.12278752357
2020-03-04,,,,,,,,,68,50,75,339,250,375,339,250,375,2.1176640336
2020-03-05,,,,,,,,,68,50,75,407,300,450,407,300,450,2.11145686602
2020-03-06,,,,,,,,,68,50,75,475,350,525,475,350,525,2.10394359029
2020-03-07,,,,,,,,,68,50,75,543,400,600,543,400,600,2.09485778004
2020-03-08,,,,,,,,,68,50,75,610,450,675,610,450,675,2.08388157305
2020-03-09,,,,,,,,,207,149,254,818,599,929,818,599,929,2.07060497826
2020-03-10,,,,,,,,,205,149,253,1023,749,1182,1023,749,1182,2.05465582858
2020-03-11,,,,,,,,,218,158,272,1241,907,1454,1241,907,1454,2.03550343205
2020-03-12,,,,,,,,,243,174,312,1484,1081,1765,1484,1081,1765,2.0126276555
2020-03-13,,,,,,,,,296,210,394,1780,1292,2159,1780,1292,2159,1.98549349751
2020-03-14,,,,,,,,,378,265,520,2158,1558,2678,2158,1558,2678,1.95360377352
2020-03-15,,,,,,,,,438,308,616,2529,1816,3218,2596,1866,3293,1.91654545378
2020-03-16,,,,,,,,,489,344,700,2950,2110,3843,3085,2210,3993,1.87404234829
2020-03-17,,,,,,,,,549,375,798,3430,2436,4565,3634,2586,4790,1.82602272145
2020-03-18,,,,,,,,,618,411,908,3980,2798,5397,4252,2998,5697,1.77269969141
2020-03-19,,,,,,,,,700,459,1034,4612,3207,6355,4951,3457,6730,1.71466525036
2020-03-20,,,,,,,,,777,496,1154,5322,3654,7434,5729,3954,7884,1.65296742543
2020-03-21,,,,,,,,,846,520,1257,6100,4124,8616,6575,4474,9141,1.58912824878
2020-03-22,,,,,,,,,912,542,1336,6945,4616,9877,7487,5016,10477,1.52506824435
2020-03-23,,,,,,,,,977,564,1413,7854,5130,11214,8465,5580,11889,1.46291724997
2020-03-24,1,1,,,,,,,1042,588,1541,8689,5569,12501,9507,6169,13430,1.40473090735
2020-03-25,1,2,,,,,,,1103,613,1652,9587,6034,13900,10610,6783,15081,1.35217493579
2020-03-26,1,3,,,,,,,1159,637,1743,10528,6513,15370,11769,7420,16823,1.3062766141
2020-03-27,0,3,,,,,,,1211,662,1819,11496,7001,16878,12980,8083,18642,1.2673384446
2020-03-28,1,4,,,,,,,1261,689,1888,12461,7480,18371,14241,8772,20530,1.23503914505
2020-03-29,4,8,,,,,,,1310,715,1952,13393,7930,19803,15551,9488,22481,1.20865473244
2020-03-30,0,8,,,,,,,1358,742,2011,14313,8364,21198,16909,10231,24491,1.1872925034
2020-03-31,2,10,,,,,,,1404,769,2066,15228,8789,22565,18313,11000,26557,1.17006335749
2020-04-01,6,16,,,,,,,1449,796,2141,16128,9210,23908,19762,11797,28697,1.15617496423
2020-04-02,5,21,,,,,,,1493,823,2178,17003,9622,25178,21254,12621,30874,1.14496397618
2020-04-03,4,25,,,,,,,1536,850,2234,17839,10013,26378,22791,13471,33108,1.13589356955
2020-04-04,4,29,,,,,,,1579,878,2294,18641,10395,27517,24370,14349,35401,1.12853635281
2020-04-05,5,34,,,,,,,1622,905,2353,19417,10781,28612,25992,15255,37753,1.1225539735
2020-04-06,4,38,,,,,,,1665,933,2399,20170,11172,29676,27657,16189,40152,1.11767845996
2020-04-07,3,41,,,,,,,1708,961,2444,20901,11569,30707,29365,17150,42596,1.11369685131
2020-04-08,0,41,,,,,,,1751,989,2492,21609,11970,31657,31116,18140,45087,1.11043912314
2020-04-09,3,44,,,,,,,1793,1018,2535,22299,12375,32540,32909,19158,47621,1.10776889277
2020-04-10,3,47,,,,,,,1837,1047,2588,22977,12785,33385,34746,20206,50208,1.1055763002
2020-04-11,5,52,,,,,,,1880,1076,2641,23646,13199,34207,36626,21283,52849,1.10377253762
2020-04-12,7,59,,,,,,,1924,1106,2695,24309,13616,35014,38550,22389,55543,1.10228561176
2020-04-13,6,65,,,,,,,1968,1136,2749,24967,14037,35811,40519,23525,58291,1.10105702923
2020-04-14,8,73,,,,,,,2013,1166,2805,25623,14461,36605,42532,24692,61096,1.10003918087
2020-04-15,6,79,,,,,,,2058,1197,2862,26277,14888,37401,44590,25889,63957,1.09919326286
2020-04-16,4,83,,,,,,,2104,1228,2899,26932,15320,38159,46694,27118,66856,1.0984876147
2020-04-17,4,87,,,,,,,2150,1260,2935,27590,15757,38917,48845,28378,69791,1.09789638358
2020-04-18,5,92,,,,,,,2197,1292,2971,28252,16198,39654,51042,29670,72762,1.09739844598
2020-04-19,5,97,,,,,,,2245,1324,3007,28917,16645,40368,53287,30995,75768,1.09697653373
